Hybridization REF	TCGA-AA-3831-01A-01R-0905-07
DARC	2.013375
PIPSL	-0.4735
SHMT1	0.40475
CRISP3	0.5715
POPDC2	0.951166666666667
ZRANB2	-0.462666666666667
FBXL8	0.7625
TRIP13	-0.488272727272727
EIF5AL1	0.0495
POU5F1P3	-3.60766666666667
IL6	-2.18316666666667
CXorf38	0.502
IFNA16	-0.197
FBXL2	0.3305
BRD1	0.442
STATH	0.49625
FBXO44	-1.13083333333333
MCCC2	1.016
CDC2	-0.2893
C5orf23	-2.38725
IVD	0.499166666666667
C10orf122	-0.86525
MSL3L1	0.2541
MVP	0.67575
EPOR	-1.1533
ZMYM1	-0.2575
BCL7C	0.472333333333333
PSTPIP2	0.4215
LYPD1	-2.520625
OR8G5	-0.119
ZP3	0.2455
BCAS4	-1.48166666666667
EDG6	2.81825
ISY1	-0.29525
PRAMEF2	-0.90225
CUL1	-0.388
RNF213	0.0902
CCRK	0.1995
DHX9	-0.29975
C13orf29	-0.09775
NCKAP1	0.827333333333333
MRPL43	0.3515
XPR1	0.0245
PKN2	0.8879
PODNL1	0.5105
ZNF333	-0.219125
DALRD3	-0.1235
OPN1SW	0.1785
BTBD6	0.48175
C11orf82	-0.8775
OR5P3	0.076
DUSP11	0.35175
L1CAM	-1.3812
NEK11	1.04533333333333
OR7E91P	1.236
CNTN3	1.2371
CREB3L2	0.79875
ZBTB37	-0.86
KIAA1324L	0.158
NDUFB10	0.6845
NUDT2	0.7835
GTPBP8	0.383
CACNA1D	0.94325
PRKAA2	-2.44933333333333
PRDM8	0.738
MGC16075	1.19016666666667
KRT14	-1.851
PP8961	0.92975
MRPL18	-0.0075
ABCG2	-2.78025
PACRG	0.40525
BBS2	0.279
KREMEN2	-3.3875
FBXO21	0.011
HNRPUL1	0.0561666666666667
GRB10	-1.2175
CLSTN1	1.144
LMAN2	-0.2963
C17orf61	0.907
NIPSNAP3A	1.12025
INSIG2	-1.01633333333333
PCDHB7	-0.7415
STXBP2	0.57225
CMAH	0.042
SEMA5B	-0.5455
ZNF155	-0.649166666666667
COQ6	0.236333333333333
PRPF4	-0.3555
TSPAN15	3.1106
VN1R5	0.211
LATS2	-0.71875
SELK	0.106
PGK2	0.06925
MS4A1	-0.96325
TYW3	-0.4701
KRTAP5-1	1.61025
RCCD1	-0.556833333333333
BTN1A1	0.46725
DDX28	0.31825
TMEM65	0.2725
LOC92345	0.26475
TTC31	-0.29025
WDR46	-0.960166666666667
CHP2	3.56333333333333
LSP1	0.261
ZNF542	-1.92625
EXOSC1	-0.1445
ARHGAP18	0.948166666666667
LRRTM4	-0.76725
MAOB	0.13025
CACNB4	-1.21875
MGC33846	0.37625
RANBP3L	-0.414714285714286
ATP5L	0.376875
ONECUT1	-3.3395
NUDT9	0.75775
TMEM149	0.699
STX17	0.8015
IGSF10	-5.128
TMPRSS9	1.458
BMPR2	-0.13325
ALLC	0.22075
KLF7	0.982625
GCC1	0.0669
TIMM9	-0.44025
CDO1	-2.47583333333333
MGC10701	-1.02416666666667
IFI6	-0.700666666666667
FRMD8	0.389
MGAT2	0.91975
WBP5	-1.042
CNIH2	0.208
KIAA0907	-0.952
KCNH8	0.033
CTSG	-3.51975
GRIK1	-0.4995
CUL5	0.442625
FRMD1	1.2395
OR9A4	0.4785
SYT6	-1.9315
FOXD4L2	0.07075
ANAPC2	-0.574666666666667
OPN5	0.385
TAF13	-0.3085
LYG2	-0.65575
GGNBP1	-0.0235
C11orf40	0.3495
OTX2	-1.09
REG4	3.40933333333333
EIF5	-0.386125
PALB2	-0.07125
SEPSECS	0.9862
RNASE3	0.19175
TRIM49	-1.798
POLR2K	0.5915
GPR42	0.138
C8B	-2.9065
SASS6	-0.14075
PREB	-0.436833333333333
OR3A3	0.5855
TUBA8	0.7665
IGLV2-14	0.48725
STIL	-0.3725
ANKFN1	-1.24483333333333
NME7	-0.894
HOXC12	-1.174
UBE2C	-0.1275
FHOD1	-0.93525
CDK2AP1	-0.296666666666667
OR6K2	0.31
DHPS	-0.38125
RPL5	0.243333333333333
TRGV5	0.377
LOC541472	0.244
HCCS	0.8294
DENND1B	0.3705
LHX3	-0.141
OR5D16	0.336
CXorf57	-2.347
IRF2BP1	1.2575
NDST2	0.541833333333333
LCE3D	0.2045
BOLL	0.307125
SYT3	-1.0355
PIH1D2	-0.6005
C20orf7	0.558166666666667
IL1R2	3.30833333333333
SLAMF9	-0.488
PPME1	0.711875
PIK3CA	-0.864
TRAPPC1	0.308125
COLEC10	-0.965
SLC9A6	-0.221833333333333
PDDC1	0.0131666666666667
CCDC53	0.6765
GK3P	-1.25875
DAZL	-0.2335
BRI3	0.041
SDK1	-1.112
CYP2C18	3.6585
IFI44L	-0.343125
RPL3L	1.0575
FUT9	-1.6985
KIFC2	-0.0508333333333333
PMP2	-0.364875
SLC4A9	0.0605
PLAG1	-1.96583333333333
MYCBP2	-0.893333333333333
OR4E2	-0.0625
CCDC65	0.167
C16orf82	-0.266625
ENTPD4	0.1505
BRP44L	1.11325
PMP22CD	0.331
TMCO4	1.01516666666667
KCNN1	-0.496
WDR35	0.38525
CCDC80	-1.5
C3orf31	0.067
SLC7A9	-1.0145
TMEM190	-1.39975
DBC1	-1.4405
FADS3	-1.41066666666667
PDZD8	2.39333333333333
GRM5	0.630125
AZGP1	-0.3428
PEX3	0.169
MED1	-0.591857142857143
ATG4C	-0.708
HNRPH3	-1.12025
FAM109B	2.36025
C4orf17	0.3075
CA10	-0.4415
OPRD1	0.1655
CCL16	-1.33125
SACM1L	-0.32025
CST6	1.34775
CD63	0.68225
LGI1	-2.0885
ZNF784	0.92925
CRYBB1	-1.0245
CX3CL1	0.30905
TOP2A	-1.39025
GYPB	-3.7205
GADD45GIP1	-0.4245
FEN1	-0.84675
IGF1R	-1.5840625
WDR72	-0.557666666666667
PURG	-1.16433333333333
DEFB126	-0.13525
PKD1L1	0.352
CAV1	-2.3918
GNPDA2	0.0628
DGAT2	0.717125
NLGN1	-4.95825
STRBP	0.42325
HPRT1	-0.874
FANCI	-1.078625
PSMA7	0.1025
DBF4B	-0.868
TTF1	-0.77725
RAD54L	-1.16475
ELOF1	-0.51675
PLAGL2	1.404375
ZNF256	-3.01975
HMGCL	1.01875
MSI2	0.0961666666666667
RPESP	-3.0045
C11orf60	-0.95625
ABCD1	-0.5165
ACAA1	0.4008
SPARCL1	4.09592857142857
IL6ST	-1.5692
ZNF319	-0.511
TMEM109	-0.7355
FAM90A1	-1.77616666666667
IL22RA1	3.3935
ATP4B	0.136
TEC	0.409666666666667
C7orf30	-0.446
TXNDC2	-0.944333333333333
ABCB4	-0.697
KIAA1191	-0.007375
C9orf38	-0.1405
SFTPB	0.34975
CNTNAP2	-0.868083333333333
FRK	2.5715
TBX19	-0.538
CHD4	-1.00125
C6orf26	-0.893666666666666
MOSC2	1.676
IKBKE	1.26575
HIF1A	-1.73366666666667
LOC595101	-0.4115
RELA	0.021
TMEM16B	-1.247
ABHD12B	3.3475
TSEN34	0.156
KIF18A	-0.987
TXNDC9	0.1705
SPATA2L	0.594
SEMA4G	1.793
C21orf91	-0.2945
MATN1	-0.2285
KCNIP4	-0.198666666666667
TUSC1	1.17375
OR4C15	0.6145
ARMCX6	-0.409333333333333
WBSCR27	-0.740833333333333
OR52I2	-0.8905
KIAA1604	-0.3725
DYNC1I1	-1.72225
PPP4C	0.60975
SLC47A2	-2.30283333333333
TREH	2.045125
CD48	2.05016666666667
ST14	3.44133333333333
PKN1	-1.198
SPON2	1.21775
XBP1	-0.266333333333333
SFRS12	-0.0851666666666667
EFCAB6	-0.34625
SELT	-0.03575
SLC39A2	3.942
ERF	-0.533666666666667
ARL3	-0.516
SURF6	0.1491
MLLT10	-0.301
FLJ11171	0.627333333333333
TDGF1	-0.480833333333333
ERCC6	0.1045
EIF2AK4	-0.00149999999999999
BAZ1A	0.135666666666667
LRRN3	-0.834333333333333
TMC3	-0.166
EFTUD1	0.07625
PTPRO	2.94466666666667
CLEC12A	1.03125
ACBD4	0.45025
ZDHHC14	-0.5435
OTUD7B	0.280125
ACTB	0.686375
MSRA	0.475375
LCE5A	1.5275
IFI35	0.1885
BSCL2	-1.1515
ANKRD12	-0.638166666666667
CFHR2	0.069
RGAG1	-1.00783333333333
HSFY1	0.011
SLC30A5	-0.122083333333333
IMPG1	0.1145
GPR109A	0.404
ZNF185	0.631
IYD	4.674
NPCDR1	0.124
SERPINA13	0.118
HMGCLL1	-0.727
NEUROG1	1.21216666666667
UBQLN1	0.6605
LIN37	-0.13175
SOCS2	-0.914375
DSCR4	-1.480625
XKR6	-1.18475
GPR142	0.7115
KRTAP13-3	0.00800000000000001
CCDC15	-1.30633333333333
MOS	0.6975
CD1E	-0.7925
OFCC1	0.054
FAM83D	-0.94225
SRFBP1	0.4605
C9orf96	0.745
DHDH	-1.118
CCDC90A	-0.744
RABL3	0.56445
CD320	0.837333333333333
ANGEL2	-0.22125
MRPL21	0.80075
SMG6	-0.2225
INSR	0.4803125
FLJ14816	-0.496
GLRB	-2.4874
C9orf89	1.2635
CIZ1	-0.77475
URG4	-0.6965
LRDD	-0.407666666666667
CBY1	1.4425
NFX1	-0.436875
MTERFD2	-0.0878571428571429
C19orf23	0.5245
PGC	-2.44925
IER3IP1	0.1592
RASAL2	1.83675
C1orf89	-0.12025
SYNJ1	-0.811
NFKBIE	0.7955
FLJ40125	-0.739666666666667
TCEB2	0.3829
NOG	-1.6145
POLR2J2	-0.533166666666667
HLA-B	0.5065
PCDHA1	-1.053
PPP2R2B	-0.78975
ARHGEF17	-0.331
TCF7L2	1.41692857142857
CHD5	-0.877
ZNF431	-0.7215
TBC1D25	-0.12325
ZNF800	0.05975
SCUBE2	-2.01681818181818
MYCBP	0.956666666666667
GPX5	0.392
C6orf129	0.221833333333333
QSER1	-1.04116666666667
ULK2	0.2055
PIGO	0.361833333333333
NRCAM	-2.64035714285714
SLC35E3	-0.91975
CSRP2	-1.34925
HYPE	-0.6235
MAPK15	0.0788333333333333
MGC14327	-0.0615
TIMM13	0.334833333333333
ZNF462	0.20625
GBA3	1.8
TEX13A	0.1255
MCM6	-0.294222222222222
MTRF1	0.030875
ABCA7	-1.49975
EIF4A2	-0.17875
ZC3H10	-0.0109
RPGR	0.461833333333333
C20orf94	-0.88675
RP1L1	0.13275
GPR125	0.447875
USP22	-0.411214285714286
OR1L4	0.17275
MLZE	-0.55925
FLJ32065	-0.841
PTCD1	-0.26925
CRTAC1	-0.0998333333333333
BXDC2	-0.707
C18orf1	-0.584
FAM107A	0.867071428571429
EFNA3	0.12675
P18SRP	0.2537
CAMKK2	0.750916666666667
KIAA0649	-0.5315
NES	-2.28116666666667
HS6ST3	-2.497375
PON2	0.0575
TCP11L2	-0.739
CLEC4A	2.286
PRR12	-0.1005
MLXIPL	-0.288
C2orf50	-0.109
ZNF28	0.373
ENC1	1.58633333333333
MAP2K1	-0.41225
FKSG2	1.36325
KIAA0430	-0.334
PTP4A1	-0.347166666666667
GPR156	1.756
GTF3C6	0.123
UBR2	0.0033
LOC388272	-0.8875
MAK	-0.216166666666667
ACOT4	1.3925
STC2	-3.65033333333333
PIGW	-0.07125
SAE1	-0.64875
COL6A1	-0.569045454545455
OAZ1	0.511166666666667
STMN4	0.186166666666667
EDG3	-0.231666666666667
SGCE	-2.3075
IL11	-1.69366666666667
PRSS8	2.58975
YIPF5	0.0669166666666667
WNT4	3.095875
CSN2	0.3605
TCF7	-1.803375
TDO2	3.62225
SAMD9	-0.6071875
S100A7A	-0.2015
MMRN1	2.46266666666667
GKAP1	-0.382
AKR1C3	-1.28325
RNF19A	-0.326
GMDS	2.67325
YKT6	-0.8075
SPARC	0.1056
C12orf31	-0.1945
UBE2V2	-0.846333333333333
FBXL18	-1.08433333333333
KIAA0460	-0.09625
ADAM22	0.278
SERPINC1	-5.42725
KCTD21	-0.13325
MYOHD1	-0.70025
ZNF37A	-0.643166666666667
GTF3C1	-0.605166666666667
CTSZ	3.76275
PRNPIP	-0.097
DRD1IP	0.30725
NR1I2	4.47666666666667
ZNF266	-0.846
SPAG4L	1.062
COX4NB	0.40625
SAPS1	0.790666666666667
APOA1	-3.848875
TATDN1	-0.714166666666667
C10orf82	2.941
KPNB1	-1.14675
FOXO3	0.393166666666667
CRYBB2	-0.8655
ZBTB5	-0.400833333333333
SLC25A38	0.9385
DCTN2	0.143
IFT20	0.31525
CTHRC1	-0.33675
C1orf31	-0.022375
UHRF1	-0.4450625
GPC6	-1.2615
C10orf54	1.6575
MCF2L2	-0.1485
WNT9B	0.2565
OLA1	-0.643375
FAM120B	-1.1865
TTLL10	-0.486
CYorf15A	1.81225
RELN	-2.082
SCN2B	0.196166666666667
MFHAS1	1.34425
NKX3-2	-1.35933333333333
RASGRF2	0.8925
SSBP1	-0.334666666666667
KPNA6	-0.261857142857143
LOC389118	0.4445
HS3ST4	-1.2698
SUPT7L	-0.49975
FLJ32658	-2.03275
IGFBPL1	-1.03125
KIAA1641	-1.4009
SHKBP1	-0.227666666666667
CSF1R	4.74
NAGK	0.51975
MYL2	0.549
HIST1H4C	-0.0035
TOMM7	-0.5995
ADAMTSL3	0.7821
TNFSF14	-0.77775
PRRT2	-1.82725
VTA1	-0.049375
AOAH	5.14216666666667
CRISPLD2	1.63478571428571
PNN	-0.4761
TA-NFKBH	0.40225
ESPN	1.19825
RBM43	-0.8105
KIAA1267	-0.042
DDX3X	-0.0259444444444445
KIAA1576	-1.9965
PLXDC1	3.618
FLJ25801	-4.3355
HNRNPL	-0.29175
RUNDC3A	0.2075
CASP12	0.2805
SH2D5	-1.5225
RPL26L1	-0.1445
OR51A7	0.5395
HDC	0.2935
C2orf16	-0.234
SYTL3	0.606625
GOLGA4	-0.123625
NOTCH1	0.692166666666667
ATPAF2	0.88175
ECD	0.27425
SSX5	-1.4695
SNAP91	-0.13925
OCA2	-0.1265
PNPO	1.5115
DAPK1	-0.695666666666667
PINX1	0.3375
SELENBP1	3.121
NEK3	1.21575
TMED4	0.154642857142857
SSTR4	0.263
FOSL1	-1.4685
CD40LG	0.602
CES1	-1.5545
DCI	0.91
B3GAT3	-0.635
STK17B	0.3905
CNTN6	-0.02675
CYP3A4	3.74833333333333
MBOAT2	-1.69042857142857
PISD	0.274
USP1	-0.86925
PYDC1	1.184
CENPM	0.002875
SAR1B	1.00825
TTC7B	-1.171625
DP58	0.114
GPC1	-0.741
RBL1	-1.10325
TMEM137	-1.53766666666667
TOB1	0.842083333333333
TCEAL1	-0.0085
CENPF	-1.85436363636364
C6	0.075
PRSS1	-1.16975
PPIL6	0.583333333333333
C6orf124	0.582
ODZ4	-0.764666666666667
SNCB	0.4415
NDUFB9	0.438875
CNOT6L	0.388333333333333
S100A9	3.29083333333333
TRIM50	-0.2165
KCTD1	-0.4523
WDR63	1.31875
SPEF2	0.796375
RNGTT	-0.256833333333333
CXorf22	0.0295
KCNK16	0.588
CEP250	-1.274375
ATPBD1B	0.0585
KCNJ2	4.373
MT1B	-1.9805
ZNF684	-0.0905
SLC4A1	0.2765
PDHA1	0.3895
ZNF492	-1.0835
TKT	-0.579
BYSL	-0.416375
RNF38	0.730375
AHDC1	-0.0945
KLHL2	0.18675
CMTM8	1.80375
DMP1	0.102
HERPUD2	0.003375
CRTAM	1.55583333333333
ZNF572	0.68775
TMEM16J	2.201
HSD17B2	1.02525
UBE2G1	0.495
AHSA2	-1.44075
PELI2	-0.0385
TPX2	-1.234125
ATP9B	1.32766666666667
DAZAP1	0.400125
HMGCS2	3.86816666666667
C17orf38	-0.03
B9D1	0.871875
NKX2-5	-1.01916666666667
KIAA1276	-0.11775
LILRB2	3.5825
CSTF1	-0.517666666666667
BTN2A1	-0.536
C15orf48	7.68275
IGF2BP3	-2.97675
FAM113B	-0.0751666666666667
HRG	0.0194285714285714
ZNF131	-0.6415
USP47	-0.2445
CCDC88B	3.107
HCN1	1.5143
HTN1	-0.613333333333333
SYCP3	-0.326
C13orf23	-0.121
PAPOLA	0.273875
AATK	1.0945
MSH3	0.0723333333333333
NDUFAB1	0.02175
ITLN2	0.973666666666667
BAK1	1.53316666666667
MRPL45	-0.0298333333333333
MTNR1B	0.0193333333333334
LOC645843	-0.3215
SPECC1L	-0.809125
PGCP	-0.419
SPN	-0.22625
GPR143	1.95083333333333
ZNF576	1.0825
TMEM39A	0.3832
ATP5D	1.099
MAGEB3	-1.843
RPS5	-0.25
ANP32E	-1.31128571428571
MTMR1	-0.262
YEATS4	0.01325
SYNGAP1	-0.20525
PCOLCE	-1.80233333333333
MNS1	0.3315
PCYT2	0.481666666666667
ZNF182	-0.18625
LAX1	2.324625
SPPL2B	1.1931
ELOVL5	-0.7143
PCDHAC1	-0.387
B4GALNT1	-1.5855
BLOC1S2	-0.33575
ZNF673	-0.983
ARHGAP21	-0.0121666666666667
IRX5	-1.502125
LRFN5	-1.08116666666667
FAM7A1	-2.6095
RAB19	0.758
GINS1	-0.818
ITM2B	1.139
PAPSS2	2.05875
OR5BF1	0.6835
ACSL3	-0.70125
KIAA1919	-0.292
GLT8D2	1.08275
UTRN	0.346928571428572
CNN1	1.26375
HISPPD2A	0.788833333333333
SDAD1	0.296125
SIGLEC9	0.346833333333333
RPL35	0.547928571428571
C22orf26	0.1085
IMPDH2	0.157625
WDR69	0.0595
SEC14L5	-0.7415
CLTA	0.50175
RP11-529I10.4	0.75175
GPR37L1	0.576833333333333
OGDH	0.102083333333333
ASB13	-0.2405
ZFP14	-1.06575
ZCRB1	-1.01233333333333
KPNA3	0.221
HSPA1L	-0.51675
RHOC	1.0295
LOC554175	-0.5035
PPP3CA	0.2663
SLC1A7	1.6621
ZNF529	-0.848666666666667
RBED1	0.29175
DDB2	-0.23725
FLJ11286	-0.0195
SPATA1	0.7245
MKNK1	0.5715
DYSF	0.763333333333333
ALKBH2	-0.46925
NKD1	-1.29766666666667
C1orf174	0.28075
PLEKHO1	-0.315833333333333
ASB10	0.468
RING1	-0.512166666666667
NPC2	0.882375
AVPR1B	0.465
YTHDF1	-0.152916666666667
LMAN1L	0.3085
GSG2	0.1515
CEP170	-1.4544
RPS4Y2	1.772
MSH6	-1.416
HECTD2	-1.4635
ZNF556	-4.27566666666667
PLEKHC1	-1.8747
AIRE	0.5015
BCL2L10	2.4605
LMOD3	-0.0646666666666667
ZBTB8	-0.254
FOXA2	1.3846
SLCO2A1	3.810125
C3orf46	0.526
PRDM16	0.183833333333333
TMEM98	1.623
FRMD5	-0.006
PDE6C	0.347
C1orf216	-1.3115
EP400	-0.6605
PTK2	0.0258333333333333
RNF217	-1.367
NDUFA8	0.9685
ZFAT1	-0.2045
LAMP3	2.235
GLTSCR2	-0.3395
NPW	-0.734
LLGL2	1.5552
PPM1K	-1.08583333333333
C20orf177	-0.07
KIR2DL4	0.8721
NFKB2	-0.60075
C21orf122	-1.4405
HESX1	-1.44925
GPR114	2.76183333333333
SLC25A35	0.0015
GNAT1	-0.017
ORAI3	0.254
FAM76B	-0.72475
TMEM99	-1.5592
TRIM29	1.6036
CDS1	3.051
RHEB	-0.00289999999999998
C4orf27	-0.469166666666667
RAB3A	-0.83275
OTUD6B	-0.38025
GPD1	2.154875
CDH15	-0.693166666666667
NPM1	0.0198571428571429
TMEM117	0.7565
PRPS2	0.505833333333333
GCK	-0.1465
ADRA2A	4.09
TSPYL4	-0.6175
TASP1	0.3515
WDR19	-1.03533333333333
C10orf38	1.04225
PDE4C	-0.377
FYB	-0.0146666666666667
C1orf55	0.424
PPFIA3	0.901
RAD18	-0.547
C12orf44	-0.143833333333333
CRYBA4	-0.456
HVCN1	0.8755
TAF10	0.354166666666667
C16orf48	-0.783
DEPDC5	1.446
LTBP1	-0.9975
MAPRE1	-0.134625
FGF8	0.3265
C3orf52	2.062875
SENP7	-0.662833333333333
LRRK2	-0.6065
RUNDC2A	-0.455333333333333
KIAA0355	0.2825
CPEB1	-3.131
PPEF2	0.28
ABI2	-1.13883333333333
KIAA0317	0.2385
ATF1	-0.227666666666667
DYNC1H1	0.4025
DIP	0.38425
TMEM33	0.281888888888889
POLDIP3	-0.52075
C7orf24	0.41075
GPR171	3.488
CDC6	-0.7305
PLD1	0.6753
ITFG2	0.151
NDUFC1	0.55775
AKNA	-0.17
NBR1	0.25
PKHD1	0.554714285714286
HPS4	-0.5536
MAFA	1.487
ULBP3	0.0925
DIRC1	0.8375
IMMT	0.1105
C22orf13	0.00600000000000004
CEL	3.9875
MARK3	-0.597
ADAMTS2	-0.2325
ARPC3	0.347
TMEM10	-0.13275
NPHS1	0.20825
BRD8	-0.590166666666667
WDR12	0.09525
IDI2	-0.112875
HOXD13	0.2095
OR8G2	-1.2955
SLAIN1	-2.88425
GABRQ	-0.37875
NR2C2	-0.30975
NKTR	-1.0273
TLE2	1.743
KIAA0892	-0.487333333333333
AURKA	-0.962454545454545
GPRC5C	0.692166666666667
TBC1D9B	-0.212
PNPLA6	0.395166666666667
AP3B1	0.1695
NAG	-0.481125
C11orf68	-0.79
AKR7A3	1.24575
AHCYL1	-0.0588333333333333
COP1	1.56516666666667
RPP14	0.628333333333333
PCDHB18	-0.328
CDH24	1.90925
KRT17	-2.927
LACTB2	0.8635
DDX24	-0.1913
PHACTR1	-2.30716666666667
SLC35E2	-0.46925
LOXL1	-2.62025
IQSEC2	0.656875
RGSL1	-0.1155
PCDHGC5	0.134
MEGF10	-0.99825
PRRX1	-1.60666666666667
ASTE1	0.169166666666667
C6orf159	-1.379
MYOD1	1.7245
GAA	-2.28725
ZNF747	0.453
KLRC1	-1.757625
IL1RL2	0.7335
GDF9	-0.578
GPR119	0.4755
TRAF2	-0.605833333333333
HCK	3.51466666666667
BMP6	-2.5845
IL8RA	1.43616666666667
FLJ35848	-1.2085
EFHA1	0.3705
CDSN	-0.677
C14orf54	-0.555666666666667
LSM3	-0.3385
ZFP41	0.435
C9orf126	-0.233
VIT	-4.471
SPCS3	0.165
DEF8	-0.337
CHAF1A	-1.37183333333333
C1orf165	-2.70466666666667
ZFPM2	-1.09616666666667
FTH1	-0.0925
SLC35F1	-0.95075
YWHAH	0.976
C17orf66	0.143
ADRB1	-0.313
FOXL1	-0.08
RG9MTD3	-0.6665
UMPS	0.306
MGC13008	0.518
KIAA1161	0.7005
CCDC77	-1.4265
C12orf65	-0.3976
COG4	-0.596
RCP9	0.151333333333333
RP4-692D3.1	0.488333333333333
CDC2L5	-0.14525
MGC7036	-0.595833333333333
DNAJC11	0.47425
GDF2	-0.0868333333333333
TIMM17A	-0.0655
HNRNPA0	-0.3745
OR2H1	0.20425
PCBP1	0.00775
COL23A1	-2.218
LRRC2	1.77521428571429
NSD1	-0.127642857142857
FLJ37078	-2.534875
WDR91	-1.29033333333333
TMEM179	0.06625
DSCR10	1.337
CNDP2	0.7644
FYN	-1.772
BEX2	-4.8685
KCND3	0.244
YPEL5	0.928875
LRRC42	-0.118333333333333
C17orf45	0.57675
ZNF649	-0.038
LOC150763	0.873625
COL5A2	0.761916666666667
CNGA2	0.2135
ELA2B	-0.825166666666667
RAB9B	-0.699
FAM100A	0.28325
NAIP	-0.279142857142857
MYOZ2	-0.6155
SPATA12	0.626
XRCC4	-0.856
CYB561	-0.1052
CHST10	-2.825
BAI1	-1.48
BRSK1	-0.662833333333333
C17orf89	0.661375
PDE6H	-0.867
FLJ20309	0.1559
MAP7	1.9435
SCN4B	-0.47125
SPAG9	-0.376
SERTAD1	0.6325
FLJ21963	-3.823
ANTXR1	-1.0734
TMPRSS13	-0.0281666666666667
ETV7	2.852
DGAT1	2.17416666666667
NKIRAS1	0.0531666666666667
TAC3	0.43525
CORO1C	-0.0486666666666667
RAD54B	-0.2205
HRASLS3	-1.4765
C21orf42	0.43725
BARD1	-1.17416666666667
ZNF177	-0.3055
MIP	0.429
ZNF442	0.326
F2	-3.4909
GRIA1	0.117125
GALNTL2	0.284166666666667
WNT5A	-1.0289
LENG9	1.3055
hCG_25371	-0.0605
FOXR1	-0.2895
TRA@	1.0411
PWWP2	1.1175
C1QTNF7	1.48183333333333
SLC7A4	1.9555
C4orf7	1.254
C17orf80	0.0476666666666667
KLK4	0.237
IL31	0.577
TMEM176A	4.66325
CTNNB1	1.08525
BHLHB2	0.09375
TMEM185B	0.615
ARD1B	0.17
C1orf93	1.5545
BRUNOL4	-0.294333333333333
LOC541469	1.43908333333333
UPK2	0.1405
GAS8	0.1935
PATE	-0.398
IMPACT	0.57475
WNK4	1.192
HNRPLL	-0.157625
GAD2	0.083
ITGA6	2.6945
BMP15	-0.0213333333333333
CYP2A7	0.102125
RIC8A	-0.30525
CCND1	-1.06758333333333
USP35	-0.261
DSCR2	0.5125
CCL4	5.19083333333333
ZCCHC10	0.7005
NOL11	-0.60525
TRPM2	2.8625
PSMD2	-0.890909090909091
CHTF18	-0.9035
USP18	-0.35325
RRAS	0.95875
LAMC3	-1.20875
TOX	-1.656
PCDH15	0.266
GABRG3	-2.17525
NUDCD2	0.571
SGCZ	0.042
KCTD17	1.1629
SPSB2	0.6505
TPPP3	1.148
CILP2	-0.466
CALB2	-0.537375
CEBPZ	-0.185666666666667
ZNF479	-1.066
FMOD	3.7965
C21orf66	-0.521571428571429
CLN6	-0.142333333333333
ANAPC1	0.116
SH2D3C	-0.11525
PTPN14	-2.0176
TRIM42	0.24875
APTX	0.27425
SNRPG	-0.1475
BMS1	0.1235
MAGEA3	-4.047
NFATC3	-0.816083333333333
LRRC45	0.474666666666667
ARS2	-0.431928571428571
LRIG1	0.0105
EPSTI1	2.1945
PRSS27	-1.136
ERC2	-1.002
PRKACB	0.7215
PRDM13	-0.382
HCG27	-0.92025
KLK12	3.535
HSD17B7	0.417
ZNF354A	-0.3115
PCDH11X	-0.484
DMGDH	-1.31725
PCBD2	0.496666666666667
TMC6	-0.3815
RIMS1	0.1075
SF3B2	-0.779833333333333
RCN1	0.263666666666667
CPB1	0.0365
BCAR3	-0.44225
FCRLB	0.01275
PAK1IP1	-0.2175
OR10H1	0.402
KIF9	1.5557
PITPNM2	-0.293625
L3MBTL4	-0.2915
TGFB1	-1.0431
ZXDC	-0.05025
SLC6A16	-1.214
SRrp35	-2.199
LRRC8E	0.20125
PPIAL4	-0.414666666666667
EOMES	0.852666666666667
PAX2	-0.036
SCARF2	-0.0137499999999999
PSEN2	0.0949166666666667
PCDHB13	0.28575
C10orf28	0.3055
DHRS7B	1.23285714285714
C1orf131	0.1865
ASB1	-0.563
ZNF223	-0.439666666666667
LCMT2	0.445
MEP1A	5.2135
TMEM53	2.1165
RSPH3	0.9115
C10orf33	-0.9025
LOC644285	-1.23775
PTPN9	0.033
ABCA12	-4.5335
CCDC37	-1.17375
RUNDC1	0.2903
YES1	-0.0341666666666667
FAM120AOS	-0.0915
OR5M3	-0.4315
PPP1R3F	-0.530666666666667
IL13	0.0386
MDFI	-1.56125
PRNT	0.13225
ZDBF2	-1.64
OR10C1	0.326166666666667
CLIC1	0.548666666666667
LILRA5	1.098
CSAG1	-4.0835
TREML2	2.34483333333333
FAM125A	-0.00666666666666667
ZNF74	-1.02625
FAM104A	0.55675
LRRC39	-0.8985
SAMD5	4.086
HYAL2	0.94975
HIST2H2AC	-0.22225
IGFBP5	-0.769217391304348
NRTN	-1.867
KIAA0556	-0.1165
FAM29A	-0.752833333333333
JMJD2A	0.13175
EPHB1	1.8685
POLD4	0.8015
ANAPC10	-0.2645
LRRC36	1.039
MEGF6	-1.8155
LPHN3	1.077
BMP10	0.0656666666666667
C21orf55	-0.2365
CREM	-0.617875
PTGER4	2.06866666666667
METAP1	0.592375
KCNQ1	4.372
NR2F2	-1.12475
SSFA2	0.1205
CTTNBP2	-0.70825
BCL2A1	-0.385
ZBTB24	-0.245375
SLCO6A1	-0.88525
PRDM1	1.812
OR7D2	1.20533333333333
CCDC47	-0.3214
LOC646982	0.2655
