Hybridization REF	TCGA-AA-3518-01A-02R-0826-07
XRCC1	-1.16566666666667
MAS1L	0.546
ELL	-0.2302
SETBP1	-0.47375
CDH11	1.08183333333333
NDC80	0.023
DMBX1	-2.02925
NRSN1	0.2295
BAT2D1	-0.249125
CDS2	-0.361666666666667
C1orf212	0.162
SENP3	-0.781125
IL1F9	1.7215
EEF2K	-0.7365
COG8	-0.43075
CEP72	-0.118
OR1L8	0.13
MUS81	-0.22
PHYH	0.667375
GGT6	1.89
C22orf23	-1.58554545454545
C13orf33	0.292875
MAPK8IP2	-0.459
NELL2	-1.9895
POU3F2	-3.1966
ALPK1	1.43525
MRPS18C	-0.31975
RPLP2	1.156125
FGF22	1.056
SPNS1	-0.533833333333333
ZFP1	-0.91925
IL1RAPL1	-1.2575
PCSK9	1.19083333333333
NKX2-1	0.439428571428571
C6orf189	1.87
SP4	-0.305
SLC11A1	1.4724
C21orf25	-0.3035
ICAM2	0.349875
SH3GL1	0.0168333333333333
GSK3B	-0.144
RALB	0.533875
PDXP	-0.790333333333333
GNGT1	-1.714375
KIR2DL1	0.6645
TNFAIP3	0.105333333333333
C6orf32	-0.4385
CBLN2	-0.981
PANK3	0.856375
TAAR9	0.4625
WDR82	-0.746928571428571
APOM	-2.97175
TRIP10	-0.1305
SPATA16	0.683166666666667
C1orf135	-1.06375
USP51	-2.841
TESK1	0.07375
C11orf64	0.213125
ZNF611	0.022
PDE6G	-0.1735
HLA-DQA1	4.2245
GCLC	0.13525
SEC61A1	0.0775714285714286
TWSG1	-0.126166666666667
ZMYND10	-0.6775
CTDP1	0.828375
ADAMTS6	-0.386666666666667
SLIT1	-1.711
KRT86	-0.7065
KIAA0574	0.6655
GTPBP2	-0.7187
PQLC3	0.67625
PRRX2	-1.67583333333333
C15orf44	0.1015
MKKS	0.35475
C11orf10	0.4785
GPR110	2.10457142857143
CD109	-0.0928333333333333
ADCY1	0.0915
RHBG	-3.33675
TP53I3	1.20425
SLC22A3	0.6367
UCP2	-0.7635
FOXG1	-2.50216666666667
OR2AG1	0.4255
TRIM24	-1.24275
PROC	-3.613625
TAAR6	0.625
AMTN	-1.107
C10orf47	-2.87583333333333
DEPDC1	-0.42425
FLJ45557	-0.21925
ZDHHC17	-0.3560625
KIAA1429	-0.683166666666667
KCNH1	-0.06175
VNN3	2.269875
PSMAL	1.059
PPARD	0.66125
HFM1	-1.25075
YBX1	-0.8045
ZNF695	0.53925
SCTR	0.506833333333333
DCDC1	0.101
VPS26B	-0.1936
MTF2	-1.23666666666667
ATP6V1F	0.1585
CCDC94	-0.1155
PERF15	-0.161
CCL11	3.8825
LMO7	1.583
DCST1	-0.178
ADRBK1	0.518875
CDRT4	-0.011625
ZNF84	-0.9895
HOXD8	1.1945
STARD8	-0.8185
FOXP2	-0.746333333333333
CCDC103	2.7455
POLR3A	-0.6747
GSC	-2.549
ZNF114	-2.56583333333333
HTR7P	0.2085
LALBA	0.174
RMND5A	-0.0155
PSCD2	0.466
ZNF409	0.618
KRTAP1-3	0.870666666666667
MAF1	0.46425
LOC201725	-0.381666666666667
NRN1	-0.453375
SPAG5	-1.3
DNAH7	1.93866666666667
FLJ43860	0.4635
BRCA2	-0.00974999999999999
ACADM	0.352625
CXXC6	-4.306625
RAGE	-1.49675
CHMP2A	-0.12
FAM8A1	1.0519
GPR21	0.688
SLC12A3	-2.218
FVT1	0.852428571428571
ZDHHC7	-0.55925
FLJ44048	0.37575
SLC44A3	4.20966666666667
SDSL	0.449166666666667
MMP8	-0.7025
PLA2G12B	-3.0185
ACY1	0.41025
MT1E	1.48016666666667
OR4K15	0.085
TECTB	-0.383
GPR20	0.667375
IRAK2	-0.1315
RFPL3	-0.15375
MYO9A	-1.2555
NARG1L	0.237166666666667
BLMH	-1.283625
CCDC3	2.37183333333333
C9orf21	-1.24216666666667
KIAA0513	-0.6515
MIER2	-0.27575
PNMA2	-1.512
SH3BP2	1.1177
ANXA10	4.1285
RTN2	-0.922833333333333
TFB1M	0.0835
PRPH2	0.224
C14orf133	-0.2305
GOLGB1	0.38225
IRX4	-1.141625
NFKBIL1	-0.607166666666667
C10orf62	-0.436
APBB3	-0.4625
RPS10	1.2957
LOC728378	-1.61375
TLE3	0.0741666666666667
PSMB7	0.296
MESDC1	0.0445
SLC6A1	0.624166666666667
OCLN	1.525
PTTG3	-0.499666666666667
NAGLU	-0.56175
SERTAD4	-2.198
SPRY1	1.29325
FLJ10781	-1.472
MYSM1	0.1475
TRIM4	0.295642857142857
SH3YL1	1.499375
TREM2	2.4128
SERPINI1	-0.3575
HDHD3	1.45575
TMEM38A	-0.02
EID2B	-1.44
TDRD3	-0.0955
SEDLP	0.48375
THSD7A	0.1115
NDST3	-1.9825
KLHL15	-0.425916666666667
DHRS12	1.08
FBXO9	-0.372857142857143
TNPO1	-0.341083333333333
MRPL13	-0.255
SNX5	-1.01883333333333
METTL6	-0.938
SOD1	0.425625
CHML	-1.5345
PACS1	-1.0075
SIRT5	0.3034
CAPN2	0.815166666666667
FXYD5	-0.626166666666667
TWISTNB	-0.23475
LRFN1	1.10966666666667
UBE1L	1.706875
UBE1C	0.20075
OR51B2	-0.22125
OR4D11	0.204
C15orf2	2.259
NR4A1	0.00616666666666667
LOC339047	-0.39275
TRIM17	-1.272
ATP5G3	1.39242857142857
RPL15	-0.0406666666666667
ADAMTS8	0.2125
HOXC4	0.249
C14orf37	1.7335
CEACAM5	4.591875
MYT1L	0.779166666666667
RASA2	0.35
OSBPL7	-0.0465
STAG1	-0.1215
GIMAP4	3.72966666666667
FUT3	5.38133333333333
PIF1	-0.7245
LPIN2	0.0952
SH3PX3	-0.12925
PDP2	-0.3025
PAPD1	0.68675
ERP27	-0.90325
APOOL	-0.3264
DIABLO	-0.2535
TRHR	0.36825
ARMC9	-1.242875
RNF152	1.525
SLITRK3	-0.166166666666667
ZNF211	-0.2864
PFDN1	0.559625
RGS11	1.21575
HS6ST1	-0.2931
AKR1D1	-1.07775
TNP2	0.059
STK31	3.50833333333333
EML4	0.653333333333333
SGTA	-0.402
HIST1H2BI	-0.946333333333333
PSMD6	-1.6115
KIAA1257	4.5045
C18orf55	0.246833333333333
FLJ20273	2.94075
RPL28	0.320833333333333
EPYC	0.342375
NOX3	-0.56
ELAC1	0.704833333333333
METT11D1	-0.6885
BIN2	-0.3285
NACA2	-0.2155
CCDC17	-0.76225
HM13	-1.2935
UBOX5	-0.561125
UBE2O	-0.08825
UBL5	-0.25825
APOLD1	1.16225
C9orf31	0.22725
TNFSF8	-0.123
ARHGAP29	-0.838875
PROKR2	0.3775
PDE5A	0.369666666666667
C6orf12	-0.451
TOM1L1	0.7375
WHDC1	0.441125
FOXI1	0.0158333333333333
RAB4A	0.6113
TMEM39B	-0.96825
ATPBD1C	-0.22025
FARSA	-0.710166666666667
PLEKHG5	0.771
CMAS	0.342333333333333
OR7E24	0.5045
SLC30A1	-0.4595
CDC42EP5	3.03083333333333
PLAC1	-2.087
KLHL18	-0.403166666666667
LBA1	0.00340000000000001
TAZ	-0.795
CRIP2	-0.888
BTBD11	-1.15566666666667
C16orf72	0.19275
DIO2	-0.4083
LRRCC1	0.187166666666667
CCDC136	-1.888
PRX	-0.432375
RBM5	-0.2082
TMEM85	-0.120875
TUBGCP4	-0.0988333333333334
APLN	1.803625
CDK7	0.0905
SSR2	0.564666666666667
CRELD1	-0.0245
C19orf46	1.914
GAL3ST4	0.293
KBTBD10	-0.417
IL28A	0.23225
WDR27	-0.109
MCM2	-1.06266666666667
SOX14	0.164
FLJ39743	1.075
KIAA0922	-1.08775
HIPK4	-0.627
FLJ25758	0.1855
C16orf57	-0.305416666666667
PDZD2	-0.50775
MCC	-2.05275
HHLA3	-0.528
ID2	1.3945
C20orf23	1.38591666666667
ZNF688	0.4
APOC2	-2.32033333333333
LOC440093	-0.598
FAM50B	-1.4105
PWP1	-0.4705
DNAH10	1.50025
HIST1H2BA	0.36675
GPR56	0.725833333333333
METAP2	-0.16825
PAN3	0.445
STXBP4	-0.847375
PDHX	0.2135
MTA1	0.2475
ZBED4	0.315625
ZNF720	0.02925
CDK2	-1.350875
RHOJ	-1.12825
CDC37	-0.294666666666667
ZER1	-0.502625
GRK4	-1.014
PRPH	-0.4385
POLR2A	0.094375
OGFOD1	-0.716
NOL5A	-0.84175
PHEX	-2.635
FLJ16478	-0.09525
C20orf117	0.1175
CAMTA2	0.48325
C11orf74	-0.0556666666666667
DDX17	0.15375
C5orf27	0.3035
PLEKHA2	-0.4368
PDE4DIP	-1.6783
SCN7A	0.35
ZNF559	-0.490833333333333
CXCL10	5.14125
ZMYM4	-0.391666666666667
STK32B	-1.7705
KIAA0888	0.8512
TACR3	0.106
CKAP2L	-0.5885
KIF1A	-1.37616666666667
RSPRY1	0.62825
VCAN	-1.08775
CYP27C1	-0.05
SYDE1	-1.57883333333333
MED12L	-1.028
ZDHHC21	0.783125
NHS	1.206
TM9SF3	1.76533333333333
DDHD1	-0.376125
MAFG	0.143916666666667
BICD2	-1.4116
C14orf119	0.145
C14orf43	0.249571428571429
CDH7	-0.72625
ALKBH5	-0.176928571428571
JUP	0.66775
TMEM41A	0.066
MAMDC4	-0.556166666666667
CBX3	-0.3965
LRRC18	0.27425
RBMXL2	-0.13375
PLA2G4D	0.556
FGF13	-1.823625
KIF3A	-0.302
PDIA6	-0.9485
DCXR	-0.02875
CASKIN2	-0.288916666666667
EHD1	0.746833333333333
MARCKSL1	0.355333333333333
ZNF496	-0.729166666666667
SCAF1	-0.0731666666666667
KCTD8	-0.4685
TRAF3IP3	0.0946428571428571
LSR	1.54225
CXorf1	0.189833333333333
C14orf112	0.657833333333333
EIF2B1	-0.60375
OMP	0.957
GSTZ1	0.174
LOC92017	-0.5765
ISLR2	0.251
C12orf36	2.6335
GATA2	-1.33866666666667
GABRA5	-2.4465
CELSR2	-1.65935714285714
STAM2	0.5405
TNAP	-0.1165
PTPMT1	-0.7942
GRP	3.22025
SV2A	-1.8225
MAGEA12	-3.98875
CACNG1	-1.7825
C18orf19	0.16025
GSG1	0.147833333333333
PTPRJ	0.0128571428571429
FRMPD1	0.3845
ZNF668	-0.41625
PLEKHJ1	0.584875
ADAT1	-1.0192
TMEM50A	0.1301
UCN3	0.4225
HOOK1	2.14925
IL17B	-1.2445
MLKL	0.432666666666667
TTC14	-0.7715
KLHL5	-1.70675
CRYL1	1.9895
FOXH1	0.266
NFYB	-0.19325
PPM1G	-0.67625
GOLGA2LY1	-0.96575
NMT1	-0.2715
HADHA	-0.3212
CHSY-2	0.36225
PLEKHF1	1.37985714285714
SAGE1	-2.2425
MUSTN1	-0.68775
SUHW4	1.29875
TFEB	1.81116666666667
ZFYVE27	0.441
ATG12	-0.0226666666666667
BMI1	-0.045
ZIM3	0.162
MYH4	0.469
MASP1	-0.914333333333333
KIAA0984	0.16
RPAP2	0.02525
ASB5	-0.209
BOLA3	0.312833333333333
MIA3	0.212666666666667
KRT35	0.4195
KIR3DL3	-1.106
MRPL51	-0.72575
SEMA3F	-0.3725
NDUFB2	0.4185
LOC253012	3.56925
FAM46C	-0.3071
G6PC	-1.955625
CSAG3A	-4.687
PREX1	-0.874
SLC25A45	0.282571428571429
MAPKBP1	-0.5415
CPE	-3.0068
GNB1	-0.641625
CXCR6	2.5585
TRIM46	0.01225
C16orf3	0.397833333333333
HPSE	1.9755
TIGD3	0.2385
SPG3A	-0.015
LCAT	-1.681
ST6GAL1	-0.385222222222222
POMC	-0.20725
FLJ36031	-0.4095
NSMAF	-0.306666666666667
SKIL	-0.114
ADSS	0.123333333333333
HMGCS1	-0.7256
POLR3F	0.0195
RAB10	0.218
ZNF277P	-0.161875
ZBTB7B	0.49025
DHRS1	0.21475
ABCC13	1.00657142857143
CNOT3	-0.7915
NFKBIA	0.35475
GAK	0.547166666666667
SFT2D2	0.535
HOXA6	0.5785
CRTC1	0.956625
LY6D	0.0175
C20orf72	-0.813666666666667
CPT1A	0.65375
LMO1	-2.202
EIF3I	-0.03825
PRB4	0.5455
MCM3APAS	-1.614375
C20orf132	-0.6666
FOXF2	-2.75825
S100A12	1.64775
MLH1	-3.16516666666667
ACTN1	0.1159
MRPL36	0.244333333333333
C20orf106	-0.845
FBXO6	1.5855
MKS1	-0.671333333333333
CX3CR1	-3.4365
PDE1B	-0.417
PLP1	-3.511
KISS1	0.1765
C14orf2	0.984833333333333
TBC1D3P2	-0.38425
COMMD6	1.1236
ANKRD7	-1.95275
PTCHD1	-2.30625
NARS2	-0.39075
DOCK7	-0.472
FAM127B	-2.58225
LOC390243	-0.0498333333333333
N6AMT2	0.7
ZNF391	-1.026
DNAJB14	-0.0613333333333333
WRB	-0.062875
BPI	0.227666666666667
TTC4	-1.52383333333333
FAM10A5	-0.32525
GOT1L1	0.206
MAGED1	-1.091625
RESP18	-0.29725
WFDC6	0.2295
MT2A	-0.788
C11orf56	1.0745
KIAA1432	0.285
ROR1	-0.602375
HSD17B14	0.0588333333333333
ZFAND2B	0.622
SAMD4B	-0.27725
HEXA	-0.82575
HNRNPU	0.0398181818181819
USP39	-0.429875
NRD1	-1.00125
R3HDML	0.486
FLT4	0.388666666666667
OMG	0.0876666666666667
OR52N4	0.074
LOC399818	-0.8645
ELA2	-2.22925
VENTXP1	0.092
RFC5	-0.373
OR52L1	0.219
PAX5	0.2105
FBXO2	-0.833
GMEB1	-0.1125
AKT3	-1.48183333333333
CRB1	-1.30233333333333
CTTN	0.482833333333333
UTP15	-0.214666666666667
HSBP1	0.360166666666667
PHF11	1.127
NDEL1	0.392
USP8	0.18625
BAIAP2	0.1231875
SI	4.27283333333333
ARSJ	0.66
BAAT	-2.12575
KCNS3	-0.9355
LOC126147	-0.2022
TMEM37	-0.286
C1orf162	2.3
MBD1	-0.4642
ITGAL	0.225833333333333
WDR73	-0.0935
GKN2	0.3995
ARFGAP1	-0.929875
SLC5A8	-1.097
ZBTB40	-0.6097
CYP4B1	-1.397
LYPLAL1	0.7515
CHST3	-0.25175
MAP3K9	0.396
BTAF1	-0.376166666666667
TFAP2E	-0.2655
RBM35B	0.45925
LOC441251	-0.186166666666667
ANKRD25	-1.52394444444444
UQCRC2	0.624
MAEA	0.52275
HYAL1	-2.1815
RNPEPL1	0.2395
CPSF2	-0.6865
PSD3	-0.8075
ABCA13	0.267875
AGR2	4.616375
GBX1	-0.4315
HDLBP	0.342142857142857
ACY3	1.78125
HECW1	-0.139
ZNF519	-0.88925
HOPX	3.072625
ZNF304	-0.17025
OR12D3	-0.148
FKSG43	0.161
METTL1	0.338
MFSD3	0.365
PSPH	-0.9925
CLCA3	0.708
DARS2	-0.757
CDC25A	-0.112
BAIAP2L1	1.23225
B3GNT5	2.7505
USP29	0.4535
ARHGEF10L	2.1168
ATOX1	-0.929375
ADAM30	0.499
DNASE1	0.5295
STT3A	0.429083333333333
RAB6IP1	-1.53225
PTN	-1.8006
C1orf106	1.66607692307692
HECA	0.61825
RNF122	0.67175
SLC22A18AS	1.661
GNG8	0.902
ELP4	0.176
FAM65A	0.2065
RPL10A	0.4495
IRS4	1.0425
MACF1	-0.4374
SEC24D	0.1405
LOC374395	0.52575
TGFB2	-1.76225
MDFIC	-0.087375
CHRNE	0.708166666666667
PCMTD2	-0.0365
ATP6V0D1	-0.102333333333333
MTA2	0.68425
LZTR1	-0.829333333333333
RAP1A	-0.0145
AXIN1	-1.1865
POLR1C	0.2785
TRIO	-0.71475
PLXNA4A	-0.965666666666666
C5orf33	0.02325
DEPDC1B	-0.300125
ZNF473	-0.45
MTM1	0.4055
GPR107	-0.0903333333333333
CSNK1A1L	0.216666666666667
FLJ14154	-0.617
NLRC4	1.956
ENPP4	2.7584
PADI3	-0.7915
RNF170	-0.2175
CG018	0.941166666666667
C16orf7	-0.5315
KCNE1	0.539
NRM	-0.917
SLC37A3	0.532285714285714
TPD52L2	-1.04883333333333
UNC5B	0.33325
C12orf12	0.2442
SDHB	0.25675
CLRN1	0.1735
NUDT10	-3.1435
UGT3A1	0.265375
FBXW8	-0.3465
RHOF	1.3875
PTPLAD1	0.119
MYO3B	-0.0855
DERA	0.33
TPP2	0.00774999999999999
C19orf53	0.0138333333333333
GINS3	0.121375
ST6GALNAC5	-0.3155
CHSY1	-0.8855
MGC15705	0.3575
GPR83	0.111
EXT2	-0.144875
DOLK	-0.003
TUBAL3	1.25
ACVRL1	2.7604
ABL2	-1.14883333333333
C14orf156	-0.817166666666667
PTPRZ1	-3.838875
DIP2C	-0.958875
LAMP1	-0.91475
RXRA	-0.4132
MAP3K5	2.53875
ALKBH1	-0.0976666666666667
PDLIM7	-0.613875
ARL14	3.259
SNIP1	-0.420333333333333
TIMP3	-0.9215
RGS3	-0.277333333333333
SPAG16	0.2828
ABHD4	-0.58825
ARHGEF12	0.303916666666667
GLUD2	-0.115
RAC2	0.1333
UAP1L1	-0.148
SLC18A3	0.293
YOD1	-0.67725
RALY	-0.6875
HMOX2	0.6925
DGKH	0.33475
DBNDD2	1.37933333333333
YIPF4	0.632125
THAP10	0.937
ZNF513	-0.52525
HAGHL	0.382666666666667
ITGB4	1.96033333333333
CCDC141	-1.745
YTHDF3	0.132
C5orf28	0.46175
RPL7L1	-0.850625
TMEM30B	1.06664285714286
ANKRD35	0.5175
DUOXA2	2.65825
TBC1D5	-0.763875
DFNB59	-0.0645
HRH4	0.665
MYO6	1.8817
DNAJA4	1.815375
RBM24	-1.29785714285714
CEACAM20	0.274
RBM23	-0.961571428571428
NGFB	-0.2
C1orf63	0.4526
KRTAP7-1	0.2515
PERLD1	0.9805
NPB	0.3075
C17orf59	0.5386
HSPBAP1	-0.41625
SLC15A4	-0.000250000000000002
PRTFDC1	1.669
OSMR	-2.543
CYSLTR2	-0.188
C19orf25	0.8259
KIAA1797	-0.1145
NLRP6	0.2785
FAM105B	-0.2294
SCRN2	-0.3355
LRRC58	-0.3588
RNF17	0.133625
NEIL3	-0.9195
FAM137A	-1.5095
SKP2	-1.88975
PARVA	0.7445
PKLR	-1.3505
RNF34	-0.011625
A3GALT2	0.4025
C12orf50	-0.6135
SUNC1	-1.45075
FAM102B	0.2125
CCT2	-0.2485
LRRC37A2	-0.466
ARF4	0.5425
SIKE	0.392875
C8orf48	-1.7015
MBTPS1	-0.554928571428571
GPSN2	-0.4405
NCF2	3.09675
SLC12A6	0.1722
MRPL48	0.26125
HMGN3	-0.232
LRRC62	-1.0585
PAX9	-0.484625
FAM55A	3.656
C20orf42	3.07216666666667
SCML2	-1.64983333333333
BCL9	-0.3285
FAM40A	-0.43725
C9orf41	0.207166666666667
ZNF774	0.0935
LETM1	-0.654
PLXNB1	0.517333333333333
NIPSNAP1	0.056875
USP10	-0.763
F9	0.771
LIPE	0.808
CNGB3	0.123
C12orf52	-0.290875
PI4K2A	-0.56375
MED8	-0.38375
STAT4	0.9645
FGD4	1.7075
RNF145	0.301666666666667
WDR32	-0.1939
CLDN2	3.66416666666667
TCEAL8	0.61125
ZMYND8	-1.3526
PDXK	-0.09959375
GATAD2A	-0.28775
PTGES3	0.118
CCM2	-0.52975
TAP1	2.374125
ZNF670	0.31975
ETS2	2.87264285714286
C6orf166	0.209666666666667
PRMT2	-0.5415
OR4B1	-0.1
INTS8	-0.1095
CCDC102A	-0.93275
CCDC83	-1.56783333333333
ITGA1	1.6286
EPHA5	-1.5074
FAM24B	-0.739666666666667
TSGA10	3.00175
HAL	-0.7925
MYOT	0.03525
SPACA3	0.518
BCL2L2	-0.1815
CUGBP2	0.987666666666667
CCNB3	0.6395
RNF113B	-0.755
MERTK	-0.80575
BAG1	0.19275
VPS36	0.6615
ORMDL3	0.4235
C1orf190	-2.117
ZNF625	-0.488
CORO2B	-2.2055
ALOX15	-0.338
CST1	1.5025
NUPR1	0.421333333333333
CCL7	2.588
SMCR5	-2.8775
DSC2	2.67
RBMS2	-0.101
GRIK4	0.0765
TRIM65	-0.0145
TMPRSS6	-0.327857142857143
TP53INP2	-0.53425
GLB1L	-0.4175
LOC388284	-0.483333333333333
PUS1	-0.0144285714285714
BCL9L	-0.8625
OLFM1	-2.166
RET	-0.408
MASTL	-0.481166666666667
ALX3	1.7895
IL1RL1	0.535666666666667
ZNF765	-0.0764
C14orf138	-0.60125
SNX10	-0.677333333333333
TAC4	0.1865
C1orf64	-2.402
POGK	-0.61325
MAPK9	0.39275
ZNF366	1.282
C8orf79	1.5346
CLDN7	3.580375
OR5AT1	0.594
TRIM37	-2.02775
LRRC25	2.185
GRHL2	1.316
TEKT3	-0.64875
LASS5	-0.957166666666667
ABCC4	-1.20633333333333
DLG3	2.0455
VGLL1	0.115857142857143
ZFP36L2	1.31133333333333
MFRP	0.472
KIAA1799	0.19575
FLJ44379	0.923
PCNX	-0.5775
ANXA9	-1.5745
CYP4V2	1.5901
PIK3C2A	-0.28025
SRR	-0.2835
NOL3	0.11925
IFITM2	1.186
ARNTL2	2.3245
ZNF595	-3.01725
NLRP13	0.248
ASPH	1.142375
CPA2	0.3585
PVRIG	-1.5055
LEPR	-0.749333333333333
C16orf42	0.483666666666667
SH3BGRL	-2.065
FAM77D	-0.769
FNDC7	-0.5255
C9orf6	0.00933333333333333
NOTCH2NL	-0.0186666666666667
PGBD1	-1.85866666666667
SYNGR2	1.63083333333333
PITPNA	0.064375
PRPF4B	-0.42
SLC43A3	-2.50835714285714
NRBP1	-0.9245
SLC25A22	0.56975
ILK	-0.2515
SLC22A8	0.591166666666667
MRPS7	-0.1345
PITX2	2.65275
FABP3	-1.923625
OR1L1	0.2
LOC728215	-1.24425
BLID	-1.5825
KIAA1217	1.14623529411765
TFPT	-1.00825
AP4B1	-0.17525
VBP1	-1.31325
OR1K1	0.461
MORC3	0.16125
BHMT2	-2.563
C3orf10	0.1015
FZD7	-0.886666666666667
WFDC10A	0.6295
PMS2CL	-1.03325
CCDC32	0.648166666666667
FA2H	2.399
ALG13	1.203
TTLL7	-1.4773
SPOCK3	0.24825
SLC13A2	1.924
AIM1	1.6975
GPRC6A	0.185
EGR2	2.43125
MED11	0.6845
WWC1	1.56225
SH3GL3	-3.71475
RIF1	-0.163642857142857
PRLH	0.122
VLDLR	-2.2015
DBT	-0.1248
C21orf63	-0.478
CGGBP1	-0.43275
KRTAP12-2	-0.453
TADA3L	-0.718875
ZBTB16	-0.387
PDGFB	-0.5015
RFX1	0.278875
UQCRB	0.3879
LOC133874	0.7755
HPS3	-2.1665
LGALS3BP	1.2689
DKFZP564O0823	4.60728571428571
MRFAP1L1	-0.2365
HOXA10	2.45916666666667
NGB	-0.2875
KIF21A	0.681153846153846
IFLTD1	0.4125
LZTS1	-1.862125
ARHGEF3	0.6545
RHBDL3	-1.7305
CSNK1G2	0.343083333333333
ChGn	-1.68925
KIAA1244	1.6375
GABRB2	0.291
MGC72080	-0.283
CD27	3.81875
EGLN1	-0.7368
PEX13	0.278
RWDD3	0.21475
RNF12	-0.797666666666667
GRIN2B	0.6475
ADAMTS14	-0.381125
DYDC2	-1.12583333333333
ATP6AP1	-0.5282
NR1H2	-0.228666666666667
PDK2	0.24175
C3orf17	-0.213166666666667
SLC38A2	-0.930928571428572
SLC25A29	-0.685833333333333
C15orf29	0.849125
ADAM9	0.283666666666667
TMUB2	-0.392625
GPR176	-0.62475
AGK	-0.542
MCCD1	0.038
NDUFA4	0.2085
TMEM146	0.34425
DUSP1	0.694625
UNQ6975	0.4095
EMX2OS	0.012
INSM2	-0.16575
LUZP4	-0.124
SETD6	-0.00375
P2RY2	1.009
SLC45A2	-1.255
RABGAP1	0.0196666666666667
UBXD5	-0.47325
GPRC5A	2.1709
PAK3	-1.60933333333333
LOC63920	-0.29
TGFBR1	0.3566
KRTAP6-3	0.32525
SFMBT2	-0.472
CDC42	0.8804375
C11orf35	0.4185
TTLL2	-0.58125
UACA	0.591583333333333
CD97	0.5663
SETD5	-0.11775
NINJ2	-1.06925
PTER	0.0656666666666667
POMGNT1	0.18275
KRTAP4-2	0.025
ECGF1	2.207375
HRB	0.301363636363636
ATP1B2	-0.2681
LOC400506	-1.59575
COL4A3BP	0.21625
C6orf97	-2.7125
GRHPR	0.03325
TAS2R1	-0.628
SEMA7A	-1.042
EDF1	-0.387
ODF2L	0.23
PCID2	-0.55
GTF2H4	-0.467833333333333
ZCCHC3	-0.843625
CGB2	0.0932
NEUROD1	0.2195
C20orf75	-0.034
RP5-1054A22.3	0.458
IFNA5	-0.1415
ZNF134	-2.02783333333333
MGC119295	-0.1098
ZSWIM6	0.134125
SMEK1	-0.140833333333333
PCGF2	0.27925
C1orf102	1.67625
CYP2A13	0.6045
KCNH6	-0.5657
MDM1	-0.4601
ALDH7A1	-0.319333333333333
C9orf75	1.18275
VDAC3	-0.00149999999999999
OR51T1	-0.051
EIF3F	-0.137166666666667
KCNJ10	-0.224
LENG8	0.341
EDEM2	-0.169583333333333
CCNJL	-1.15366666666667
DHX37	-1.29
CRYGN	-0.9395
AATF	-0.76875
ZNF630	0.876625
E2F5	0.446
WFDC13	-0.73975
FTSJ3	-0.654
C4orf33	0.417
LHFPL4	-2.59075
C19orf56	-0.878833333333333
SMAD4	0.626142857142857
AFM	-0.0655
G0S2	-0.317
FCHSD2	-0.2748
RRP1B	-0.8716
EEF1B2	1.1585
STAT6	1.17516666666667
ZNF195	0.20425
GNL1	-1.17316666666667
ZNRF2	1.23216666666667
PER3	-1.6275
ASB16	-0.012
C10orf10	0.738428571428572
ADCY8	-2.68316666666667
C9orf58	0.0146666666666667
ARMC10	0.0703333333333333
PSG1	-1.188
DHX34	-0.20925
VARS2	-0.479125
NFIC	-0.194
ITPR2	-0.57925
AGXT2	0.178833333333333
OR6K3	0.1275
H2AFZ	-0.31625
MLLT3	1.32458333333333
COX4I2	0.70275
CCNT2	0.085
PLK4	-0.591625
NUMBL	-0.556333333333333
MED16	-0.3375
PLEKHQ1	0.06125
GOSR1	-0.532222222222222
BTG4	0.014
RPL30	0.407416666666667
IGSF5	-0.6645
IGFL2	1.62133333333333
ELMOD2	0.616
SHC3	-1.93166666666667
HAVCR1	-0.3725
DYNC2H1	-2.531375
RNF5	0.0186666666666667
C2orf7	0.40175
NLF1	2.2425
KLHL25	0.342
LRP10	1.0977
KRI1	-0.6725
PUS7L	0.0576666666666667
MGMT	0.89025
HOXD1	2.5555
CSH1	0.3255
ATG16L2	-0.17825
FLJ44635	1.564
CHODL	-1.031
EXOSC8	-0.233
SLC28A1	-0.1375
MYO7B	2.23633333333333
SEH1L	0.6062
MTNR1A	0.8885
TSPAN5	0.512166666666667
CDC45L	-1.491
AMIGO1	1.3135
ATAD3A	-0.552375
OSGIN2	-0.197333333333333
PDIK1L	0.37
DARC	0.582
PIPSL	-0.378
SHMT1	0.1905
CRISP3	0.0515
POPDC2	0.424
ZRANB2	-0.359333333333333
FBXL8	2.73175
TRIP13	-0.708
EIF5AL1	0.2985
POU5F1P3	-4.51233333333333
IL6	0.630166666666667
CXorf38	1.0675
IFNA16	-0.1605
FBXL2	-0.905333333333333
BRD1	0.03125
STATH	0.51275
FBXO44	-0.405833333333333
MCCC2	-0.01125
CDC2	0.0532
C5orf23	-3.45825
IVD	0.664
C10orf122	-0.485
MSL3L1	-0.0508
MVP	0.55525
EPOR	-1.1002
ZMYM1	-0.1445
BCL7C	-0.2055
PSTPIP2	0.5591
LYPD1	-2.0905
OR8G5	0.2885
ZP3	0.328833333333333
BCAS4	-1.02166666666667
EDG6	2.9285
ISY1	-0.509
PRAMEF2	-0.622
CUL1	-0.471125
RNF213	0.4318
CCRK	-1.0615
DHX9	-0.6935
C13orf29	-0.875
NCKAP1	-0.162666666666667
MRPL43	0.544071428571429
XPR1	-0.349
PKN2	1.4026
PODNL1	-0.127
ZNF333	-0.371
DALRD3	0.075
OPN1SW	0.4305
BTBD6	0.41925
C11orf82	-0.793
OR5P3	-0.159
DUSP11	0.2255
