Hybridization REF	TCGA-AA-3977-01A-01R-1022-07
DOCK7	-0.7925
FAM127B	-0.936375
LOC390243	0.118166666666667
N6AMT2	-0.0185
ZNF391	0.1065
DNAJB14	-0.0863333333333333
WRB	-0.123125
BPI	-0.156416666666667
TTC4	-0.541833333333333
FAM10A5	-0.30175
GOT1L1	0.3804
MAGED1	-0.59875
RESP18	0.466
WFDC6	-0.8825
MT2A	-1.577
C11orf56	0.48775
KIAA1432	0.944
ROR1	-1.98275
HSD17B14	0.681
ZFAND2B	0.536125
SAMD4B	0.063
HEXA	-0.894125
HNRNPU	-0.203363636363636
USP39	-0.069125
NRD1	-0.80175
R3HDML	0.1045
FLT4	0.0811666666666667
OMG	0.403333333333333
OR52N4	0.602
LOC399818	-0.098
ELA2	-2.0335
VENTXP1	0.5475
RFC5	-0.238
OR52L1	0.2765
PAX5	0.994
FBXO2	-2.48175
GMEB1	0.212
AKT3	-1.8532
CRB1	-1.399
CTTN	0.286833333333333
UTP15	0.598166666666667
HSBP1	0.40575
PHF11	0.98925
NDEL1	0.5535
USP8	0.1235
BAIAP2	0.10225
SI	2.11116666666667
ARSJ	1.84783333333333
BAAT	-2.195
KCNS3	1.44883333333333
LOC126147	-0.322166666666667
TMEM37	-0.39325
C1orf162	3.398
MBD1	0.1586
ITGAL	0.0213333333333333
WDR73	-0.125333333333333
GKN2	0.1465
ARFGAP1	-0.95325
SLC5A8	3.3255
ZBTB40	-0.8142
CYP4B1	-1.5195
LYPLAL1	0.04675
CHST3	-1.177
MAP3K9	0.738
BTAF1	-0.726833333333333
TFAP2E	1.0715
RBM35B	1.14775
LOC441251	-0.0946666666666667
ANKRD25	-1.46555555555556
UQCRC2	0.877
MAEA	0.87975
HYAL1	0.7525
RNPEPL1	-0.031
CPSF2	0.306571428571429
PSD3	-0.5535
ABCA13	0.63975
AGR2	3.970375
GBX1	-0.1995
HDLBP	0.311071428571429
ACY3	3.3015
HECW1	0.240666666666667
ZNF519	-0.494
HOPX	3.3265
ZNF304	-1.772
OR12D3	0.134
FKSG43	-0.22225
METTL1	0.540625
MFSD3	0.3237
PSPH	-1.04425
CLCA3	0.793
DARS2	-0.1395
CDC25A	0.156833333333333
BAIAP2L1	1.343
B3GNT5	2.55525
USP29	0.0535
ARHGEF10L	1.9419
ATOX1	-0.31775
ADAM30	0.199
DNASE1	-0.97675
STT3A	0.08525
RAB6IP1	-1.1095
PTN	-0.8595
C1orf106	1.67553846153846
HECA	-0.11525
RNF122	0.59525
SLC22A18AS	2.044
GNG8	0.575666666666667
ELP4	0.35775
FAM65A	-0.304666666666667
RPL10A	-0.404166666666667
IRS4	1.2155
MACF1	-0.4115
SEC24D	0.08525
LOC374395	0.978
TGFB2	-0.706875
MDFIC	-0.747
CHRNE	0.910666666666667
PCMTD2	-0.875
ATP6V0D1	0.722833333333333
MTA2	0.9355
LZTR1	-0.628333333333333
RAP1A	0.518666666666667
AXIN1	-0.378
POLR1C	0.67375
TRIO	-0.0398333333333333
PLXNA4A	-0.72175
C5orf33	0.0245
DEPDC1B	0.306625
ZNF473	-0.301333333333333
MTM1	1.04925
GPR107	0.276333333333333
CSNK1A1L	0.413
FLJ14154	-0.2365
NLRC4	3.8905
ENPP4	2.17116666666667
PADI3	1.08
RNF170	1.452125
CG018	-0.9325
C16orf7	-0.61125
KCNE1	0.39675
NRM	-0.609666666666667
SLC37A3	0.558142857142857
TPD52L2	-0.830333333333333
UNC5B	0.348
C12orf12	0.920666666666667
SDHB	0.87775
CLRN1	0.1155
NUDT10	-3.04683333333333
UGT3A1	-0.10675
FBXW8	0.25375
RHOF	0.7285
PTPLAD1	-0.198625
MYO3B	-0.599
DERA	-0.12225
TPP2	-0.49825
C19orf53	0.459166666666667
GINS3	0.616875
ST6GALNAC5	0.712
CHSY1	-1.37575
MGC15705	-0.0305
GPR83	0.2625
EXT2	0.325375
DOLK	0.80925
TUBAL3	3.49
ACVRL1	2.2868
ABL2	-1.18745454545455
C14orf156	-0.181833333333333
PTPRZ1	-3.96825
DIP2C	-1.714875
LAMP1	0.134625
RXRA	-0.7269
MAP3K5	2.0915
ALKBH1	1.25833333333333
PDLIM7	-0.42725
ARL14	4.763
SNIP1	0.613
TIMP3	-1.00016666666667
RGS3	0.339666666666667
SPAG16	-0.8089
ABHD4	-1.519
ARHGEF12	-0.418083333333333
GLUD2	-0.6075
RAC2	-0.9506
UAP1L1	-1.9295
SLC18A3	0.3065
YOD1	-0.206333333333333
RALY	-0.45275
HMOX2	1.023125
DGKH	0.7695
DBNDD2	2.07
YIPF4	0.8415
THAP10	0.48675
ZNF513	-0.02725
HAGHL	-0.620333333333333
ITGB4	1.3965
CCDC141	-2.091
YTHDF3	1.35525
C5orf28	1.45575
RPL7L1	-0.55375
TMEM30B	1.29371428571429
ANKRD35	0.2225
DUOXA2	4.68875
TBC1D5	-0.258625
DFNB59	-0.3975
HRH4	0.4525
MYO6	1.2369
DNAJA4	1.701125
RBM24	0.727875
CEACAM20	0.0385
RBM23	-0.458071428571429
NGFB	-0.464
C1orf63	-0.8549
KRTAP7-1	0.431
PERLD1	0.50225
NPB	0.427
C17orf59	0.1279
HSPBAP1	0.359
SLC15A4	-0.07475
PRTFDC1	1.23825
OSMR	-2.32264285714286
CYSLTR2	-0.09
C19orf25	0.3622
KIAA1797	1.4615
NLRP6	0.5525
FAM105B	0.4452
SCRN2	-0.802333333333333
LRRC58	-1.0889
RNF17	0.338875
NEIL3	-2.188
FAM137A	-2.7795
SKP2	-0.772
PARVA	0.669583333333333
PKLR	-1.541
RNF34	0.336
A3GALT2	0.40775
C12orf50	-0.0733333333333333
SUNC1	-0.891
FAM102B	-0.3065
CCT2	-0.237
LRRC37A2	-0.194
ARF4	0.6835
SIKE	0.716375
C8orf48	-0.385333333333333
MBTPS1	-0.788357142857143
GPSN2	-0.161
NCF2	3.90325
SLC12A6	-0.0263333333333333
MRPL48	0.39
HMGN3	-0.201
LRRC62	-1.13425
PAX9	-1.126875
FAM55A	7.953
C20orf42	3.44383333333333
SCML2	-0.8885
BCL9	-0.5695
FAM40A	-0.6685
C9orf41	0.0625
ZNF774	2.2455
LETM1	0.69025
PLXNB1	0.281333333333333
NIPSNAP1	0.296125
USP10	-0.73025
F9	0.6165
LIPE	0.36525
CNGB3	-0.4375
C12orf52	0.03875
PI4K2A	-0.08525
MED8	0.038875
STAT4	1.2455
FGD4	1.11933333333333
RNF145	0.155333333333333
WDR32	0.2028
CLDN2	3.84116666666667
TCEAL8	0.2905
ZMYND8	-1.1604
PDXK	0.534875
GATAD2A	0.44625
PTGES3	0.114
CCM2	-1.082
TAP1	2.484
ZNF670	1.35675
ETS2	2.91692857142857
C6orf166	0.920166666666667
PRMT2	-0.243642857142857
OR4B1	-0.1375
INTS8	-1.2765
CCDC102A	-1.33725
CCDC83	-1.2975
ITGA1	1.022
EPHA5	-2.9386
FAM24B	-0.105833333333333
TSGA10	1.77475
HAL	-1.24516666666667
MYOT	-0.074
SPACA3	2.20325
BCL2L2	0.203666666666667
CUGBP2	1.87616666666667
CCNB3	0.72725
RNF113B	0.8585
MERTK	0.6655
BAG1	0.3755
VPS36	1.2425
ORMDL3	0.00229999999999997
C1orf190	-0.83225
ZNF625	-0.45575
CORO2B	-2.633
ALOX15	-1.0575
CST1	1.7185
NUPR1	1.75316666666667
CCL7	3.1135
SMCR5	-3.4135
DSC2	4.648
RBMS2	0.796
GRIK4	0.2175
TRIM65	0.4103
TMPRSS6	0.198
TP53INP2	-0.76375
GLB1L	-0.983
LOC388284	-0.0936666666666667
PUS1	0.400857142857143
BCL9L	-0.9005
OLFM1	-2.20641666666667
RET	-2.08875
MASTL	-0.028
ALX3	0.417
IL1RL1	-0.2605
ZNF765	-0.418
C14orf138	-0.24325
SNX10	-0.618666666666667
TAC4	0.687
C1orf64	-3.0965
POGK	0.22575
MAPK9	0.86925
ZNF366	1.732
C8orf79	0.27
CLDN7	3.499125
OR5AT1	1.061
TRIM37	-1.7805
LRRC25	3.401
GRHL2	2.0172
TEKT3	-0.658
LASS5	-0.6085
ABCC4	-0.471833333333333
DLG3	1.990125
VGLL1	0.502875
ZFP36L2	1.50766666666667
MFRP	0.0358333333333333
KIAA1799	-1.11025
FLJ44379	0.351
PCNX	-0.416
ANXA9	-0.967
CYP4V2	1.4545
PIK3C2A	0.7285
SRR	0.9605
NOL3	-1.56825
IFITM2	1.12
ARNTL2	0.49675
ZNF595	-2.82175
NLRP13	0.9615
ASPH	-0.304375
CPA2	1.763
PVRIG	-1.46383333333333
LEPR	-0.413166666666667
C16orf42	0.403666666666667
SH3BGRL	-0.17425
FAM77D	0.476666666666667
FNDC7	0.1495
C9orf6	0.700833333333333
NOTCH2NL	-0.752333333333333
PGBD1	-1.2275
SYNGR2	1.97533333333333
PITPNA	0.2400625
PRPF4B	-0.2693
SLC43A3	-2.17064285714286
NRBP1	-0.09275
SLC25A22	0.61525
ILK	0.119375
SLC22A8	0.562833333333333
MRPS7	0.6465
PITX2	2.365
FABP3	0.32175
OR1L1	-0.59
LOC728215	0.772875
BLID	-2.1615
KIAA1217	1.37541176470588
TFPT	-0.207
AP4B1	0.00149999999999999
VBP1	-0.09625
OR1K1	0.0545
MORC3	0.08
BHMT2	-2.07833333333333
C3orf10	0.544625
FZD7	-0.6685
WFDC10A	0.5955
PMS2CL	-0.63325
CCDC32	1.24083333333333
FA2H	3.37825
ALG13	0.177
TTLL7	-1.09077777777778
SPOCK3	-0.39375
SLC13A2	0.149
AIM1	1.94175
GPRC6A	0.0245
EGR2	2.51425
MED11	0.66725
WWC1	0.82025
SH3GL3	-5.36
RIF1	-0.403857142857143
PRLH	0.462
VLDLR	-0.503
DBT	0.4066875
C21orf63	1.0265
CGGBP1	-0.637
KRTAP12-2	0.763
TADA3L	0.2835
ZBTB16	-0.80225
PDGFB	0.226875
RFX1	0.255125
UQCRB	0.142
LOC133874	0.636
HPS3	-3.3775
LGALS3BP	0.9647
DKFZP564O0823	4.69942857142857
MRFAP1L1	-0.103125
HOXA10	1.58
NGB	-0.331
KIF21A	-0.220461538461538
IFLTD1	1.208
LZTS1	-1.970875
ARHGEF3	0.7665
RHBDL3	-1.315
CSNK1G2	0.0885
ChGn	-0.36925
KIAA1244	0.94
GABRB2	0.441
MGC72080	0.9795
CD27	3.5605
EGLN1	-0.1163
PEX13	0.94125
RWDD3	0.242
RNF12	0.0418333333333333
GRIN2B	1.253
ADAMTS14	-0.56975
DYDC2	-1.36183333333333
ATP6AP1	-0.298
NR1H2	-0.519333333333333
PDK2	-0.85225
C3orf17	-0.270666666666667
SLC38A2	-1.33842857142857
SLC25A29	-1.04116666666667
C15orf29	1.247875
ADAM9	1.0805
TMUB2	-0.241875
GPR176	-0.19025
AGK	-0.285625
MCCD1	0.3925
NDUFA4	0.1585
TMEM146	-0.021
DUSP1	0.4865
UNQ6975	-0.371
EMX2OS	0.129333333333333
INSM2	-0.5105
LUZP4	-0.852
SETD6	-0.90025
P2RY2	2.1825
SLC45A2	-1.6535
RABGAP1	-0.0746666666666667
UBXD5	0.412625
GPRC5A	2.2593
PAK3	-0.7745
LOC63920	-0.9735
TGFBR1	0.1321
KRTAP6-3	0.614
SFMBT2	-1.02575
CDC42	1.4575
C11orf35	0.3545
TTLL2	0.249333333333333
UACA	0.302833333333333
CD97	0.7697
SETD5	-0.478
NINJ2	-1.262
PTER	-0.397333333333333
POMGNT1	-0.095
KRTAP4-2	0.3605
ECGF1	1.70025
HRB	0.841727272727273
ATP1B2	-0.4854
LOC400506	-0.059
COL4A3BP	0.025
C6orf97	1.98525
GRHPR	-0.388625
TAS2R1	1.1975
SEMA7A	-0.26675
EDF1	0.00325
ODF2L	0.9828
PCID2	-0.389
GTF2H4	0.00516666666666667
ZCCHC3	-0.559125
CGB2	0.385333333333333
NEUROD1	0.228
C20orf75	0.2525
RP5-1054A22.3	1.02333333333333
IFNA5	1.046
ZNF134	-0.240666666666667
MGC119295	-1.1521
ZSWIM6	0.055625
SMEK1	0.355
PCGF2	-0.27575
C1orf102	1.05125
CYP2A13	0.0225
KCNH6	-1.1839
MDM1	-0.0287
ALDH7A1	0.419333333333333
C9orf75	1.16875
VDAC3	0.6955
OR51T1	0.0265
EIF3F	-0.219416666666667
KCNJ10	0.189
LENG8	-0.001
EDEM2	0.658083333333333
CCNJL	0.0716666666666667
DHX37	-0.618
CRYGN	0.174
AATF	-0.616125
ZNF630	1.231375
E2F5	1.0915
WFDC13	-0.338
FTSJ3	-0.503166666666667
C4orf33	1.00625
LHFPL4	0.487
C19orf56	-0.0615833333333333
SMAD4	0.7735
AFM	-0.00559999999999998
G0S2	-0.64575
FCHSD2	0.2866
RRP1B	-0.6043
EEF1B2	0.3245
STAT6	0.699333333333333
ZNF195	0.10675
GNL1	-1.27633333333333
ZNRF2	0.9885
PER3	-1.3175
ASB16	0.04025
C10orf10	0.165142857142857
ADCY8	-3.15416666666667
C9orf58	-1.45966666666667
ARMC10	1.26483333333333
PSG1	-0.8475
DHX34	-0.34275
VARS2	-0.930125
NFIC	-0.75525
ITPR2	-0.8295
AGXT2	0.643
OR6K3	0.7395
H2AFZ	0.398166666666667
MLLT3	1.63733333333333
COX4I2	1.147
CCNT2	0.125
PLK4	-0.35575
NUMBL	-0.212
MED16	-0.8525
PLEKHQ1	0.02725
GOSR1	0.0192222222222222
BTG4	-0.38175
RPL30	-0.221583333333333
IGSF5	-0.404
IGFL2	3.06683333333333
ELMOD2	1.51583333333333
SHC3	-1.2625
HAVCR1	1.3695
DYNC2H1	-2.41675
RNF5	-0.286666666666667
C2orf7	0.50975
NLF1	0.961
KLHL25	0.57025
LRP10	0.9593
KRI1	-1.19325
PUS7L	0.7445
MGMT	-0.0455
HOXD1	0.455833333333333
CSH1	0.1953
ATG16L2	-1.202
FLJ44635	0.375
CHODL	-0.4865
EXOSC8	0.5955
SLC28A1	0.1315
MYO7B	1.56466666666667
SEH1L	0.8176
MTNR1A	1.34083333333333
TSPAN5	0.606833333333333
CDC45L	-1.22816666666667
AMIGO1	-1.0465
ATAD3A	-0.71625
OSGIN2	-0.3945
PDIK1L	0.0393333333333334
DARC	1.628625
PIPSL	-0.6625
SHMT1	0.227
CRISP3	-0.508
POPDC2	0.934
ZRANB2	-0.421833333333333
FBXL8	0.3115
TRIP13	-0.0850909090909091
EIF5AL1	0.3065
POU5F1P3	-3.8355
IL6	1.49283333333333
CXorf38	0.708333333333333
IFNA16	0.504
FBXL2	0.0161666666666667
BRD1	0.29825
STATH	0.58725
FBXO44	-1.3005
MCCC2	1.582
CDC2	-0.2348
C5orf23	-0.164
IVD	0.7915
C10orf122	-0.978333333333333
MSL3L1	0.4458
MVP	0.322
EPOR	-0.8809
ZMYM1	0.265166666666667
BCL7C	0.295833333333333
PSTPIP2	1.1434
LYPD1	-2.03175
OR8G5	0.607
ZP3	0.233666666666667
BCAS4	-1.565
EDG6	2.397
ISY1	0.33375
PRAMEF2	-0.71975
CUL1	0.00775000000000001
RNF213	0.5699
CCRK	-0.82875
DHX9	-0.187875
C13orf29	0.99625
NCKAP1	0.7475
MRPL43	0.824
XPR1	0.09075
PKN2	0.5752
PODNL1	0.837
ZNF333	-0.569625
DALRD3	0.35875
OPN1SW	0.126
BTBD6	0.876
C11orf82	0.3145
OR5P3	0.166
DUSP11	0.727
L1CAM	-1.8175
NEK11	1.436
OR7E91P	0.7905
CNTN3	1.2101
CREB3L2	0.07325
ZBTB37	-1.138
KIAA1324L	0.93225
NDUFB10	0.467166666666667
NUDT2	1.56825
GTPBP8	0.29825
CACNA1D	0.02325
PRKAA2	-2.56966666666667
PRDM8	0.201
MGC16075	0.997166666666667
KRT14	-1.382
PP8961	0.631714285714286
MRPL18	0.439
ABCG2	-3.85625
PACRG	0.77825
BBS2	-0.947
KREMEN2	-1.503
FBXO21	-0.277
HNRPUL1	0.0530833333333333
GRB10	-0.73525
CLSTN1	0.655625
LMAN2	-0.2372
C17orf61	0.10775
NIPSNAP3A	0.286
INSIG2	-0.212833333333333
PCDHB7	-0.772333333333333
STXBP2	0.581
CMAH	0.469
SEMA5B	-1.85275
ZNF155	-0.44
COQ6	0.134833333333333
PRPF4	-0.1035
TSPAN15	2.6006
VN1R5	0.5455
LATS2	-0.86625
SELK	0.79825
PGK2	-0.192
MS4A1	-1.366625
TYW3	-0.6584
KRTAP5-1	0.59575
RCCD1	-0.826833333333333
BTN1A1	1.0625
DDX28	0.7425
TMEM65	-0.00612499999999999
LOC92345	0.5705
TTC31	-0.85525
WDR46	-0.743166666666667
CHP2	2.6535
LSP1	-0.010875
ZNF542	-1.547
EXOSC1	0.65675
ARHGAP18	0.534833333333333
LRRTM4	-0.761625
MAOB	-2.79733333333333
CACNB4	1.274
MGC33846	0.369625
RANBP3L	-0.6745
ATP5L	0.225375
ONECUT1	-2.981
NUDT9	0.10775
TMEM149	-2.4575
STX17	0.658
IGSF10	-4.2625
TMPRSS9	-0.00399999999999998
BMPR2	0.0726666666666667
ALLC	0.10375
KLF7	1.3375
GCC1	0.0863
TIMM9	-0.19475
CDO1	-2.79783333333333
MGC10701	-1.18
IFI6	0.810166666666667
FRMD8	-0.321
MGAT2	0.8965
WBP5	-0.00166666666666667
CNIH2	-0.6275
KIAA0907	-1.2491
KCNH8	1.432
CTSG	-1.1655
GRIK1	-0.66
CUL5	0.3575
FRMD1	1.0395
OR9A4	0.9405
SYT6	-1.744
FOXD4L2	1.17425
ANAPC2	-0.0611666666666667
OPN5	0.966
TAF13	0.26325
LYG2	0.39625
GGNBP1	0.237
C11orf40	0.7965
OTX2	-1.221
REG4	4.378
EIF5	-0.273125
PALB2	0.2255
SEPSECS	0.9163
RNASE3	-0.19775
TRIM49	-2.046
POLR2K	0.9537
GPR42	-0.0645
C8B	-3.217
SASS6	0.863
PREB	-0.445833333333333
OR3A3	0.7535
TUBA8	0.96
IGLV2-14	-1.3775
STIL	0.96525
ANKFN1	-1.2155
NME7	-0.91025
HOXC12	-2.35325
UBE2C	-0.067375
FHOD1	-0.99575
CDK2AP1	0.864833333333333
OR6K2	0.7195
DHPS	-0.3955
RPL5	0.4815
TRGV5	0.714
LOC541472	0.460625
HCCS	1.2009
DENND1B	-0.153
LHX3	-0.239
OR5D16	0.5515
CXorf57	-3.51266666666667
IRF2BP1	0.871
NDST2	0.609166666666667
LCE3D	-0.379
BOLL	0.563625
SYT3	-1.09475
PIH1D2	0.50925
C20orf7	0.963833333333333
IL1R2	5.1915
SLAMF9	-0.1175
PPME1	-0.293
PIK3CA	-1.04775
TRAPPC1	0.327625
COLEC10	-1.6725
SLC9A6	-0.0941666666666667
PDDC1	0.0834166666666666
CCDC53	0.251
GK3P	0.1425
DAZL	0.159
BRI3	0.378
SDK1	-0.791625
CYP2C18	3.87025
IFI44L	1.438625
RPL3L	0.454
FUT9	-1.936
KIFC2	-0.618333333333333
PMP2	-0.864
SLC4A9	-0.2925
PLAG1	-2.324
MYCBP2	-1.09566666666667
OR4E2	0.5505
CCDC65	0.26975
C16orf82	-0.270142857142857
ENTPD4	0.134875
BRP44L	1.6415
PMP22CD	0.25975
TMCO4	0.529
KCNN1	-1.1358
WDR35	-0.5165
CCDC80	-1.2835
C3orf31	0.37625
SLC7A9	-0.74825
TMEM190	-0.7745
DBC1	-1.5295
FADS3	-1.38366666666667
PDZD8	1.81316666666667
GRM5	0.097
AZGP1	-0.5357
PEX3	0.4105
MED1	-0.434428571428571
ATG4C	0.0458333333333333
HNRPH3	-0.828125
FAM109B	2.39275
C4orf17	0.086
CA10	-0.136
OPRD1	0.025
CCL16	-1.05275
SACM1L	-0.06725
CST6	1.24525
CD63	0.57525
LGI1	-2.662
ZNF784	0.68025
CRYBB1	-0.711
CX3CL1	0.2553
TOP2A	-1.20525
GYPB	-4.9125
GADD45GIP1	4.16333634234434e-17
FEN1	-0.4135
IGF1R	-1.1891875
WDR72	1.288
PURG	-1.9644
DEFB126	0.08325
PKD1L1	0.78775
CAV1	-2.09
GNPDA2	-0.2905
DGAT2	-0.647
NLGN1	-6.26625
STRBP	0.2165
HPRT1	0.151666666666667
FANCI	-1.157625
PSMA7	0.708125
DBF4B	-0.830666666666667
TTF1	-0.362
RAD54L	-0.79925
ELOF1	-0.018
PLAGL2	1.419125
ZNF256	-1.0865
HMGCL	0.7455
MSI2	0.801333333333333
RPESP	1.61816666666667
C11orf60	-0.5155
ABCD1	-0.78
ACAA1	0.4088
SPARCL1	3.78821428571429
IL6ST	-1.8409
ZNF319	-1.48725
TMEM109	-0.396
FAM90A1	-1.97066666666667
IL22RA1	2.335
ATP4B	0.06
TEC	0.252
C7orf30	-0.25575
TXNDC2	-0.956
ABCB4	-0.70875
KIAA1191	0.281125
C9orf38	-0.0515
SFTPB	0.604125
CNTNAP2	0.0438181818181819
FRK	2.877
TBX19	-0.2875
CHD4	-1.02975
C6orf26	-1.28833333333333
MOSC2	0.79375
IKBKE	0.66225
HIF1A	-0.928
LOC595101	0.9745
RELA	0.0803333333333334
TMEM16B	-1.13983333333333
ABHD12B	4.65275
TSEN34	-0.37775
KIF18A	-0.3875
TXNDC9	0.4485
SPATA2L	-0.215
SEMA4G	1.575
C21orf91	-0.14825
MATN1	-1.1975
KCNIP4	0.1512
TUSC1	1.34525
OR4C15	0.2665
ARMCX6	-0.2495
WBSCR27	1.6885
OR52I2	-0.339
KIAA1604	0.576
DYNC1I1	0.4345
PPP4C	0.7965
SLC47A2	-2.09033333333333
TREH	0.101125
CD48	2.09016666666667
ST14	2.7785
PKN1	-0.76625
SPON2	1.294
XBP1	-0.47175
SFRS12	-0.3625
EFCAB6	-0.227
SELT	1.0265
SLC39A2	4.4
ERF	0.241166666666667
ARL3	-0.552
SURF6	0.8596
MLLT10	-0.447761904761905
FLJ11171	0.688333333333333
TDGF1	-0.317666666666667
ERCC6	-0.76125
EIF2AK4	-0.7055
BAZ1A	0.2185
LRRN3	-0.691166666666667
TMC3	0.1495
EFTUD1	0.18425
PTPRO	3.32716666666667
CLEC12A	0.9105
ACBD4	-0.101
ZDHHC14	0.44025
OTUD7B	-0.26575
ACTB	0.904875
MSRA	-0.57675
LCE5A	0.8785
IFI35	0.39725
BSCL2	-0.176666666666667
ANKRD12	-0.824833333333333
CFHR2	0.28025
RGAG1	-0.904166666666667
HSFY1	0.373
SLC30A5	0.286083333333333
IMPG1	0.986
GPR109A	0.9395
ZNF185	1.0075
IYD	4.4375
NPCDR1	-0.0575
SERPINA13	0.0365
HMGCLL1	-1.91125
NEUROG1	0.4095
UBQLN1	1.2724375
LIN37	0.50675
SOCS2	-0.185625
DSCR4	-1.33071428571429
XKR6	-1.796
GPR142	1.328
KRTAP13-3	0.5825
CCDC15	-1.1185
MOS	0.906
CD1E	-2.036
OFCC1	0.419666666666667
FAM83D	-0.17675
SRFBP1	0.51075
C9orf96	-0.1515
DHDH	-0.29625
CCDC90A	-0.1475
RABL3	0.5259
CD320	0.0723333333333333
ANGEL2	-0.0799166666666667
MRPL21	0.97125
SMG6	-0.755333333333333
INSR	-0.15075
FLJ14816	0.2595
GLRB	-2.0112
C9orf89	0.8795
CIZ1	-0.593375
URG4	-1.332
LRDD	-1.15083333333333
CBY1	1.71966666666667
NFX1	-0.546625
MTERFD2	-0.2685
C19orf23	0.8365
PGC	-2.3885
IER3IP1	0.9831
RASAL2	1.75783333333333
C1orf89	0.03525
SYNJ1	-0.5975
NFKBIE	0.52175
FLJ40125	-1.06216666666667
TCEB2	0.4446
NOG	-0.814
POLR2J2	-0.570833333333333
HLA-B	1.8885
PCDHA1	-1.6665
PPP2R2B	-0.37475
ARHGEF17	-0.703666666666667
TCF7L2	1.31321428571429
CHD5	-0.384166666666667
ZNF431	-1.240375
TBC1D25	0.241
ZNF800	-0.0385
SCUBE2	-1.27172727272727
MYCBP	1.562
GPX5	0.323
C6orf129	0.00366666666666666
QSER1	0.471833333333333
ULK2	0.32025
PIGO	0.14
NRCAM	-2.10071428571429
SLC35E3	-0.475125
CSRP2	-1.97725
HYPE	-0.5715
MAPK15	0.01
MGC14327	-0.02825
TIMM13	-0.0263333333333334
ZNF462	-0.4465
GBA3	1.04925
TEX13A	0.617
MCM6	-0.305777777777778
MTRF1	0.505125
ABCA7	-2.22925
EIF4A2	-0.89775
ZC3H10	0.139
RPGR	-0.156666666666667
C20orf94	-1.151
RP1L1	0.33975
GPR125	0.33
USP22	-0.440642857142857
OR1L4	0.126
MLZE	0.61725
FLJ32065	-0.899
PTCD1	-0.18025
CRTAC1	-0.125
BXDC2	-0.24425
C18orf1	-0.254333333333333
FAM107A	0.192428571428571
EFNA3	1.77475
P18SRP	0.8376
CAMKK2	0.189833333333333
KIAA0649	-0.494
NES	-2.94616666666667
HS6ST3	-2.004125
PON2	-1.086
TCP11L2	-1.755
CLEC4A	2.9635
PRR12	-0.4285
MLXIPL	-0.4526
C2orf50	-0.1155
ZNF28	0.67475
ENC1	0.376166666666667
MAP2K1	-0.3185
FKSG2	1.3625
KIAA0430	-0.21875
PTP4A1	-0.380111111111111
GPR156	1.1875
GTF3C6	-0.2755
UBR2	-0.5356
LOC388272	-0.41075
MAK	-0.309833333333333
ACOT4	1.078
STC2	-1.71158333333333
PIGW	0.828375
SAE1	-0.96125
COL6A1	-0.199545454545455
OAZ1	0.2805
STMN4	-0.224666666666667
EDG3	-0.4555
SGCE	-1.85266666666667
IL11	0.147333333333333
PRSS8	2.31825
YIPF5	0.273916666666667
WNT4	2.910125
CSN2	0.365833333333333
TCF7	-1.8245
TDO2	2.484
SAMD9	-0.6968125
S100A7A	-0.1395
MMRN1	1.33066666666667
GKAP1	-1.0265
AKR1C3	-0.476
RNF19A	-0.470375
GMDS	2.82675
YKT6	-0.33475
SPARC	0.0929
C12orf31	0.83625
UBE2V2	-0.2465
FBXL18	-1.2195
KIAA0460	-0.1655
ADAM22	-0.249
SERPINC1	-4.29475
KCTD21	-0.209
MYOHD1	-0.7625
ZNF37A	-0.277166666666667
GTF3C1	-0.7735
CTSZ	3.4585
PRNPIP	0.3865
DRD1IP	-0.07225
NR1I2	3.233
ZNF266	-1.2917
SPAG4L	0.1105
COX4NB	0.818
SAPS1	1.34316666666667
APOA1	-4
TATDN1	-1.06733333333333
C10orf82	-2.03225
KPNB1	-1.22375
FOXO3	-0.827666666666667
CRYBB2	-0.43
ZBTB5	-0.2605
SLC25A38	0.77725
DCTN2	0.1405
IFT20	0.8035
CTHRC1	0.785
C1orf31	0.418
UHRF1	-0.8423125
GPC6	-1.369
C10orf54	1.681
MCF2L2	0.1664
WNT9B	0.05925
OLA1	-1.04275
FAM120B	-0.91725
TTLL10	-0.413
CYorf15A	2.423
RELN	-2.59988888888889
SCN2B	-0.0904166666666666
MFHAS1	1.8745
NKX3-2	-0.0103333333333333
RASGRF2	0.0425
SSBP1	-0.189
KPNA6	-0.073
LOC389118	0.2335
HS3ST4	-1.66077777777778
SUPT7L	-0.546
FLJ32658	-1.81725
IGFBPL1	-0.2795
KIAA1641	-1.5928
SHKBP1	-0.811666666666667
CSF1R	4.404
NAGK	0.0235
MYL2	0.69125
HIST1H4C	-0.3655
TOMM7	-1.1035
ADAMTSL3	0.4479
TNFSF14	-1.154
PRRT2	-2.49325
VTA1	0.082125
AOAH	4.454
CRISPLD2	1.06307142857143
PNN	-1.1128
TA-NFKBH	0.21425
ESPN	-0.2585
RBM43	-0.924
KIAA1267	-0.181375
DDX3X	-0.126888888888889
KIAA1576	-4.364
PLXDC1	3.73683333333333
FLJ25801	-4.12825
HNRNPL	0.4115
RUNDC3A	0.169166666666667
CASP12	1.163
SH2D5	-0.94275
RPL26L1	0.7185
OR51A7	-0.267
HDC	3.1685
C2orf16	-0.312833333333333
SYTL3	1.188375
GOLGA4	-0.918625
NOTCH1	0.712
ATPAF2	0.71775
ECD	0.2875
