Hybridization REF	TCGA-AA-3975-01A-01R-1022-07
ANKRD25	-0.955611111111111
UQCRC2	0.1845
MAEA	0.00675
HYAL1	-1.91288888888889
RNPEPL1	0.0778333333333333
CPSF2	-1.382625
PSD3	0.0308
ABCA13	1.359
AGR2	2.66825
GBX1	-0.5825
HDLBP	0.3845
ACY3	1.506
HECW1	0.09425
ZNF519	-1.736
HOPX	2.659875
ZNF304	-2.5035
OR12D3	-0.5165
FKSG43	0.01925
METTL1	0.555125
MFSD3	0.1534
PSPH	-1.121
CLCA3	-0.0335
DARS2	-1.10516666666667
CDC25A	-1.01016666666667
BAIAP2L1	1.2785
B3GNT5	2.6295
USP29	-0.49875
ARHGEF10L	1.7571
ATOX1	-0.720875
ADAM30	0.395
DNASE1	2.36175
STT3A	-0.245916666666667
RAB6IP1	-1.7
PTN	-0.795
C1orf106	2.41223076923077
HECA	1.7175
RNF122	-2.0835
SLC22A18AS	0.906666666666667
GNG8	0.281833333333333
ELP4	-0.18325
FAM65A	-0.253
RPL10A	0.465
IRS4	0.917
MACF1	0.3373
SEC24D	0.1045
LOC374395	0.41175
TGFB2	-1.55375
MDFIC	-1.044375
CHRNE	0.405666666666667
PCMTD2	1.25166666666667
ATP6V0D1	1.337
MTA2	-0.2295
LZTR1	-0.943166666666667
RAP1A	-0.139
AXIN1	0.05275
POLR1C	-0.9155
TRIO	0.136166666666667
PLXNA4A	-0.950666666666667
C5orf33	-0.7805
DEPDC1B	-0.841625
ZNF473	0.092
MTM1	1.733375
GPR107	0.694666666666667
CSNK1A1L	0.2155
FLJ14154	-0.10975
NLRC4	2.0845
ENPP4	2.795
PADI3	-0.446
RNF170	0.6955
CG018	3.13316666666667
C16orf7	-0.79775
KCNE1	0.455333333333333
NRM	-1.36983333333333
SLC37A3	0.862142857142857
TPD52L2	-0.266166666666667
UNC5B	-0.03125
C12orf12	-0.0484
SDHB	0.0195
CLRN1	-0.349375
NUDT10	-2.99533333333333
UGT3A1	0.402166666666667
FBXW8	-0.4745
RHOF	-0.150375
PTPLAD1	-1.12275
MYO3B	0.38825
DERA	0.045
TPP2	0.1565
C19orf53	0.0378333333333333
GINS3	-1.56375
ST6GALNAC5	-0.593
CHSY1	-2.228
MGC15705	0.8065
GPR83	0.3325
EXT2	-0.363125
DOLK	-0.09275
TUBAL3	2.144
ACVRL1	2.9153
ABL2	-0.846916666666667
C14orf156	-1.416
PTPRZ1	-4.631125
DIP2C	0.339875
LAMP1	1.49
RXRA	0.2086
MAP3K5	1.13
ALKBH1	0.0116666666666667
PDLIM7	-0.628625
ARL14	4.642
SNIP1	-0.795166666666667
TIMP3	-0.07975
RGS3	-0.1195
SPAG16	0.192111111111111
ABHD4	-0.49175
ARHGEF12	0.5705
GLUD2	-0.342
RAC2	-0.6497
UAP1L1	-1.808
SLC18A3	0.3675
YOD1	-1.20458333333333
RALY	0.3785
HMOX2	0.85725
DGKH	1.62025
DBNDD2	2.49733333333333
YIPF4	-0.0195
THAP10	-0.31275
ZNF513	0.109
HAGHL	-1.99966666666667
ITGB4	1.792
CCDC141	-0.3675
YTHDF3	0.62175
C5orf28	0.141
RPL7L1	-1.348375
TMEM30B	0.921071428571429
ANKRD35	-0.1195
DUOXA2	3.73175
TBC1D5	0.110875
DFNB59	-0.7495
HRH4	0.608
MYO6	2.1829
DNAJA4	0.621125
RBM24	-0.892
CEACAM20	-0.746
RBM23	-0.731428571428572
NGFB	0.077
C1orf63	1.9124
KRTAP7-1	-0.202
PERLD1	1.571
NPB	-0.4075
C17orf59	-0.4135
HSPBAP1	0.524
SLC15A4	-0.404125
PRTFDC1	0.46625
OSMR	-2.63585714285714
CYSLTR2	0.1575
C19orf25	0.4876
KIAA1797	0.332
NLRP6	-0.2135
FAM105B	0.0446
SCRN2	-0.478833333333333
LRRC58	0.4544
RNF17	-0.044
NEIL3	-2.154
FAM137A	-0.697
SKP2	-3.259
PARVA	0.70175
PKLR	-1.3505
RNF34	-0.180375
A3GALT2	0.7315
C12orf50	0.043
SUNC1	-0.0865
FAM102B	-0.506
CCT2	-0.61525
LRRC37A2	0.5715
ARF4	0.4595
SIKE	-0.136875
C8orf48	-2.02133333333333
MBTPS1	-0.471428571428571
GPSN2	0.2225
NCF2	2.1485
SLC12A6	0.2335
MRPL48	0.3865
HMGN3	-1.90916666666667
LRRC62	-1.37475
PAX9	-2.592875
FAM55A	6.659
C20orf42	3.55916666666667
SCML2	-1.3482
BCL9	0.21975
FAM40A	0.17775
C9orf41	-0.117333333333333
ZNF774	0.3255
LETM1	-1.10325
PLXNB1	1.17033333333333
NIPSNAP1	-0.90925
USP10	0.3405
F9	0.380666666666667
LIPE	0.85425
CNGB3	-0.4675
C12orf52	0.0845
PI4K2A	-0.2645
MED8	-0.282125
STAT4	1.0513
FGD4	1.6325
RNF145	-0.377
WDR32	0.0769
CLDN2	2.352
TCEAL8	-0.258
ZMYND8	0.5597
PDXK	0.05028125
GATAD2A	-0.10375
PTGES3	-0.526
CCM2	-0.43975
TAP1	0.834875
ZNF670	-0.0895
ETS2	3.18042857142857
C6orf166	0.6485
PRMT2	-0.0267857142857143
OR4B1	0.2895
INTS8	0.6905
CCDC102A	-0.66975
CCDC83	-2.311
ITGA1	0.5539
EPHA5	-2.63844444444444
FAM24B	0.281333333333333
TSGA10	2.246
HAL	-2.80816666666667
MYOT	0.1375
SPACA3	5.1615
BCL2L2	-0.563333333333333
CUGBP2	0.700833333333333
CCNB3	-0.4525
RNF113B	0.5135
MERTK	0.195
BAG1	-0.30475
VPS36	0.54925
ORMDL3	0.2387
C1orf190	-0.917
ZNF625	0.20875
CORO2B	-2.556
ALOX15	-0.6315
CST1	3.494
NUPR1	1.023
CCL7	1.308
SMCR5	-3.2435
DSC2	2.6695
RBMS2	0.14025
GRIK4	0.5155
TRIM65	-0.3089
TMPRSS6	-0.385571428571429
TP53INP2	0.137
GLB1L	-0.216333333333333
LOC388284	-0.439166666666667
PUS1	0.340642857142857
BCL9L	-0.7985
OLFM1	-1.16809090909091
RET	-2.321375
MASTL	-1.86766666666667
ALX3	-0.21125
IL1RL1	-0.025
ZNF765	0.3046
C14orf138	-1.40875
SNX10	-1.6495
TAC4	-0.0435
C1orf64	-3.997
POGK	-0.225875
MAPK9	-0.0655
ZNF366	1.876
C8orf79	1.6097
CLDN7	3.119
OR5AT1	0.4715
TRIM37	-1.92125
LRRC25	1.7045
GRHL2	1.887
TEKT3	-0.60825
LASS5	-0.327333333333333
ABCC4	-0.23425
DLG3	1.10275
VGLL1	-0.336
ZFP36L2	2.17366666666667
MFRP	0.103166666666667
KIAA1799	-0.02675
FLJ44379	0.748
PCNX	-0.5495
ANXA9	0.0365
CYP4V2	0.9071
PIK3C2A	0.7105
SRR	-0.755
NOL3	-1.09425
IFITM2	0.855
ARNTL2	-0.9035
ZNF595	-0.02575
NLRP13	-0.103
ASPH	0.383125
CPA2	0.67
PVRIG	-1.73866666666667
LEPR	-0.328333333333333
C16orf42	0.224166666666667
SH3BGRL	0.23925
FAM77D	-1.23916666666667
FNDC7	-0.326
C9orf6	0.485666666666667
NOTCH2NL	0.0408333333333334
PGBD1	-2.26733333333333
SYNGR2	2.068
PITPNA	-0.525
PRPF4B	-0.6138
SLC43A3	-2.9135
NRBP1	-0.5675
SLC25A22	0.23275
ILK	0.137375
SLC22A8	-0.0463333333333333
MRPS7	-0.683375
PITX2	2.65
FABP3	-2.594
OR1L1	-0.00649999999999995
LOC728215	-1.23275
BLID	-2.3565
KIAA1217	1.48894117647059
TFPT	-0.90275
AP4B1	-0.116
VBP1	-1.05625
OR1K1	0.1855
MORC3	0.199
BHMT2	-2.24683333333333
C3orf10	0.324625
FZD7	0.412333333333333
WFDC10A	0.5645
PMS2CL	-0.661625
CCDC32	0.304166666666667
FA2H	1.4465
ALG13	0.0195
TTLL7	-1.4982
SPOCK3	-0.26525
SLC13A2	0.844
AIM1	1.63525
GPRC6A	0.483
EGR2	1.5725
MED11	-0.66025
WWC1	1.24975
SH3GL3	-4.84875
RIF1	0.211857142857143
PRLH	0.0675
VLDLR	-3.416
DBT	-0.00653333333333332
C21orf63	0.6045
CGGBP1	-0.3565
KRTAP12-2	0.8935
TADA3L	0.289
ZBTB16	-0.27775
PDGFB	-0.053375
RFX1	0.6095
UQCRB	0.0952
LOC133874	0.88
HPS3	-2.5625
LGALS3BP	0.6377
DKFZP564O0823	4.15935714285714
MRFAP1L1	-0.849
HOXA10	2.829
NGB	-0.822
KIF21A	1.02930769230769
IFLTD1	1.022
LZTS1	-2.08175
ARHGEF3	0.80225
RHBDL3	-2.7855
CSNK1G2	0.68575
ChGn	-0.812375
KIAA1244	0.959333333333333
GABRB2	0.137
MGC72080	0.473
CD27	2.98775
EGLN1	-1.4093
PEX13	-0.50175
RWDD3	0.4075
RNF12	-0.401833333333333
GRIN2B	1.89
ADAMTS14	-0.366625
DYDC2	-2.39033333333333
ATP6AP1	0.55
NR1H2	-0.619833333333333
PDK2	1.83225
C3orf17	-0.2755
SLC38A2	-0.965214285714286
SLC25A29	-0.672
C15orf29	0.3155
ADAM9	0.136583333333333
TMUB2	0.32625
GPR176	-0.76225
AGK	-0.55275
MCCD1	0.28975
NDUFA4	0.2225
TMEM146	0.274
DUSP1	0.614375
UNQ6975	1.0115
EMX2OS	-0.0426666666666667
INSM2	-0.371
LUZP4	0.1085
SETD6	1.1545
P2RY2	2.1975
SLC45A2	-2.8655
RABGAP1	0.828333333333333
UBXD5	-0.151375
GPRC5A	1.4153
PAK3	-0.884333333333333
LOC63920	-0.16175
TGFBR1	-0.1571
KRTAP6-3	0.2775
SFMBT2	-0.70875
CDC42	0.3716875
C11orf35	0.097
TTLL2	0.274
UACA	0.176666666666667
CD97	1.1176
SETD5	-0.123375
NINJ2	-0.88975
PTER	0.0786666666666667
POMGNT1	0.35875
KRTAP4-2	-0.208
ECGF1	0.852125
HRB	0.115181818181818
ATP1B2	0.0195
LOC400506	-0.63325
COL4A3BP	0.6045
C6orf97	0.93875
GRHPR	-0.347125
TAS2R1	0.135
SEMA7A	-2.13975
EDF1	-0.20925
ODF2L	0.7037
PCID2	1.01816666666667
GTF2H4	-1.37416666666667
ZCCHC3	-0.876125
CGB2	-0.2495
NEUROD1	2.5985
C20orf75	0.0805
RP5-1054A22.3	1.82316666666667
IFNA5	0.682
ZNF134	-0.58325
MGC119295	1.0178
ZSWIM6	0.181
SMEK1	-0.521833333333333
PCGF2	-0.60425
C1orf102	0.534
CYP2A13	0.649
KCNH6	0.1371
MDM1	-0.3917
ALDH7A1	-0.733166666666667
C9orf75	1.4825
VDAC3	-0.117375
OR51T1	-0.243
EIF3F	0.272416666666667
KCNJ10	-0.742875
LENG8	0.5985
EDEM2	0.453166666666667
CCNJL	-0.218833333333333
DHX37	-0.397
CRYGN	-1.1455
AATF	0.50275
ZNF630	2.095625
E2F5	1.1675
WFDC13	-0.401333333333333
FTSJ3	0.00516666666666666
C4orf33	0.36625
LHFPL4	-2.45825
C19orf56	-0.29775
SMAD4	-0.23375
AFM	-0.3225
G0S2	0.227
FCHSD2	-0.4936
RRP1B	-0.9404
EEF1B2	0.495333333333333
STAT6	1.12666666666667
ZNF195	0.8735
GNL1	-0.745833333333333
ZNRF2	1.55483333333333
PER3	-1.70625
ASB16	0.077
C10orf10	0.150928571428571
ADCY8	-3.5975
C9orf58	-3.035
ARMC10	0.5445
PSG1	-1.996
DHX34	-0.241
VARS2	-0.76375
NFIC	-0.64525
ITPR2	0.328
AGXT2	-0.0366
OR6K3	0.1275
H2AFZ	-1.05775
MLLT3	1.35091666666667
COX4I2	1.9425
CCNT2	0.214875
PLK4	-1.348875
NUMBL	-0.528666666666667
MED16	-0.33025
PLEKHQ1	-0.7525
GOSR1	0.887888888888889
BTG4	-0.08225
RPL30	1.4375
IGSF5	-0.6735
IGFL2	0.414333333333333
ELMOD2	-0.314166666666667
SHC3	-2.13216666666667
HAVCR1	0.5255
DYNC2H1	-2.50625
RNF5	0.0646666666666667
C2orf7	0.0835
NLF1	0.938
KLHL25	-0.50875
LRP10	0.5263
KRI1	-0.1235
PUS7L	0.0465
MGMT	0.4635
HOXD1	0.471
CSH1	0.211
ATG16L2	-0.9665
FLJ44635	1.6685
CHODL	-0.2445
EXOSC8	0.496
SLC28A1	-0.0975
MYO7B	2.475
SEH1L	-0.5932
MTNR1A	1.00633333333333
TSPAN5	-0.423833333333333
CDC45L	-2.37983333333333
AMIGO1	-0.0365
ATAD3A	-0.233125
OSGIN2	0.0733333333333334
PDIK1L	0.269333333333333
DARC	2.9595
PIPSL	-0.3705
SHMT1	-0.13375
CRISP3	0.8275
POPDC2	0.738333333333333
ZRANB2	-0.190333333333333
FBXL8	0.23625
TRIP13	-1.53490909090909
EIF5AL1	-0.3605
POU5F1P3	-2.12916666666667
IL6	-0.684
CXorf38	0.6305
IFNA16	-0.4575
FBXL2	-1.096
BRD1	-0.1245
STATH	0.373
FBXO44	-0.164833333333333
MCCC2	-0.511
CDC2	-0.8436
C5orf23	-3.958
IVD	-0.762
C10orf122	-1.04625
MSL3L1	0.7994
MVP	0.84525
EPOR	-2.0094
ZMYM1	-0.00716666666666667
BCL7C	0.2445
PSTPIP2	0.4072
LYPD1	-3.005875
OR8G5	0.12
ZP3	1.03
BCAS4	0.461
EDG6	1.46975
ISY1	-0.29025
PRAMEF2	-1.6045
CUL1	0.466
RNF213	1.0475
CCRK	0.013
DHX9	-1.23725
C13orf29	0.726
NCKAP1	0.665
MRPL43	0.0827857142857143
XPR1	-0.33675
PKN2	1.1324
PODNL1	-0.307
ZNF333	-0.175875
DALRD3	-0.5795
OPN1SW	0.1465
BTBD6	-0.13525
C11orf82	-1.1265
OR5P3	-0.2435
DUSP11	-0.0065
L1CAM	-1.463
NEK11	0.473
OR7E91P	1.031
CNTN3	2.1918
CREB3L2	1.5105
ZBTB37	0.2115
KIAA1324L	-2.3435
NDUFB10	-0.0741666666666667
NUDT2	-0.58375
GTPBP8	-0.16075
CACNA1D	1.1905
PRKAA2	-1.82283333333333
PRDM8	0.1965
MGC16075	3.19733333333333
KRT14	-2.15764285714286
PP8961	0.446714285714286
MRPL18	-0.4315
ABCG2	-2.0765
PACRG	1.37275
BBS2	0.06775
KREMEN2	-2.423
FBXO21	0.1565
HNRPUL1	0.427416666666667
GRB10	-1.11575
CLSTN1	0.706875
LMAN2	-0.4753
C17orf61	-1.04625
NIPSNAP3A	1.20925
INSIG2	-1.50166666666667
PCDHB7	-0.7945
STXBP2	1.014625
CMAH	0.605727272727273
SEMA5B	-0.4405
ZNF155	-0.00433333333333336
COQ6	-0.625
PRPF4	-0.16875
TSPAN15	2.7901
VN1R5	0.27975
LATS2	1.60975
SELK	0.18075
PGK2	-0.22525
MS4A1	-0.562
TYW3	-0.8858
KRTAP5-1	0.4725
RCCD1	-1.21666666666667
BTN1A1	0.10725
DDX28	-0.488
TMEM65	1.0765
LOC92345	0.28975
TTC31	-0.505
WDR46	-0.9765
CHP2	4.806
LSP1	-0.042375
ZNF542	-2.063
EXOSC1	-0.261
ARHGAP18	0.693166666666667
LRRTM4	-1.33425
MAOB	-1.7095
CACNB4	-1.01175
MGC33846	-0.209125
RANBP3L	-0.80875
ATP5L	0.06925
ONECUT1	-2.7495
NUDT9	-0.11525
TMEM149	-0.4385
STX17	0.13925
IGSF10	-3.4945
TMPRSS9	0.6695
BMPR2	0.673818181818182
ALLC	-0.03825
KLF7	0.858375
GCC1	0.966
TIMM9	-0.67075
CDO1	-3.46933333333333
MGC10701	0.126666666666667
IFI6	-0.652333333333333
FRMD8	-0.48425
MGAT2	-0.70575
WBP5	-1.19633333333333
CNIH2	-0.14375
KIAA0907	0.00619999999999999
KCNH8	4.065
CTSG	-2.2775
GRIK1	-0.671166666666667
CUL5	0.1385
FRMD1	1.0495
OR9A4	0.506
SYT6	-2.457875
FOXD4L2	-0.57275
ANAPC2	-0.692833333333333
OPN5	0.665
TAF13	-0.413
LYG2	-0.4915
GGNBP1	0.51
C11orf40	0.3265
OTX2	-2.083
REG4	4.44266666666667
EIF5	0.0613125
PALB2	-0.4915
SEPSECS	-0.1004
RNASE3	-1.00575
TRIM49	-2.126
POLR2K	0.8312
GPR42	0.0975
C8B	-3.18633333333333
SASS6	-1.51925
PREB	-0.952166666666667
OR3A3	0.5195
TUBA8	0.890625
IGLV2-14	0.0217500000000001
STIL	-1.0165
ANKFN1	-1.21133333333333
NME7	-1.123
HOXC12	-0.256666666666667
UBE2C	0.386375
FHOD1	-1.441625
CDK2AP1	-0.51475
OR6K2	0.466
DHPS	0.178
RPL5	0.14125
TRGV5	0.0735
LOC541472	-0.265
HCCS	-0.0779
DENND1B	0.8725
LHX3	-0.029
OR5D16	0.643
CXorf57	-0.495333333333333
IRF2BP1	0.62775
NDST2	0.4065
LCE3D	-0.3975
BOLL	0.066625
SYT3	-1.43575
PIH1D2	-1.06375
C20orf7	-0.2955
IL1R2	3.36
SLAMF9	-0.91
PPME1	0.579375
PIK3CA	-0.46975
TRAPPC1	-0.348375
COLEC10	-1.5385
SLC9A6	0.0988333333333333
PDDC1	0.281916666666667
CCDC53	-0.0625
GK3P	1.14825
DAZL	-1.5675
BRI3	1.47325
SDK1	-0.885875
CYP2C18	1.76025
IFI44L	0.315875
RPL3L	0.4255
FUT9	-1.7855
KIFC2	-0.238833333333333
PMP2	0.284625
SLC4A9	-0.377
PLAG1	-0.451833333333333
MYCBP2	1.03916666666667
OR4E2	0.2885
CCDC65	0.0915
C16orf82	0.12775
ENTPD4	-0.414125
BRP44L	0.57575
PMP22CD	0.54825
TMCO4	0.753833333333333
KCNN1	-0.912833333333333
WDR35	-0.03225
CCDC80	-1.11
C3orf31	-0.52025
SLC7A9	0.21325
TMEM190	-0.96125
DBC1	-2.46316666666667
FADS3	-2.013
PDZD8	1.27883333333333
GRM5	0.065625
AZGP1	1.6646
PEX3	-0.202
MED1	-0.135142857142857
ATG4C	-1.24
HNRPH3	-0.75325
FAM109B	2.04725
C4orf17	-1.21
CA10	-0.2315
OPRD1	0.2885
CCL16	-1.474
SACM1L	-0.09575
CST6	2.0345
CD63	0.044875
LGI1	-2.711
ZNF784	0.28975
CRYBB1	-1.6415
CX3CL1	-0.24925
TOP2A	-1.352125
GYPB	-3.62816666666667
GADD45GIP1	-0.5685
FEN1	-1.7365
IGF1R	-1.5869375
WDR72	-1.73516666666667
PURG	-0.7682
DEFB126	-0.2035
PKD1L1	1.299
CAV1	-2.4367
GNPDA2	-0.1538
DGAT2	0.973625
NLGN1	-4.78575
STRBP	0.2445
HPRT1	-0.589
FANCI	-2.116375
PSMA7	1.161375
DBF4B	-0.574
TTF1	-0.58
RAD54L	-1.7025
ELOF1	-0.007
PLAGL2	2.043375
ZNF256	-0.85875
HMGCL	0.7865
MSI2	-0.215666666666667
RPESP	-2.82966666666667
C11orf60	-1.1705
ABCD1	-0.759
ACAA1	0.7962
SPARCL1	3.81085714285714
IL6ST	0.1184
ZNF319	-0.54125
TMEM109	-0.8984
FAM90A1	-2.71016666666667
IL22RA1	4.297
ATP4B	-0.1795
TEC	-0.136333333333333
C7orf30	-0.23425
TXNDC2	-1.76833333333333
ABCB4	-0.466
KIAA1191	0.285
C9orf38	-0.104
SFTPB	0.334875
CNTNAP2	1.65625
FRK	2.3415
TBX19	0.1485
CHD4	-0.902
C6orf26	-1.26316666666667
MOSC2	0.1435
IKBKE	0.000500000000000014
HIF1A	-2.09483333333333
LOC595101	0.077
RELA	0.355833333333333
TMEM16B	-1.70816666666667
ABHD12B	-2.5605
TSEN34	0.4115
KIF18A	-1.5485
TXNDC9	-0.660166666666667
SPATA2L	0.4825
SEMA4G	2.063
C21orf91	-0.55375
MATN1	0.014
KCNIP4	-0.3172
TUSC1	1.632
OR4C15	0.39125
ARMCX6	-0.256916666666667
WBSCR27	-0.812833333333333
OR52I2	0.3515
KIAA1604	-0.79975
DYNC1I1	-1.490625
PPP4C	-0.56125
SLC47A2	-2.68783333333333
TREH	1.336
CD48	1.14216666666667
ST14	3.2035
PKN1	-0.44575
SPON2	1.43525
XBP1	-0.369583333333333
SFRS12	-0.849833333333333
EFCAB6	0.572
SELT	-0.68175
SLC39A2	-0.5475
ERF	-0.8805
ARL3	-0.04725
SURF6	0.2216
MLLT10	0.168047619047619
FLJ11171	0.5385
TDGF1	-0.00700000000000001
ERCC6	-0.589
EIF2AK4	0.464875
BAZ1A	-0.0591666666666667
LRRN3	0.142166666666667
TMC3	0.313
EFTUD1	-0.2435
PTPRO	3.80183333333333
CLEC12A	0.223
ACBD4	-0.202375
ZDHHC14	0.4575
OTUD7B	0.20925
ACTB	0.1494375
MSRA	0.3135
LCE5A	0.942
IFI35	-0.36025
BSCL2	-0.047
ANKRD12	-0.294416666666667
CFHR2	0.96225
RGAG1	-1.37066666666667
HSFY1	0.8135
SLC30A5	0.248666666666667
IMPG1	-0.358
GPR109A	0.237
ZNF185	1.16875
IYD	5.21625
NPCDR1	1.5455
SERPINA13	0.831
HMGCLL1	-1.7725
NEUROG1	0.452
UBQLN1	0.3374375
LIN37	0.22975
SOCS2	-2.124875
DSCR4	-1.86557142857143
XKR6	-1.5455
GPR142	0.4755
KRTAP13-3	-0.218
CCDC15	-0.785166666666667
MOS	0.0725
CD1E	-2.064
OFCC1	0.0978333333333333
FAM83D	-0.4455
SRFBP1	0.219
C9orf96	0.847
DHDH	-1.43775
CCDC90A	0.3375
RABL3	0.3193
CD320	0.226
ANGEL2	-0.29925
MRPL21	-0.322
SMG6	-0.553
INSR	0.9941875
FLJ14816	-0.876
GLRB	-2.15025
C9orf89	0.9535
CIZ1	-0.160125
URG4	-0.321833333333333
LRDD	-0.3885
CBY1	-0.1935
NFX1	0.74975
MTERFD2	-0.251142857142857
C19orf23	0.0685
PGC	-2.55175
IER3IP1	-0.8049
RASAL2	0.6605
C1orf89	-0.63325
SYNJ1	-0.410375
NFKBIE	1.42575
FLJ40125	-0.476166666666667
TCEB2	0.4965
NOG	-3.3265
POLR2J2	0.175166666666667
HLA-B	2.4865
PCDHA1	-1.668
PPP2R2B	-1.96675
ARHGEF17	-0.521666666666667
TCF7L2	1.67078571428571
CHD5	-0.190833333333333
ZNF431	-0.556875
TBC1D25	0.52425
ZNF800	2.3725
SCUBE2	-2.46218181818182
MYCBP	-0.0428333333333333
GPX5	0.1435
C6orf129	0.0888333333333333
QSER1	-1.23983333333333
ULK2	-0.05475
PIGO	0.198666666666667
NRCAM	-3.42261538461538
SLC35E3	-0.671
CSRP2	-1.593
HYPE	0.18
MAPK15	0.2885
MGC14327	-0.199
TIMM13	-0.2115
ZNF462	0.625
GBA3	2.375
TEX13A	0.7505
MCM6	-1.62377777777778
MTRF1	1.415375
ABCA7	-1.69175
EIF4A2	-0.13675
ZC3H10	-0.2829
RPGR	0.788333333333333
C20orf94	1.526
RP1L1	-0.40175
GPR125	0.620875
USP22	-0.205571428571429
OR1L4	-0.71
MLZE	-0.51925
FLJ32065	0.54825
PTCD1	0.406
CRTAC1	-0.283333333333333
BXDC2	-1.1395
C18orf1	-0.5225
FAM107A	0.647571428571428
EFNA3	1.33325
P18SRP	0.1433
CAMKK2	0.687583333333333
KIAA0649	0.1835
NES	-2.355
HS6ST3	-3.295
PON2	0.47725
TCP11L2	0.06525
CLEC4A	2.17725
PRR12	0.4495
MLXIPL	0.8787
C2orf50	0.054
ZNF28	-0.26475
ENC1	1.691
MAP2K1	-1.35575
FKSG2	1.8435
KIAA0430	-0.13725
PTP4A1	-0.0175555555555556
GPR156	0.745
GTF3C6	-1.044
UBR2	0.2047
LOC388272	-1.087
MAK	-0.243
ACOT4	0.466
STC2	-2.69441666666667
PIGW	-0.732375
SAE1	-1.03625
COL6A1	-0.525818181818182
OAZ1	0.4705
STMN4	0.3645
EDG3	-1.17933333333333
SGCE	-2.52816666666667
IL11	-0.190166666666667
PRSS8	2.563625
YIPF5	0.0170833333333333
WNT4	2.95325
CSN2	0.466
TCF7	-0.783375
TDO2	2.50875
SAMD9	0.16425
S100A7A	-0.584
MMRN1	2.0615
GKAP1	-0.442
AKR1C3	1.309
RNF19A	0.534125
GMDS	0.9785
YKT6	-0.527625
SPARC	-0.2658
C12orf31	-0.947
UBE2V2	-0.849833333333333
FBXL18	-1.058
KIAA0460	0.489
ADAM22	-0.88375
SERPINC1	-5.27225
KCTD21	-0.343
MYOHD1	-0.285
ZNF37A	0.629
GTF3C1	-0.752833333333333
CTSZ	4.5415
PRNPIP	0.05275
DRD1IP	0.01975
NR1I2	3.4615
ZNF266	0.2656
SPAG4L	-0.181
COX4NB	-0.31925
SAPS1	-0.466
APOA1	-3.885125
TATDN1	-0.531166666666667
C10orf82	0.125
KPNB1	-1.04
FOXO3	0.619916666666667
CRYBB2	-1.2615
ZBTB5	-0.190666666666667
SLC25A38	0.24175
DCTN2	0.071
IFT20	0.7915
CTHRC1	-0.457
C1orf31	-0.31975
UHRF1	-2.067125
GPC6	-1.09925
C10orf54	1.74
MCF2L2	0.1045
WNT9B	0.152125
OLA1	0.13925
FAM120B	-1.0145
TTLL10	1.074
CYorf15A	0.7215
RELN	-1.8989
SCN2B	-0.000333333333333343
MFHAS1	0.6225
NKX3-2	-0.829166666666667
RASGRF2	-0.837
SSBP1	-0.315
KPNA6	-0.213785714285714
LOC389118	-0.5245
HS3ST4	-1.22988888888889
SUPT7L	-0.45275
FLJ32658	-1.54725
IGFBPL1	-1.43575
KIAA1641	0.4291
SHKBP1	0.0746666666666667
CSF1R	4.07525
NAGK	-0.66875
MYL2	0.05
HIST1H4C	1.48816666666667
TOMM7	0.505
ADAMTSL3	2.4217
TNFSF14	0.28675
PRRT2	-1.15275
VTA1	-0.456125
AOAH	4.57483333333333
CRISPLD2	0.7425
PNN	-0.6132
TA-NFKBH	0.1245
ESPN	0.76825
RBM43	-0.102
KIAA1267	0.549375
DDX3X	-0.162222222222222
KIAA1576	-2.85
PLXDC1	3.25316666666667
FLJ25801	-4.506
HNRNPL	-0.58075
RUNDC3A	0.211333333333333
CASP12	1.017
SH2D5	-0.9345
RPL26L1	-0.4015
OR51A7	-0.2365
HDC	2.657
C2orf16	0.0361666666666667
SYTL3	0.513125
GOLGA4	0.6054375
NOTCH1	0.227333333333333
ATPAF2	0.016
ECD	-0.13
SSX5	-1.3045
SNAP91	-0.15875
OCA2	-3.40275
PNPO	0.222
DAPK1	-0.633666666666667
PINX1	-0.795166666666666
SELENBP1	2.0275
NEK3	3.60325
TMED4	0.253928571428571
SSTR4	-0.364
FOSL1	-1.8417
CD40LG	-0.311
CES1	-2.08491666666667
DCI	-0.2695
B3GAT3	-0.7055
STK17B	0.03175
CNTN6	0.1595
CYP3A4	4.03666666666667
MBOAT2	1.32007142857143
PISD	0.14125
USP1	-0.7715
PYDC1	1.08566666666667
CENPM	-0.77725
SAR1B	-0.73975
TTC7B	-1.646375
DP58	0.1495
GPC1	-1.2545
RBL1	-1.022875
TMEM137	-0.1695
TOB1	1.53675
TCEAL1	0.622166666666667
CENPF	-1.73945454545455
C6	-0.224166666666667
PRSS1	-0.394
PPIL6	0.928666666666667
C6orf124	0.807
ODZ4	-0.954166666666667
SNCB	0.22225
NDUFB9	0.281875
CNOT6L	0.994666666666667
S100A9	0.944
TRIM50	-1.2015
KCTD1	-1.8727
WDR63	-0.47575
SPEF2	0.07175
RNGTT	-0.621333333333333
CXorf22	-0.285
KCNK16	0.307
CEP250	-0.43125
ATPBD1B	-0.42175
KCNJ2	3.75275
MT1B	-1.2545
ZNF684	-0.6665
SLC4A1	0.10525
PDHA1	0.237
ZNF492	-0.6855
TKT	-0.95225
BYSL	-0.517
RNF38	0.59325
AHDC1	-0.096
KLHL2	0.120625
CMTM8	2.406
DMP1	-1.353
HERPUD2	0.488
CRTAM	1.60816666666667
ZNF572	1.1055
