Hybridization REF	TCGA-AA-3553-01A-01R-0821-07
SIX4	-2.527125
BCL2L1	1.0134
CD19	-0.0926666666666667
RAPGEF3	-0.320333333333333
KIAA0974	-0.13775
MAPK3	0.2995
OR10A3	-0.5575
MAP2K1IP1	0.751
STK4	0.916277777777778
CHIC2	0.58
DLX5	0.152833333333333
ZNF367	-0.291
FBXO41	0.002
ADK	0.272625
hCG_1995786	0.082
GTPBP10	0.581625
TGOLN2	0.677
CTBS	0.094
FGD1	-0.2845
ETS1	-0.0258333333333333
EDC4	0.150125
GSTA3	-0.6535
HOXB6	0.232166666666667
C9orf131	0.187666666666667
BCAS1	-0.28475
U2AF1L4	-1.0375
PDHA2	0.257833333333333
SORD	1.006375
SLC25A33	-0.403
WDHD1	-1.784
OR8K5	0.85
RNASE11	0.2385
STAP2	1.1195
TRIM44	-0.4544
CHCHD8	0.49775
SIDT2	-0.0505
OR2B3	0.601
TRRAP	-1.08525
TRAF1	-0.114
RYR2	-2.027
FAM71B	0.3146
SLC45A4	1.18325
TRIM32	-1.1055
ATP6V1G1	-0.75075
TRA16	0.319625
SERHL2	0.47025
PRKY	-0.703166666666667
NPR2	-0.87275
TAS2R40	0.36175
OR5I1	0.339166666666667
ZFYVE26	-0.853666666666667
WFDC11	0.324
CSH2	1.26475
OR2T8	0.04
TBX20	0.1605
LYPD5	2.2795
STOML2	-0.2055
ALPI	0.73825
FAT3	-0.096625
ZNF273	-1.6128125
NPSR1	3.648
FLAD1	0.283666666666667
RAB5C	1.143
TTLL3	-0.6225
KIAA1618	-0.158333333333333
NPPC	-1.0305
ZEB2	0.0447
MRP63	0.784875
WSCD2	-0.49
NEUROD4	0.524
SNAPAP	-0.21525
MTMR2	-0.485
STK35	-0.25025
USP48	-1.5105
NR1H4	-2.64075
RASL10A	-0.1755
SSTR1	-3.10825
C1orf35	-0.473
APOBEC3C	-1.06675
RUSC2	-0.223
SALL4	-2.31225
ZCCHC8	-0.765
RAD17	-0.898625
ZNF708	-0.838333333333333
LILRB5	2.079875
TEX12	0.686
C9orf79	0.25075
ARHGEF1	-0.194333333333333
ABCA4	-1.8485
RNF214	-0.0845
PPAPDC2	-0.09975
ARID4A	-0.2345
SYCP2	-3.37025
OPRM1	0.185
RP13-102H20.1	-5.29775
CYP26B1	-0.619
APCDD1	3.52116666666667
PCCA	0.66275
ALS2CR7	0.3185
AQP5	0.513833333333333
YLPM1	-0.739625
PRKAR1B	0.6114
IL16	-0.7287
TCF3	-0.661375
ZSWIM7	0.06625
SERPINE1	-1.7406
BAI2	-1.51725
SMC5	-1.51821428571429
SMN1	-0.400166666666667
SLC13A5	-2.11275
POU2F3	0.883
BACH1	-0.439666666666667
GMCL1L	0.259166666666667
PPP2R2D	-0.917625
LRRC51	0.324583333333333
EDARADD	-0.3765
LRRC3	0.2975
FAM124B	-1.4555
C20orf70	0.392
LOC285735	-1.68166666666667
CTBP2	-0.00659999999999993
ZMYND11	0.432
CDH23	0.201583333333333
OR1N1	0.5375
LOC400590	-0.84875
PDK1	-1.60075
LMTK3	0.435
USHBP1	0.463375
ZFYVE21	0.271
hCG_21078	1.228625
OAF	0.458625
WDR41	-1.14025
SPINK6	-0.62425
GDEP	-0.5275
MEG3	-1.0173
OXSR1	-0.0356428571428572
RAD51	-0.884
RPL13A	0.348
DYRK1A	-0.2691
FLJ25791	0.0985
SARDH	-0.5589
RBBP5	-0.262
ORC2L	0.19175
NCAPH2	0.418166666666667
RNASET2	1.00383333333333
WDR79	-0.636666666666667
FLJ39779	-0.79825
C3orf1	-0.09625
DDX23	-0.6295
MGC40574	0.64975
MORC4	0.3495
MYRIP	3.45836363636364
LY6E	0.675125
SLC39A11	2.25875
ATP12A	1.456
AUP1	0.888
PIP	0.2085
CORO7	0.5655
PITPNM3	0.0315
ENPP1	-2.86966666666667
PPP1R1C	-2.78566666666667
NRBP2	-0.1845
KCNE2	-0.278
P2RX4	0.44575
CCND2	-1.42757142857143
OR5T3	0.1315
CUL4A	0.378166666666667
CFB	2.348
PCP4	1.20416666666667
HEMGN	-6.43916666666667
UBIAD1	0.026
CDC42BPB	0.6353
CYB561D1	0.3445
RIMS2	-1.07075
ZNF488	-0.281
RNMTL1	-0.0775
SART3	-0.2615
CAPN10	0.331642857142857
CCR5	2.96283333333333
APOA1BP	0.479
NDUFS5	-0.55775
PDLIM3	0.4571
VPS24	0.9635
SCN8A	-0.85275
C1orf67	-0.820666666666667
MRCL3	0.805333333333333
TMEM145	-1.59575
KCTD16	-0.2855
RNF149	1.53
FDXR	-0.11425
CDCP1	1.99466666666667
PAX3	-3.2345
LASS4	-0.5795
HSD17B8	1.18875
YAP1	0.568625
NNT	-1.17225
SC5DL	-0.03175
DKFZp566H0824	-1.5665
KSR2	-0.800166666666667
RAD21	0.402933333333333
ST8SIA2	0.343333333333333
L3MBTL3	-0.734375
SNRPB	-0.85475
MGC14425	-0.4435
MIF	0.832
TAPT1	-0.488375
IRF8	3.5708
PRO0132	-0.8545
HERV-FRD	-0.011
ACD	-0.667833333333333
BCL3	0.9745
SPATA13	0.9045
MRLC2	0.509875
F2RL3	0.35975
CFHR3	0.7475
DUSP15	2.01633333333333
TMEM46	-1.15683333333333
SF3B4	-1.212
MAP7D3	-0.235
STELLAR	0.5965
SEMA5A	0.2101
H2BFS	-1.34075
LRRC28	-0.197
MORN2	-0.0265
XYLB	0.375375
WDR21C	0.242
HIATL1	-0.123625
ADAMTS10	0.941833333333333
WDR55	0.884
MFSD5	-0.213
OR4N2	0.978
DUSP16	0.726555555555556
NLGN4Y	-1.37655555555556
INHBC	0.369083333333333
NUMA1	-0.1745
DEFB123	0.08625
GIPC1	0.65375
MGC27348	0.158
FLJ33590	0.678
FZD1	-0.5502
MKL1	0.6795
SAA2	4.61925
C1orf94	-1.2915
C7orf28B	0.5325
TMEM185A	0.1798
ZZZ3	-0.5945
C16orf5	-1.2635
GALNAC4S-6ST	-0.266
C1orf186	0.30725
IGFBP4	-0.294333333333333
NDUFA10	0.704666666666667
CLIC2	-0.70075
RNF13	0.0355
GPR103	-1.13233333333333
CD69	-2.326
MYOZ1	0.48875
IFNB1	0.059
CLNS1A	-0.0435
CXorf45	-0.99475
ZXDB	-0.4825
FUNDC2	0.24925
GPA33	4.986375
C9orf70	0.3365
SLC2A9	0.241125
LOC126520	0.3585
MAGEB1	-0.124666666666667
LCE2A	0.2765
C18orf34	-0.1295
FMNL2	-0.578875
KRT85	1.063
CRYGA	0.228
GEM	-0.2165
THAP6	0.0359
ALKBH3	0.487166666666667
TM6SF2	0.169
C20orf82	-0.107
RANBP2	-0.6685
LIG3	0.579
RETSAT	0.79225
OR8S1	0.5985
CAST	-0.551
TGFBI	1.7726
C15orf37	-0.671375
PGM3	0.5925
SLC4A11	-1.029125
FAM123C	0.300666666666667
TAOK1	-0.3915
CISH	1.144125
OGDHL	-2.59825
SPINT2	2.19366666666667
ZNF33A	-0.2715
CLDN18	0.738166666666667
RNF128	2.623125
CCDC71	1.011
RASSF6	1.76316666666667
HSPG2	0.591
ATP6V0E1	1.2105
ABHD6	1.17075
CD274	1.5135
GCNT1	-0.9075
NT5C1A	0.610833333333333
TM4SF5	0.4875
C21orf58	-1.44783333333333
SUCLA2	0.76925
RFTN2	0.5125
SCNM1	-0.4925
SLC9A10	0.2505
FUNDC1	-0.043
SLC35F4	-1.73075
AMD1	0.66175
COL6A6	0.436
OR4K2	0.245
TRIB2	-1.56816666666667
LOC91461	-0.0335
GHSR	0.6715
ATP8B1	1.3455
C1orf78	0.995333333333333
RNF183	1.4265
STX4	0.6214
TPPP2	-0.1125
MYBPHL	1.278
TXNDC6	-0.0254444444444445
C9orf47	3.4145
FAM137B	-1.0825
FANCB	-1.002
C11orf9	-1.15875
DPY19L1	0.88525
VDAC2	0.0813333333333333
VHL	0.051
LMBR1	-0.044375
C8orf44	-0.22075
ZPBP	0.131
FGF23	-0.08675
C21orf67	-0.07525
PCNT	-1.2405
BCKDHB	1.6206
GALNTL5	0.4745
BET1	-0.083125
ARL13A	-0.5415
HDAC6	-0.94225
N4BP3	-1.2865
OTOP1	0.019
TTC30A	-0.48625
CRISP1	0.785
KRT32	-0.005
VSTM1	0.4735
ZNF622	0.36975
POLR3B	-0.5757
DNAJC10	-0.24575
C12orf54	0.101
ADIPOQ	0.3385
RIT2	-0.02425
CD44	-0.0906
ABCA3	-1.65125
RPS17	-0.5405
FEZF1	-0.0005
PCDHB15	-1.4945
KCNMA1	-1.91909090909091
CCDC116	-2.478
C15orf27	-1.7395
NARG2	-0.8866875
ITGA5	-1.636125
MEFV	0.6565
TUT1	-0.29725
LOC541473	0.071
NMBR	0.5765
GLT1D1	-2.02333333333333
ABCB7	-0.50875
PFKP	-1.75463636363636
C9orf91	-1.4651
LRRC41	-0.5155
C1orf85	0.121833333333333
ATP5F1	0.230875
STOX1	0.971625
GFOD2	0.28025
SLC25A3	0.254125
ZNF646	-0.4952
ZAR1	-0.3995
OSTbeta	2.35025
GALNT3	3.25575
IFT122	-1.14583333333333
LDB3	0.1571
GARNL1	-0.473153846153846
HOMEZ	-0.0321666666666667
LRRC6	4.08
ANGPTL5	-1.2645
UBAC1	-1.15875
DLEU7	-0.11675
RPL19	0.47875
TOP1MT	1.8065
LOC643641	0.44475
MBD3L2	-0.102
NTSR1	0.41
WISP2	-3.72425
GPSM2	1.55025
RDH10	1.7762
PRKCG	0.1645
HIST1H4J	0.481
MON1B	0.5478
MLF1IP	-0.421333333333333
ZNF446	0.32925
COL4A5	-0.5985
SLC26A1	0.696857142857143
RGN	-1.400625
CCNB1	-1.308
C9orf165	0.52475
CCDC28B	-1.28475
CCDC97	0.22325
FGR	1.32075
MSRB3	-0.2479
EPN2	-0.54525
COX15	-0.121166666666667
KCNK6	-0.3647
XK	0.444
GDA	-0.533375
HEPH	1.93875
THRAP3	0.10525
MET	0.129571428571429
PHYHIP	-0.81625
LYAR	0.5395
ING3	0.833
AK7	-0.192
CCT8L2	-0.346125
COPS7A	-0.212666666666667
WSCD1	-0.0982499999999999
RNF185	0.147
TNS3	0.4705
KNDC1	-0.229166666666667
RWDD4A	-0.0286666666666667
MED13L	-0.3637
ZFYVE1	-0.792
C7orf44	-1.17516666666667
MRPL1	0.778
STGC3	-1.5035
TEAD1	-1.15133333333333
RPL7A	-0.0541428571428572
ARL6IP1	0.3264
C1orf178	2.286
CTAGE5	-0.423916666666667
TMEM184A	1.88416666666667
SLC25A14	0.05375
CACNG5	0.72175
ATXN10	0.2478
ECH1	-0.1055
CCL22	0.94675
CYP2F1	-1.80983333333333
GADL1	0.563
TMEM19	0.2674
RUNX3	0.22
EFNB1	1.6735
LIPN	0.578
ACSM3	-1.3715
SIGLEC8	0.521833333333333
ASCC3L1	-0.75675
NOL8	-0.65625
RELT	-0.130666666666667
Magmas	0.6335
PPP1R15B	-0.1177
C11orf2	0.84225
VKORC1	-1.2635
MGC26647	-0.35825
TRPM6	1.86483333333333
UGT2B7	-2.17383333333333
FEV	0.634
FOXK2	0.3638
PDCD5	0.293
SLC8A1	1.6198
DGUOK	-0.54
CLDN16	0.712
GAGE1	-1.4485
RBM17	-0.1625
C1QTNF3	0.366875
VGLL3	-0.331333333333333
UNQ5830	0.46
CD1A	-1.27366666666667
SCGB1C1	0.711
SUPT4H1	-0.215375
TRAF5	1.36125
ASAHL	0.82025
FAM73A	0.379166666666667
OR6B1	0.622
WHSC1	-1.94175
GFPT2	-1.1595
LOC339809	1.16775
STARD5	0.152083333333333
SIP1	-0.76975
DNAJC15	2.11
STAU2	0.6121875
FAM98A	0.348125
RAD23B	-0.6729375
LRRC33	-1.536
CHRAC1	0.40925
C21orf89	0.67525
C19orf43	-0.131833333333333
KLK8	1.62983333333333
CCNE1	-0.000999999999999996
PKDREJ	0.503166666666667
SSU72	-0.13
C17orf73	0.513
GPR78	1.925
WHSC1L1	-0.9365
GSTA2	-1.2325
SMUG1	0.483166666666667
UFM1	1.1273
AP3M2	0.0849166666666667
USP14	-0.788625
FBXL14	-0.844666666666667
DSTN	0.09425
SFRS14	-1.79475
FBXO31	-0.1945
C12orf40	-0.5185
FRS2	0.226
NR2E3	-0.856
TUBB2C	-0.7635
GMPR	-1.64966666666667
C9orf139	0.207
ING5	-0.463642857142857
LOC730092	-0.167833333333333
ORM1	-5.0975
RP11-11C5.2	0.15075
HSPD1	0.3527
PIWIL3	-0.272
C5orf13	-1.319
OR5R1	0.2925
LCOR	0.36525
PLEKHA9	-0.631
CCDC43	0.07625
ZNF232	-0.96225
SLC6A7	0.077
ADH5	-0.119416666666667
SHBG	-0.944
CROCCL2	-0.71325
PANX3	-0.3905
CDIPT	1.1605
SLC16A5	1.153
TUBB	-0.74025
TOR3A	0.4783
PREP	1.39116666666667
ENTPD8	0.523571428571429
CHMP1B	0.32375
SYT12	-0.754
MYH6	-1.3523
MAP3K13	0.308333333333333
KLHL30	1.08216666666667
LCMT1	-0.00225
EIF1AX	0.38425
FOXD4L1	1.06
SLC24A5	-4.9335
RNF166	0.3731
TJAP1	-0.65425
TMEM156	-0.2195
ZNF239	1.35425
SNX19	-0.8925
GKN1	0.4585
FCN1	1.5563
C1QL1	-1.5665
ATP11C	-0.369
ZNF35	0.2205
CARD8	-0.00425
LIMD1	-0.134166666666667
KIAA0286	-1.066375
XRN2	0.0345
CD6	0.0775
TOX3	1.572
ZSCAN4	-1.36
RSRC1	-0.489625
COG1	0.058
PTRF	-0.4443
C16orf35	-0.35775
FBXO24	-0.0925
CHST11	-1.16325
THRB	-0.242
MYBPC1	0.615
RNF39	1.30583333333333
PSMD11	-0.083
ALAD	-0.6295
EN1	-1.00525
SLC9A9	-0.27225
GSTM4	-0.2676
CDC42BPA	-0.689631578947368
RCSD1	-1.34425
LUC7L2	-0.5555
SPTBN1	0.7841
LOC146167	0.9795
BAT5	0.901
ZNF452	-0.08775
LSM4	0.08125
SRP72	0.1357
SGK269	-0.685416666666667
MTX1	0.08175
CENTA1	2.5205
UNQ9433	4.0445
ATR	-0.60825
DDX49	0.480166666666667
PAQR8	2.176
C14orf174	-0.31275
GBGT1	0.086
THAP1	1.45975
OR10K1	0.0875
RASIP1	-1.04083333333333
DPYD	-1.4497
DOHH	0.222
C18orf45	0.32625
POF1B	5.0313
ZNF552	1.17925
USP32	-1.427875
MED27	-0.783166666666667
C14orf149	-1.70083333333333
PRDX4	0.286666666666667
ABHD12	0.2698
AGT	-2.10725
SLC22A14	-0.27375
C1orf58	-0.09425
PILRA	-0.6555
ABCF2	-0.56325
C17orf85	-0.8353
TKTL1	-0.52225
FGF1	0.17635
IL6R	0.298
VPS25	0.48625
CHRNB2	-0.363125
COL7A1	-1.6769
LRRC48	-0.941666666666667
SPG20	-1.95733333333333
COX10	-0.027
GCA	1.05075
ECEL1	-0.108833333333333
GLG1	-0.402666666666667
SRD5A2L2	0.0636666666666667
MUTYH	-0.054375
ZNF70	-0.469
L2HGDH	-1.1015
GPATCH2	-0.88325
ZNF655	-1.999375
ZNF227	-1.0365
MCOLN2	2.57816666666667
NQO2	-1.41125
KCNQ5	0.2535
NEU1	1.42966666666667
QRICH1	-0.27125
ZBTB20	-0.928333333333333
RPUSD3	-0.25375
EPGN	-0.940666666666667
TSN	0.398
SPRY2	0.672666666666667
LZTFL1	0.17775
GMFB	0.43225
PBEF1	1.0535
HBG2	-2.58375
TMEM8	0.27925
PALM2-AKAP2	-0.041
NFYA	0.362
FAM108A1	-0.083125
PBLD	1.153
NRG4	-2.55925
PIGF	0.14425
PTGER1	2.11725
NOS2A	5.74916666666667
C21orf34	-2.98966666666667
C21orf51	0.264333333333333
IL17C	0.5355
TRMT6	-0.693166666666667
ETV2	0.8895
CCDC109A	0.634
MYLK2	-1.3895
ATP10A	0.4322
DPH4	-0.33375
C5orf5	-0.774166666666667
KCNA4	0.2786
NMNAT2	-0.732
GLYATL2	-0.4505
LSMD1	-0.237875
IL23R	-1.694
NRF1	-0.2465
MUC15	-2.3145
PRDM12	-0.9415
PAQR4	0.0329285714285714
RBBP6	-1.549375
IFI27	4.675
SKAP2	0.338
TAGAP	1.5375
TJP3	1.437
C9orf61	-1.71725
IDS	-0.292785714285714
PARG	0.251
LOC131149	-0.5815
DYRK4	0.4175
MICALL1	-0.066
GALR2	0.661
GPBP1L1	0.97375
TBX21	3.3875
KCNJ6	-0.201
GGN	-0.077
CASP5	2.64316666666667
RNF182	-4.7205
BRD4	0.06025
DOK4	2.523625
SLC46A2	-0.299666666666667
SOX9	2.29033333333333
ZNRD1	0.501833333333333
PRR6	-0.5765
FAU	0.558125
DTNB	-0.068
CARD9	-0.5265
STS-1	0.3722
SLC4A5	0.452625
NSBP1	-1.0985
UGCGL2	-0.357
POTE15	-2.653
NOXA1	-0.84175
RP13-347D8.3	0.8625
SAMD10	0.3425
EP400NL	-1.65575
TCF21	2.328
AMELX	0.83
JPH2	0.4486
SLA	1.728875
DLST	-0.134833333333333
SEPT12	0.55375
RGS20	-2.97825
LXN	0.1945
ZNF419	-1.110125
UPK3B	-0.317333333333333
RELL1	0.23725
ESPNL	0.172
KLHL21	-0.279125
PI15	0.914
C2orf61	-0.1245
LOC407835	0.609
RER1	-0.300083333333333
ELAVL2	0.751
MGC26718	-1.95875
KLF2	1.692
TNFAIP8L3	-0.3845
TFE3	-0.5175
C11orf17	-0.535375
15E1.2	1.18
SNRPC	-0.15175
DLGAP1	-0.1365
PGLYRP1	0.415375
OVCH2	0.4105
IRF7	0.7637
SET	-0.7773
NAB2	-0.0908333333333334
LRP5L	-0.13025
FAM120A	-0.0245625
ASCL2	5.36716666666667
SHH	1.2945
ATP5H	0.345166666666667
THPO	-0.647833333333333
TYRP1	-3.385
HIST1H3E	-0.0205
EIF2S1	0.556166666666667
TNFRSF17	0.0138
TARSL2	-0.1705
NKX2-8	1.10575
C1orf115	-0.943875
LOC56964	0.9535
KIAA0841	-0.89675
ISCU	0.7665
TTMA	-0.298
ZNF414	-0.0245
LOC441150	0.27825
RAB15	1.71225
HBP1	0.698833333333333
TNNT2	-1.05233333333333
CECR5	1.06775
PHGDH	-1.669125
JRK	0.8868
XPO4	-0.089375
FAM131C	0.5665
ARHGAP25	0.5335
CA9	-3.361
GPR62	0.5695
TLX1	1.11333333333333
GPS1	0.45225
OR2M2	0.5185
BDP1	-1.537
FAM70B	2.07875
RPS29	0.613
MKLN1	-0.9817
TSPAN19	-2.508
SLC29A3	0.5976
LGALS4	7.44783333333333
USH2A	-0.1566
NF1	-0.394666666666667
APOBEC3A	2.41366666666667
IMPAD1	0.709166666666667
OLR1	0.110833333333333
NRAP	-0.587
HCFC1R1	-0.578
TAOK2	-0.153
MCM10	-1.2575
MAP4K3	0.0725833333333333
CBS	-1.660125
CLK3	-0.6635
PCDHGA5	0.208
ELF4	0.567375
FAM71A	-0.241
C11orf49	0.135
CLIP2	0.2395
BTBD9	0.2863
ZNF524	1.8265
KDELR1	0.360166666666667
ZNF509	-0.265
NCSTN	-0.047
ZNF533	-0.704571428571429
PARP4	1.057625
GALNT9	0.281833333333333
NPY	-1.90875
BEGAIN	-2.37166666666667
TMEM77	0.556166666666667
FOXRED1	0.0988333333333333
SLC16A2	-1.821
SLC35B1	0.02575
GK5	-0.01125
SDCCAG10	-1.2305
C4orf20	0.286
SLC9A2	0.12175
ADD1	-0.351071428571429
TAL2	-0.847
ACLY	0.0415
DNAJC1	-0.9965
SOST	-1.928
USP43	1.17583333333333
CYP4F12	0.67775
FKBP5	-0.401875
CHCHD5	-0.0356
NUDT22	0.32875
CCDC85B	0.70275
OR51G2	0.932
STRN3	0.685071428571429
TMOD2	-0.2615
FLI1	-1.07125
MAB21L2	1.10483333333333
DGKQ	1.08475
VPRBP	0.333333333333333
SCNN1B	-0.3462
ECHDC3	-1.8156
TMEM106C	-0.00275000000000001
CSNK2A2	-1.0135
RPL39	0.3836
HERC3	0.234444444444444
ZBTB47	-0.789166666666667
ZNF681	-1.53825
PAGE2	-2.4115
CLIC5	4.834
RABAC1	1.0155
ZFHX2	-0.595
YPEL1	-0.082
KIAA0776	0.849
NR1D2	-0.2125
DNAJC4	-0.206125
NPNT	3.1769
ZNF677	-0.5585
ZNF536	-0.3515
MEF2B	-0.10675
PTPN4	-0.35225
CTCFL	-5.7195
STX5	-0.0761666666666667
CD72	0.682
VEGFA	0.0978947368421053
XRCC1	-1.3175
MAS1L	0.855333333333333
ELL	-0.1159
SETBP1	-1.396
CDH11	1.94016666666667
NDC80	-1.393
DMBX1	-2.7045
NRSN1	0.6145
BAT2D1	-0.652375
CDS2	-0.166833333333333
C1orf212	0.087
SENP3	-0.606375
IL1F9	1.299
EEF2K	0.0205
COG8	-0.59425
CEP72	-1.09625
OR1L8	0.147
MUS81	-0.344583333333333
PHYH	1.196625
GGT6	0.989
C22orf23	-0.748166666666667
C13orf33	1.439375
MAPK8IP2	-0.383
NELL2	-2.3685
POU3F2	-2.547
ALPK1	1.52625
MRPS18C	-0.26725
RPLP2	0.792875
FGF22	0.805
SPNS1	0.403666666666667
ZFP1	-0.68475
IL1RAPL1	-1.23
PCSK9	-0.346833333333333
NKX2-1	3.24285714285714
C6orf189	1.76725
SP4	-1.2085
SLC11A1	0.6233
C21orf25	-0.720666666666667
ICAM2	-0.159
SH3GL1	0.638333333333333
GSK3B	-0.294666666666667
RALB	1.5385
PDXP	-0.0895
GNGT1	-3.283375
KIR2DL1	0.57
TNFAIP3	0.735
C6orf32	0.0348
CBLN2	-0.557
PANK3	0.012
TAAR9	1.0165
WDR82	-0.545571428571429
APOM	-2.22575
TRIP10	-0.01875
SPATA16	0.21
C1orf135	-2
USP51	-1.91775
TESK1	0.08425
C11orf64	-0.10375
ZNF611	-1.28
PDE6G	0.8105
HLA-DQA1	1.16225
GCLC	0.90125
SEC61A1	0.111142857142857
TWSG1	-0.68425
ZMYND10	-1.478
CTDP1	-0.036
ADAMTS6	-0.917
SLIT1	-0.130333333333333
KRT86	0.1735
KIAA0574	-1.15975
GTPBP2	-1.1141
PQLC3	0.19125
PRRX2	-1.30916666666667
C15orf44	0.3405
MKKS	-0.620125
C11orf10	0.385
GPR110	1.2345
CD109	-2.66275
ADCY1	0.733
RHBG	-3.0245
TP53I3	0.620125
SLC22A3	1.4275
UCP2	-1.60575
FOXG1	-1.9565
OR2AG1	0.557
TRIM24	-0.88775
PROC	-2.99175
TAAR6	0.42225
AMTN	-0.293
C10orf47	0.2815
DEPDC1	-1.358
FLJ45557	-0.08875
ZDHHC17	-0.97925
KIAA1429	0.6765
KCNH1	0.778
VNN3	1.06725
PSMAL	0.0685
PPARD	0.95025
HFM1	-1.18975
YBX1	-0.548833333333333
ZNF695	-1.03225
SCTR	0.172666666666667
DCDC1	0.636
VPS26B	0.1647
MTF2	-1.30466666666667
ATP6V1F	0.5015
CCDC94	-0.15275
PERF15	0.1025
CCL11	4.472
LMO7	2.606
DCST1	0.36
ADRBK1	0.5545
CDRT4	-0.499625
ZNF84	-2.45325
HOXD8	-0.39325
STARD8	-0.494
FOXP2	-0.6055
CCDC103	1.1705
POLR3A	-0.471
GSC	-2.28916666666667
ZNF114	-1.76366666666667
HTR7P	0.1705
LALBA	0.361
RMND5A	-0.0858333333333333
PSCD2	0.98275
ZNF409	0.761
KRTAP1-3	0.483333333333333
MAF1	1.13425
LOC201725	-0.584833333333333
NRN1	-3.1475
SPAG5	-1.9885
DNAH7	0.294666666666667
FLJ43860	0.9205
BRCA2	-0.41575
ACADM	-0.591375
CXXC6	-3.744625
RAGE	-2.09525
CHMP2A	0.02425
FAM8A1	-0.1768
GPR21	0.1385
SLC12A3	-2.07283333333333
FVT1	0.0676428571428571
ZDHHC7	-0.345
FLJ44048	0.73025
SLC44A3	2.839
SDSL	0.5395
MMP8	0.50225
PLA2G12B	3.0925
ACY1	0.08
MT1E	-1.721
OR4K15	-0.2075
TECTB	-0.872
GPR20	1.089875
IRAK2	0.3145
RFPL3	-0.835285714285714
MYO9A	-1.017
NARG1L	0.00649999999999999
BLMH	-0.517
CCDC3	2.3025
C9orf21	-1.27233333333333
KIAA0513	-0.568666666666667
MIER2	-0.78
PNMA2	-1.26508333333333
SH3BP2	0.9243
ANXA10	-1.52875
RTN2	-1.01316666666667
TFB1M	-0.3835
PRPH2	0.6105
C14orf133	0.37975
GOLGB1	-0.478666666666667
IRX4	-0.964125
NFKBIL1	0.318666666666667
C10orf62	-0.35325
APBB3	-1.16125
RPS10	1.1287
LOC728378	-1.1025
TLE3	0.0620555555555556
PSMB7	-0.555875
MESDC1	0.3785
SLC6A1	0.3365
OCLN	1.18858333333333
PTTG3	-1.3735
NAGLU	0.01025
SERTAD4	-1.455125
SPRY1	0.76425
FLJ10781	-1.49525
MYSM1	-0.88675
TRIM4	0.336285714285714
SH3YL1	0.8415
TREM2	2.4355
SERPINI1	-0.90675
HDHD3	1.1945
TMEM38A	0.503375
EID2B	-2.992
TDRD3	-0.986166666666667
SEDLP	-1.1175
THSD7A	0.115166666666667
NDST3	-0.97225
KLHL15	-1.29975
DHRS12	1.725
FBXO9	-0.584357142857143
TNPO1	-0.8665
MRPL13	1.17566666666667
SNX5	-1.53866666666667
METTL6	-0.54175
SOD1	-0.09075
CHML	-2.20166666666667
PACS1	-0.485125
SIRT5	0.2591
CAPN2	-0.358
FXYD5	-0.573
TWISTNB	0.37075
LRFN1	1.90716666666667
UBE1L	0.422375
UBE1C	0.80675
OR51B2	-0.10125
OR4D11	0.7265
C15orf2	0.9495
NR4A1	-0.297333333333333
LOC339047	-1.5505
TRIM17	-0.141375
ATP5G3	0.177142857142857
RPL15	-0.57575
ADAMTS8	0.2975
HOXC4	0.439
C14orf37	0.4545
CEACAM5	5.635875
MYT1L	-0.00499999999999998
RASA2	-0.269625
OSBPL7	-0.8615
STAG1	-1.0845
GIMAP4	3.97266666666667
FUT3	4.23066666666667
PIF1	-1.41425
LPIN2	-0.239
SH3PX3	0.56775
PDP2	0.37925
PAPD1	0.258875
ERP27	2.9515
APOOL	-0.0742
DIABLO	0.207
TRHR	0.462142857142857
ARMC9	-1.51725
RNF152	-0.184
SLITRK3	0.6138
ZNF211	-1.31
PFDN1	0.1165
RGS11	-0.520125
HS6ST1	0.2941
AKR1D1	-1.14066666666667
TNP2	0.4035
STK31	4.68766666666667
EML4	-0.0956666666666667
SGTA	0.307833333333333
HIST1H2BI	-1.373
PSMD6	-1.56216666666667
KIAA1257	0.865
C18orf55	-0.485
FLJ20273	1.681375
RPL28	-0.619333333333333
EPYC	0.95975
NOX3	0.0415
ELAC1	0.189
METT11D1	-0.882
BIN2	0.170666666666667
NACA2	-0.266
CCDC17	-0.54875
HM13	-0.2135
UBOX5	-0.77
UBE2O	-0.537875
UBL5	0.09975
APOLD1	1.44775
C9orf31	0.36475
TNFSF8	0.4685
ARHGAP29	-1.43375
PROKR2	0.3845
PDE5A	-0.568166666666667
C6orf12	-0.7085
TOM1L1	0.479
WHDC1	-0.10025
FOXI1	0.453833333333333
RAB4A	0.5879
TMEM39B	-1.31675
ATPBD1C	-0.3065
FARSA	-0.453333333333333
PLEKHG5	0.53375
CMAS	0.388833333333333
OR7E24	1.0715
SLC30A1	-0.1205
CDC42EP5	3.876
PLAC1	-1.2625
KLHL18	-0.43625
LBA1	0.0547
TAZ	-0.159
CRIP2	-0.874875
BTBD11	-0.592166666666667
C16orf72	-0.5645
DIO2	0.6348
LRRCC1	1.58283333333333
CCDC136	-2.1
PRX	-0.03275
RBM5	-0.3754
TMEM85	-0.32125
TUBGCP4	-1.20866666666667
APLN	1.413625
CDK7	-0.407333333333333
SSR2	0.567916666666667
CRELD1	-0.5165
C19orf46	1.2415
GAL3ST4	0.479833333333333
KBTBD10	-0.553
IL28A	0.5495
WDR27	-0.7535
MCM2	-1.60483333333333
SOX14	0.2695
FLJ39743	-0.185
