Hybridization REF	TCGA-AA-3521-01A-01R-0821-07
MFSD5	-0.385
OR4N2	0.5345
DUSP16	1.86916666666667
NLGN4Y	-0.6749
INHBC	0.08175
NUMA1	-0.383
DEFB123	0.0885
GIPC1	1.1705
MGC27348	0.1625
FLJ33590	0.4345
FZD1	-0.6697
MKL1	0.574666666666667
SAA2	0.35175
C1orf94	-1.9595
C7orf28B	-0.1375
TMEM185A	0.06155
ZZZ3	0.015
C16orf5	-2.19
GALNAC4S-6ST	-1.7435
C1orf186	-0.16
IGFBP4	0.756166666666667
NDUFA10	0.918
CLIC2	-2.0275
RNF13	0.99
GPR103	-3.06133333333333
CD69	-3.85225
MYOZ1	0.0945
IFNB1	-0.145
CLNS1A	-0.561
CXorf45	-1.2275
ZXDB	-0.112
FUNDC2	-0.1485
GPA33	4.797125
C9orf70	0.5585
SLC2A9	0.592875
LOC126520	0.116
MAGEB1	-0.277
LCE2A	0.0705
C18orf34	0.684
FMNL2	0.825625
KRT85	0.61175
CRYGA	-0.2175
GEM	-0.04775
THAP6	0.3872
ALKBH3	-1.32616666666667
TM6SF2	0.23625
C20orf82	0.312
RANBP2	-0.0961666666666667
LIG3	0.3295
RETSAT	0.735125
OR8S1	0.667
CAST	0.23625
TGFBI	3.0803
C15orf37	-0.785625
PGM3	-0.406
SLC4A11	0.7265
FAM123C	1.1735
TAOK1	-0.18575
CISH	0.554625
OGDHL	-0.02975
SPINT2	2.53166666666667
ZNF33A	-0.1455
CLDN18	0.0238
RNF128	3.18175
CCDC71	0.2795
RASSF6	3.02133333333333
HSPG2	0.827
ATP6V0E1	0.599625
ABHD6	0.4575
CD274	0.252
GCNT1	1.11325
NT5C1A	0.310833333333333
TM4SF5	0.1365
C21orf58	-1.99866666666667
SUCLA2	1.32825
RFTN2	1.3625
SCNM1	0.0855
SLC9A10	1.056
FUNDC1	-0.66025
SLC35F4	-3.82133333333333
AMD1	-0.57625
COL6A6	0.000250000000000028
OR4K2	-0.2775
TRIB2	-2.26683333333333
LOC91461	1.068
GHSR	0.642
ATP8B1	2.209
C1orf78	0.0403333333333333
RNF183	2.49633333333333
STX4	0.2579
TPPP2	-0.635875
MYBPHL	-0.8295
TXNDC6	-0.2832
C9orf47	1.0055
FAM137B	-0.31
FANCB	-0.948
C11orf9	-1.2355
DPY19L1	-0.00462500000000001
VDAC2	-0.073
VHL	-0.49625
LMBR1	0.804
C8orf44	-0.478
ZPBP	-0.10425
FGF23	-1.14975
C21orf67	-1.26
PCNT	-2.103125
BCKDHB	0.6009
GALNTL5	-0.20075
BET1	-0.813
ARL13A	0.344
HDAC6	-0.87625
N4BP3	-1.721
OTOP1	0.236
TTC30A	0.338625
CRISP1	0.855
KRT32	-0.649
VSTM1	0.4395
ZNF622	0.449
POLR3B	-0.7331
DNAJC10	0.37125
C12orf54	2.134
ADIPOQ	0.965666666666667
RIT2	-0.779
CD44	-0.54615
ABCA3	-3.152625
RPS17	-0.4785
FEZF1	0.0595
PCDHB15	-0.6295
KCNMA1	-1.19422727272727
CCDC116	-1.818
C15orf27	-2.9005
NARG2	-0.5043125
ITGA5	-1.309875
MEFV	0.627
TUT1	-1.195625
LOC541473	-0.36275
NMBR	0.024
GLT1D1	-2.77116666666667
ABCB7	-0.5375
PFKP	-1.48736363636364
C9orf91	-0.9344
LRRC41	0.243166666666667
C1orf85	0.692
ATP5F1	-0.502375
STOX1	-0.9575
GFOD2	-0.147
SLC25A3	-0.574875
ZNF646	-0.2996
ZAR1	-0.309
OSTbeta	3.09
GALNT3	4.26375
IFT122	-0.814333333333333
LDB3	0.1823
GARNL1	0.205714285714286
HOMEZ	-0.544833333333333
LRRC6	1.77675
ANGPTL5	-2.091
UBAC1	-0.834
DLEU7	-0.814
RPL19	0.10775
TOP1MT	1.02483333333333
LOC643641	0.091125
MBD3L2	-0.308
NTSR1	0.097
WISP2	-4.59525
GPSM2	1.778125
RDH10	1.3641
PRKCG	0.1105
HIST1H4J	-0.3405
MON1B	0.3664
MLF1IP	-1.42083333333333
ZNF446	0.4185
COL4A5	-1.2415
SLC26A1	0.502714285714286
RGN	-2.579625
CCNB1	-1.607
C9orf165	0.315
CCDC28B	-2.4945
CCDC97	0.661
FGR	1.430625
MSRB3	0.0358
EPN2	-0.48425
COX15	-0.454
KCNK6	-0.1039
XK	-0.3215
GDA	-1.86575
HEPH	2.699375
THRAP3	0.011875
MET	1.09378571428571
PHYHIP	-0.42625
LYAR	-0.513
ING3	1.155
AK7	-1.86025
CCT8L2	0.0885
COPS7A	0.398333333333333
WSCD1	0.547
RNF185	0.376875
TNS3	0.7125
KNDC1	-0.655833333333333
RWDD4A	0.0548333333333333
MED13L	-0.2896
ZFYVE1	-0.625375
C7orf44	-1.76466666666667
MRPL1	-0.1595
STGC3	-2.29875
TEAD1	-0.3975
RPL7A	0.415642857142857
ARL6IP1	0.0486
C1orf178	1.9255
CTAGE5	-0.555916666666667
TMEM184A	1.19466666666667
SLC25A14	-0.60275
CACNG5	0.413
ATXN10	-0.8605
ECH1	0.1938
CCL22	1.148
CYP2F1	-1.93066666666667
GADL1	-0.3985
TMEM19	-0.2695
RUNX3	-1.13525
EFNB1	1.62566666666667
LIPN	0.104
ACSM3	-2.8505
SIGLEC8	0.00816666666666666
ASCC3L1	-0.56175
NOL8	-0.403375
RELT	-0.681
Magmas	0.51825
PPP1R15B	0.5697
C11orf2	1.35675
VKORC1	-1.81716666666667
MGC26647	-0.0315
TRPM6	2.57808333333333
UGT2B7	-2.27583333333333
FEV	0.3695
FOXK2	-0.0706
PDCD5	0.3965
SLC8A1	0.8515
DGUOK	-0.363
CLDN16	0.4995
GAGE1	-1.0105
RBM17	0.2384
C1QTNF3	-0.005625
VGLL3	-0.649333333333333
UNQ5830	0.067
CD1A	-2.15216666666667
SCGB1C1	-0.018
SUPT4H1	-0.187
TRAF5	2.16875
ASAHL	1.086125
FAM73A	0.276
OR6B1	0.815
WHSC1	-1.08995
GFPT2	-1.7255
LOC339809	0.8745
STARD5	0.968083333333333
SIP1	-2.43875
DNAJC15	2.367
STAU2	0.3013125
FAM98A	-0.177375
RAD23B	-0.370625
LRRC33	-0.58075
CHRAC1	-0.1415
C21orf89	0.23975
C19orf43	0.779833333333333
KLK8	-2.20983333333333
CCNE1	-0.467
PKDREJ	1.00133333333333
SSU72	-0.74375
C17orf73	0.202
GPR78	1.3215
WHSC1L1	0.3955
GSTA2	-0.902
SMUG1	-0.0728333333333333
UFM1	2.223
AP3M2	-0.792833333333333
USP14	-1.075625
FBXL14	0.265166666666667
DSTN	0.373
SFRS14	-0.722
FBXO31	-0.178166666666667
C12orf40	-0.31825
FRS2	0.05425
NR2E3	-0.699
TUBB2C	-0.1455
GMPR	-1.45383333333333
C9orf139	0.011
ING5	-0.0300714285714286
LOC730092	1.71116666666667
ORM1	-5.4845
RP11-11C5.2	0.45225
HSPD1	-0.1755
PIWIL3	-0.21625
C5orf13	-1.8112
OR5R1	-0.305
LCOR	1.001125
PLEKHA9	-0.8735
CCDC43	0.267
ZNF232	-0.792
SLC6A7	-0.038
ADH5	-0.198083333333333
SHBG	-1.83583333333333
CROCCL2	-0.69875
PANX3	-0.393
CDIPT	0.8005
SLC16A5	1.349
TUBB	-1.509625
TOR3A	0.8145
PREP	1.72016666666667
ENTPD8	0.477357142857143
CHMP1B	0.177
SYT12	-1.639
MYH6	-2.1929
MAP3K13	1.413
KLHL30	0.287166666666667
LCMT1	-0.439
EIF1AX	-0.120083333333333
FOXD4L1	0.605
SLC24A5	-0.032
RNF166	-0.287
TJAP1	-0.49025
TMEM156	-0.564
ZNF239	1.25675
SNX19	0.0231
GKN1	0.18075
FCN1	1.301
C1QL1	-1.7485
ATP11C	-0.561
ZNF35	0.505
CARD8	-0.03075
LIMD1	-0.2705
KIAA0286	-1.49725
XRN2	-0.169166666666667
CD6	-0.508666666666667
TOX3	2.508625
ZSCAN4	-1.8635
RSRC1	-0.998125
COG1	-0.3865
PTRF	-0.957
C16orf35	-0.97125
FBXO24	-0.6905
CHST11	-1.70825
THRB	0.0407
MYBPC1	1.18225
RNF39	0.874666666666667
PSMD11	0.07025
ALAD	0.308833333333333
EN1	-1.596
SLC9A9	-0.34925
GSTM4	-0.6415
CDC42BPA	-0.0356315789473684
RCSD1	-2.09925
LUC7L2	-0.2869
SPTBN1	1.2759
LOC146167	0.798
BAT5	0.2461
ZNF452	-1.868
LSM4	-0.131875
SRP72	0.08
SGK269	-0.0743333333333333
MTX1	-0.25425
CENTA1	2.96975
UNQ9433	5.0855
ATR	0.00433333333333333
DDX49	0.407333333333333
PAQR8	1.43233333333333
C14orf174	-1.4005
GBGT1	0.21275
THAP1	0.62025
OR10K1	-1.18
RASIP1	-1.48733333333333
DPYD	-1.2857
DOHH	-0.3825
C18orf45	-0.428
POF1B	5.4051
ZNF552	1.18175
USP32	-1.80275
MED27	-0.859166666666667
C14orf149	-2.2835
PRDX4	-0.747666666666667
ABHD12	1.3209
AGT	-2.667
SLC22A14	-0.1605
C1orf58	0.52025
PILRA	-0.5505
ABCF2	-0.753125
C17orf85	-0.8654
TKTL1	-1.349
FGF1	-0.125277777777778
IL6R	-0.3235
VPS25	-0.09775
CHRNB2	1.499625
COL7A1	-1.2734
LRRC48	-0.634166666666667
SPG20	-1.91908333333333
COX10	0.68525
GCA	1.361
ECEL1	-0.6155
GLG1	-0.385
SRD5A2L2	-0.3595
MUTYH	-0.321
ZNF70	-0.79925
L2HGDH	-1.386
GPATCH2	0.06125
ZNF655	0.052375
ZNF227	0.750666666666667
MCOLN2	3.00733333333333
NQO2	-1.03125
KCNQ5	-0.0605
NEU1	0.736166666666667
QRICH1	-0.177
ZBTB20	0.6535
RPUSD3	-0.98025
EPGN	-1.8
TSN	0.274333333333333
SPRY2	2.0485
LZTFL1	-0.251875
GMFB	-0.549125
PBEF1	0.549
HBG2	-3.755
TMEM8	0.04225
PALM2-AKAP2	0.163
NFYA	-0.29025
FAM108A1	-0.153
PBLD	2.151625
NRG4	-2.72175
PIGF	0.01675
PTGER1	1.35625
NOS2A	4.28733333333333
C21orf34	-3.0025
C21orf51	-0.82025
IL17C	-0.0895
TRMT6	-0.180666666666667
ETV2	0.8985
CCDC109A	1.18575
MYLK2	-1.6235
ATP10A	-0.1877
DPH4	-1.08975
C5orf5	-0.351333333333333
KCNA4	-0.1754
NMNAT2	0.232166666666667
GLYATL2	-0.589
LSMD1	-0.705875
IL23R	0.1855
NRF1	0.0885
MUC15	-2.5816
PRDM12	-2.003
PAQR4	-0.493928571428571
RBBP6	-1.295
IFI27	3.97625
SKAP2	0.6555
TAGAP	1.189375
TJP3	2.4805
C9orf61	-1.139
IDS	-0.161428571428571
PARG	-0.419
LOC131149	0.2445
DYRK4	0.6415
MICALL1	0.398
GALR2	0.372
GPBP1L1	1.05875
TBX21	1.896
KCNJ6	-0.266166666666667
GGN	-0.0655
CASP5	1.82666666666667
RNF182	-3.34775
BRD4	0.34575
DOK4	1.178
SLC46A2	0.0716666666666667
SOX9	3.43858333333333
ZNRD1	-0.139666666666667
PRR6	-0.678
FAU	-0.312375
DTNB	-0.144
CARD9	1.31675
STS-1	-0.648833333333333
SLC4A5	0.38825
NSBP1	-2.5355
UGCGL2	0.645166666666667
POTE15	-2.924
NOXA1	-0.51375
RP13-347D8.3	-0.95525
SAMD10	0.064
EP400NL	-2.5115
TCF21	2.7325
AMELX	2.62275
JPH2	0.4127
SLA	1.018
DLST	-0.87
SEPT12	0.27025
RGS20	-3.4195
LXN	1.0575
ZNF419	-0.0945
UPK3B	-0.4565
RELL1	-0.95775
ESPNL	-1.557
KLHL21	-0.28775
PI15	0.7975
C2orf61	-0.107
LOC407835	0.594833333333333
RER1	0.0506666666666667
ELAVL2	1.5725
MGC26718	-0.37525
KLF2	1.07825
TNFAIP8L3	0.0276666666666667
TFE3	0.19375
C11orf17	-0.44425
15E1.2	-0.55
SNRPC	-0.9655
DLGAP1	-0.47025
PGLYRP1	0.067625
OVCH2	0.1785
IRF7	0.4754
SET	-0.6149
NAB2	-0.895
LRP5L	-0.193
FAM120A	0.8218125
ASCL2	4.11683333333333
SHH	0.555
ATP5H	-0.2905
THPO	-1.24266666666667
TYRP1	-2.98516666666667
HIST1H3E	-0.669
EIF2S1	-0.167222222222222
TNFRSF17	-1.1084
TARSL2	0.12575
NKX2-8	0.148125
C1orf115	1.923875
LOC56964	0.4035
KIAA0841	-0.07625
ISCU	0.1735
TTMA	0.08
ZNF414	0.0495
LOC441150	-1.14325
RAB15	1.41
HBP1	0.7375
TNNT2	-1.41533333333333
CECR5	0.2065
PHGDH	-2.1165
JRK	-0.0921
XPO4	0.89375
FAM131C	0.094
ARHGAP25	0.2135
CA9	-2.63288888888889
GPR62	0.296666666666667
TLX1	1.22533333333333
GPS1	-0.07775
OR2M2	0.1415
BDP1	-0.933714285714286
FAM70B	1.74425
RPS29	-0.572333333333333
MKLN1	-0.0828
TSPAN19	-3.036
SLC29A3	0.6181
LGALS4	6.6125
USH2A	0.548333333333333
NF1	0.248833333333333
APOBEC3A	0.9825
IMPAD1	-0.4295
OLR1	0.9085
NRAP	-0.7325
HCFC1R1	-0.9495
TAOK2	-0.722666666666667
MCM10	-2.16066666666667
MAP4K3	0.511583333333333
CBS	-3.341625
CLK3	-0.719
PCDHGA5	0.533
ELF4	0.807375
FAM71A	-0.0445
C11orf49	0.532
CLIP2	1.661
BTBD9	0.6305
ZNF524	2.37475
KDELR1	0.887666666666667
ZNF509	0.232
NCSTN	0.6635
ZNF533	-1.32885714285714
PARP4	2.5955
GALNT9	0.406166666666667
NPY	-1.6675
BEGAIN	-2.447
TMEM77	1.03933333333333
FOXRED1	-1.71716666666667
SLC16A2	-2.2435
SLC35B1	-0.184
GK5	-0.0348333333333333
SDCCAG10	-0.9935
C4orf20	-0.512
SLC9A2	0.37725
ADD1	0.1505
TAL2	-0.7325
ACLY	-0.153375
DNAJC1	-0.319
SOST	-2.90466666666667
USP43	0.961666666666667
CYP4F12	2.4625
FKBP5	-1.3595
CHCHD5	0.3915
NUDT22	-0.20125
CCDC85B	-1.0825
OR51G2	0.9565
STRN3	0.352785714285714
TMOD2	1.0035
FLI1	-0.82575
MAB21L2	1.2185
DGKQ	0.8505
VPRBP	0.4695
SCNN1B	1.354
ECHDC3	-2.1887
TMEM106C	0.72875
CSNK2A2	0.7675
RPL39	0.5641
HERC3	0.1078
ZBTB47	0.0625
ZNF681	-0.317
PAGE2	-2.767
CLIC5	4.99614285714286
RABAC1	0.39225
ZFHX2	-0.57175
YPEL1	-1.36383333333333
KIAA0776	0.214
NR1D2	0.41125
DNAJC4	-0.298875
NPNT	0.6638
ZNF677	-1.002
ZNF536	0.837333333333333
MEF2B	-0.210416666666667
PTPN4	0.38525
CTCFL	-5.654
STX5	-0.208
CD72	1.71225
VEGFA	-0.253578947368421
XRCC1	-0.5198
MAS1L	0.468333333333333
ELL	-0.094
SETBP1	-1.02875
CDH11	1.65466666666667
NDC80	-1.75384615384615
DMBX1	-3.43275
NRSN1	0.357
BAT2D1	0.080875
CDS2	0.193333333333333
C1orf212	-0.0425
SENP3	-0.339625
IL1F9	0.9465
EEF2K	-0.5585
COG8	-0.29225
CEP72	0.234
OR1L8	-0.2135
MUS81	-0.347416666666667
PHYH	0.643875
GGT6	1.389
C22orf23	-1.257
C13orf33	1.68
MAPK8IP2	1.53675
NELL2	-2.253
POU3F2	-3.502
ALPK1	0.584125
MRPS18C	-1.1
RPLP2	-0.190875
FGF22	0.6265
SPNS1	-0.483833333333333
ZFP1	-0.7605
IL1RAPL1	-1.292
PCSK9	-2.01283333333333
NKX2-1	0.258
C6orf189	0.375
SP4	-1.063
SLC11A1	0.8471
C21orf25	0.6215
ICAM2	0.72075
SH3GL1	0.861833333333333
GSK3B	1.275
RALB	1.96125
PDXP	-0.287
GNGT1	-0.538375
KIR2DL1	0.523
TNFAIP3	0.63
C6orf32	-0.5345
CBLN2	-0.655
PANK3	0.157
TAAR9	-0.2615
WDR82	-0.152357142857143
APOM	-2.2095
TRIP10	0.6935
SPATA16	0.257666666666667
C1orf135	-1.53725
USP51	-3.005
TESK1	0.4805
C11orf64	0.146875
ZNF611	0.0805
PDE6G	-0.243333333333333
HLA-DQA1	3.03425
GCLC	0.259
SEC61A1	0.468642857142857
TWSG1	-0.80525
ZMYND10	-1.83225
CTDP1	-0.129125
ADAMTS6	-0.208166666666667
SLIT1	-1.799
KRT86	-0.053
KIAA0574	0.49625
GTPBP2	-0.2262
PQLC3	0.65525
PRRX2	-2.58216666666667
C15orf44	-0.2235
MKKS	-0.403875
C11orf10	-0.456
GPR110	1.471375
CD109	-2.97727272727273
ADCY1	0.0281666666666667
RHBG	-4.23325
TP53I3	1.543125
SLC22A3	1.5971
UCP2	-1.53175
FOXG1	-3.191
OR2AG1	0.3265
TRIM24	-1.55575
PROC	-2.985375
TAAR6	0.0355
AMTN	-1.1445
C10orf47	0.461
DEPDC1	-1.4645
FLJ45557	-0.5415
ZDHHC17	-0.694125
KIAA1429	0.0238333333333333
KCNH1	0.3645
VNN3	1.20025
PSMAL	0.66075
PPARD	0.03375
HFM1	-1.673
YBX1	-0.350333333333333
ZNF695	-1.02475
SCTR	0.402166666666667
DCDC1	-0.93
VPS26B	0.5578
MTF2	-1.395
ATP6V1F	0.34475
CCDC94	-0.08075
PERF15	0.9575
CCL11	4.774
LMO7	3.00225
DCST1	-0.7575
ADRBK1	0.704875
CDRT4	-0.242
ZNF84	-1.393
HOXD8	2.86925
STARD8	-0.841666666666667
FOXP2	-0.00685714285714286
CCDC103	1.4085
POLR3A	-0.1945
GSC	-3.31783333333333
ZNF114	-2.91433333333333
HTR7P	-0.03
LALBA	0.5555
RMND5A	0.579
PSCD2	1.93
ZNF409	0.296
KRTAP1-3	0.295666666666667
MAF1	0.323
LOC201725	-0.440333333333333
NRN1	1.026
SPAG5	-1.79816666666667
DNAH7	0.4635
FLJ43860	0.453
BRCA2	0.495
ACADM	-0.37375
CXXC6	-3.8425
RAGE	0.389
CHMP2A	0.9765
FAM8A1	0.0587
GPR21	0.13
SLC12A3	-3.04
FVT1	0.132785714285714
ZDHHC7	0.076375
FLJ44048	0.2185
SLC44A3	4.247
SDSL	-0.0465
MMP8	-0.08125
PLA2G12B	1.43433333333333
ACY1	-0.4105
MT1E	-0.6515
OR4K15	-0.228
TECTB	-0.2495
GPR20	0.47575
IRAK2	0.02775
RFPL3	-0.448875
MYO9A	-0.71725
NARG1L	1.1015
BLMH	-0.874125
CCDC3	2.05366666666667
C9orf21	-1.04516666666667
KIAA0513	-0.4045
MIER2	-0.274
PNMA2	-1.99318181818182
SH3BP2	0.8352
ANXA10	-1.788
RTN2	-0.3215
TFB1M	-0.9055
PRPH2	0.56175
C14orf133	0.05725
GOLGB1	1.09758333333333
IRX4	-2.029625
NFKBIL1	0.232333333333333
C10orf62	-0.15925
APBB3	-0.6985
RPS10	0.2593
LOC728378	-0.62775
TLE3	-0.437666666666667
PSMB7	-0.844125
MESDC1	0.1255
SLC6A1	0.6755
OCLN	2.86841666666667
PTTG3	-1.67983333333333
NAGLU	-0.377
SERTAD4	-1.448875
SPRY1	1.427
FLJ10781	-1.52381818181818
MYSM1	-0.29175
TRIM4	0.772428571428571
SH3YL1	1.826625
TREM2	2.46
SERPINI1	-0.6655
HDHD3	1.768875
TMEM38A	-0.370125
EID2B	-3.41975
TDRD3	1.34066666666667
SEDLP	-0.4675
THSD7A	0.728166666666667
NDST3	-2.03525
KLHL15	-0.75725
DHRS12	2.774
FBXO9	-0.489857142857143
TNPO1	-0.391666666666667
MRPL13	-1.273
SNX5	-1.62966666666667
METTL6	-1.39925
SOD1	-1.57675
CHML	-1.55933333333333
PACS1	-0.484
SIRT5	-0.2555
CAPN2	0.715666666666667
FXYD5	0.475333333333333
TWISTNB	-0.392875
LRFN1	0.729833333333333
UBE1L	1.221875
UBE1C	0.72775
OR51B2	0.5725
OR4D11	0.0675
C15orf2	2.051
NR4A1	-0.218666666666667
LOC339047	-0.553
TRIM17	-1.18825
ATP5G3	0.490571428571429
RPL15	0.324333333333333
ADAMTS8	0.66
HOXC4	-0.459
C14orf37	0.742
CEACAM5	5.406375
MYT1L	-0.0476666666666667
RASA2	0.85175
OSBPL7	0.391
STAG1	0.538
GIMAP4	3.14383333333333
FUT3	4.95783333333333
PIF1	-1.592625
LPIN2	0.093
SH3PX3	1.34275
PDP2	-0.061
PAPD1	0.205
ERP27	-1.0585
APOOL	-0.2966
DIABLO	0.043
TRHR	0.041875
ARMC9	-0.837125
RNF152	0.2145
SLITRK3	-0.645166666666667
ZNF211	-0.3029
PFDN1	0.0635
RGS11	0.0205
HS6ST1	0.2067
AKR1D1	-1.3385
TNP2	0.101166666666667
STK31	3.30016666666667
EML4	0.0766666666666667
SGTA	0.570833333333333
HIST1H2BI	-2.2855
PSMD6	-1.83966666666667
KIAA1257	1.9255
C18orf55	-1.52483333333333
FLJ20273	2.49375
RPL28	0.498333333333333
EPYC	0.749
NOX3	-0.1135
ELAC1	0.00866666666666667
METT11D1	-1.13125
BIN2	0.0215
NACA2	0.20375
CCDC17	-1.39175
HM13	0.3818
UBOX5	-0.50075
UBE2O	-0.7955
UBL5	-0.266
APOLD1	1.395125
C9orf31	0.34625
TNFSF8	-0.4075
ARHGAP29	-1.606875
PROKR2	0.562
PDE5A	-0.485166666666667
C6orf12	-1.1175
TOM1L1	0.9025
WHDC1	0.123
FOXI1	0.481166666666667
RAB4A	1.403
TMEM39B	-1.33875
ATPBD1C	-1.07825
FARSA	-0.746
PLEKHG5	0.64375
CMAS	1.346
OR7E24	0.684
SLC30A1	0.4125
CDC42EP5	2.30416666666667
PLAC1	-3.128
KLHL18	-0.551583333333333
LBA1	0.7764
TAZ	-0.67425
CRIP2	-1.487875
BTBD11	-1.07933333333333
C16orf72	-0.0645
DIO2	0.6372
LRRCC1	-0.5305
CCDC136	-1.9595
PRX	-0.60475
RBM5	-0.3136
TMEM85	-0.04875
TUBGCP4	-0.937
APLN	0.6245
CDK7	-0.56
SSR2	0.999166666666667
CRELD1	-0.36775
C19orf46	1.54025
GAL3ST4	0.283333333333333
KBTBD10	-1.0535
IL28A	-0.00175
WDR27	-0.936
MCM2	-2.0735
SOX14	1.3015
FLJ39743	0.604
KIAA0922	-1.119875
HIPK4	-0.438
FLJ25758	-0.628
C16orf57	-0.571583333333333
PDZD2	-0.30375
MCC	-1.30975
HHLA3	-0.7849
ID2	1.126
C20orf23	1.66341666666667
ZNF688	-0.2385
APOC2	-0.9595
LOC440093	-0.62175
FAM50B	2.04416666666667
PWP1	-1.303
DNAH10	0.10875
HIST1H2BA	0.185
GPR56	1.55016666666667
METAP2	-0.48775
PAN3	2.01766666666667
STXBP4	-0.166375
PDHX	-0.5555
MTA1	-0.00650000000000002
ZBED4	0.300625
ZNF720	-1.261
CDK2	-0.284125
RHOJ	-0.681
CDC37	0.278333333333333
ZER1	0.090375
GRK4	-1.732
PRPH	-0.06175
POLR2A	-0.722875
OGFOD1	-0.9545
NOL5A	-0.99375
PHEX	-2.394
FLJ16478	-0.2845
C20orf117	-1.08228571428571
CAMTA2	0.60875
C11orf74	-0.994833333333333
DDX17	-0.101
C5orf27	-0.014125
PLEKHA2	-0.4294
PDE4DIP	-1.5366
SCN7A	0.4045
ZNF559	-0.606666666666667
CXCL10	3.59675
ZMYM4	-0.315833333333333
STK32B	-1.4688
KIAA0888	-1.172
TACR3	0.5955
CKAP2L	-1.675
KIF1A	-0.994
RSPRY1	0.745
VCAN	0.35525
CYP27C1	0.279
SYDE1	-1.24216666666667
MED12L	-0.9345
ZDHHC21	1.057375
NHS	0.331
TM9SF3	1.6565
DDHD1	-0.583625
MAFG	0.685833333333333
BICD2	-0.7878
C14orf119	-0.5356
C14orf43	-0.400214285714286
CDH7	-0.611
ALKBH5	-0.828928571428571
JUP	2.30925
TMEM41A	1.06633333333333
MAMDC4	-0.787333333333333
CBX3	-0.7965
LRRC18	0.48425
RBMXL2	-0.23925
PLA2G4D	0.4655
FGF13	-1.784625
KIF3A	-1.03383333333333
PDIA6	0.033
DCXR	-0.3125
CASKIN2	-0.0335833333333333
EHD1	0.0471666666666667
MARCKSL1	0.351333333333333
ZNF496	-0.28
SCAF1	0.0691666666666667
KCTD8	-1.187
TRAF3IP3	-0.632714285714286
LSR	2.129
CXorf1	-0.0261666666666666
C14orf112	-0.3665
EIF2B1	0.18125
OMP	0.707
GSTZ1	-1.944
LOC92017	-0.37525
ISLR2	0.3845
C12orf36	2.3015
GATA2	-1.10733333333333
GABRA5	-2.325
CELSR2	-1.65292857142857
STAM2	0.3473
TNAP	-0.8085
PTPMT1	-0.848833333333333
GRP	4.7165
SV2A	-0.9672
MAGEA12	-4.24025
CACNG1	-1.8465
C18orf19	-1
GSG1	-0.0806666666666667
PTPRJ	0.0227857142857143
FRMPD1	0.378
ZNF668	-0.404
PLEKHJ1	1.15825
ADAT1	-0.7179
TMEM50A	-0.2743
UCN3	0.144
HOOK1	1.046
IL17B	-1.2045
MLKL	1.07066666666667
TTC14	-0.316833333333333
KLHL5	-0.457875
CRYL1	3.04983333333333
FOXH1	0.2125
NFYB	-0.421375
PPM1G	-0.5155
GOLGA2LY1	-1.69375
NMT1	-0.2265
HADHA	0.3046
CHSY-2	0.939
PLEKHF1	-0.250214285714286
SAGE1	-2.1625
MUSTN1	-0.659
SUHW4	1.42525
TFEB	1.584
ZFYVE27	0.54325
ATG12	-1.34016666666667
BMI1	0.756214285714286
ZIM3	-0.441666666666667
MYH4	1.20833333333333
MASP1	-0.801416666666667
KIAA0984	0.83725
RPAP2	-0.44175
ASB5	1.02
BOLA3	-0.907333333333333
MIA3	0.761333333333333
KRT35	0.5675
KIR3DL3	-0.932
MRPL51	-0.3715
SEMA3F	0.236333333333333
NDUFB2	-0.284333333333333
LOC253012	4.7685
FAM46C	-0.3292
G6PC	-2.782875
CSAG3A	-5.11633333333333
PREX1	-1.9775
SLC25A45	-0.276125
MAPKBP1	-0.2243
CPE	-0.3741
GNB1	-0.373
CXCR6	2.0055
TRIM46	-0.3715
C16orf3	0.0918333333333333
HPSE	1.27975
TIGD3	-0.6625
SPG3A	1.257
LCAT	-1.29733333333333
ST6GAL1	2.00805555555556
POMC	-0.708
FLJ36031	0.237333333333333
NSMAF	-0.00716666666666668
SKIL	2.525
ADSS	0.8325
HMGCS1	-1.0093
POLR3F	-0.0716666666666667
RAB10	0.588
ZNF277P	0.154875
ZBTB7B	0.66025
DHRS1	-0.59375
ABCC13	1.778
CNOT3	0.063
NFKBIA	0.133
GAK	1.10816666666667
SFT2D2	0.769833333333333
HOXA6	0.852
CRTC1	0.76175
LY6D	-0.587666666666667
C20orf72	-1.04316666666667
CPT1A	1.356
LMO1	-2.969
EIF3I	-0.5055
PRB4	0.03725
MCM3APAS	-1.07
C20orf132	-0.8407
FOXF2	-1.58725
S100A12	1.30325
MLH1	-1.76366666666667
ACTN1	-0.4197
MRPL36	-0.486166666666667
C20orf106	-1.39625
FBXO6	0.7
MKS1	0.0186666666666667
CX3CR1	-3.642
PDE1B	-0.2525
PLP1	-3.71225
KISS1	0.4605
C14orf2	-0.779333333333333
TBC1D3P2	-1.3145
COMMD6	2.0134
ANKRD7	-2.1955
PTCHD1	-1.9295
NARS2	-0.64325
DOCK7	-0.39625
FAM127B	-2.220625
LOC390243	-0.116833333333333
N6AMT2	1.83025
ZNF391	-0.2515
DNAJB14	0.359166666666667
WRB	-0.941875
BPI	1.2025
TTC4	-0.343833333333333
FAM10A5	0.35125
GOT1L1	-0.231333333333333
MAGED1	-0.817125
RESP18	-0.415
WFDC6	1.07
MT2A	-2.299
C11orf56	0.8495
KIAA1432	-0.4765
ROR1	-2.04275
HSD17B14	0.515333333333333
