Hybridization REF	TCGA-AA-3664-01A-01R-0905-07
CD69	-2.151
MYOZ1	0.024
IFNB1	-0.131
CLNS1A	-0.536
CXorf45	0.72125
ZXDB	-0.4615
FUNDC2	-0.63775
GPA33	3.983625
C9orf70	0.15025
SLC2A9	-0.831
LOC126520	-0.156
MAGEB1	-0.49375
LCE2A	0.066
C18orf34	0.248
FMNL2	-0.189375
KRT85	0.46925
CRYGA	0.3895
GEM	0.06975
THAP6	0.3364
ALKBH3	-0.636833333333333
TM6SF2	-0.43225
C20orf82	-0.2955
RANBP2	0.292166666666667
LIG3	-0.6595
RETSAT	0.329125
OR8S1	0.3715
CAST	0.10525
TGFBI	1.173
C15orf37	-0.382375
PGM3	-0.2555
SLC4A11	0.30325
FAM123C	0.1425
TAOK1	0.16875
CISH	-0.12725
OGDHL	-2.11575
SPINT2	1.54066666666667
ZNF33A	0.1165
CLDN18	0.185166666666667
RNF128	4.001
CCDC71	0.24825
RASSF6	1.9245
HSPG2	0.0225
ATP6V0E1	0.712375
ABHD6	0.7125
CD274	0.737
GCNT1	2.209
NT5C1A	0.194
TM4SF5	0.23025
C21orf58	-0.593833333333333
SUCLA2	-0.6965
RFTN2	0.28325
SCNM1	-0.713875
SLC9A10	0.0655
FUNDC1	-0.5315
SLC35F4	-1.29925
AMD1	0.38375
COL6A6	0.10825
OR4K2	0.3265
TRIB2	-1.27841666666667
LOC91461	-0.78575
GHSR	0.506
ATP8B1	1.674125
C1orf78	-0.415166666666667
RNF183	3.80483333333333
STX4	0.1185
TPPP2	-0.364375
MYBPHL	-1.028
TXNDC6	0.1237
C9orf47	0.2085
FAM137B	-0.023
FANCB	-0.71
C11orf9	1.03925
DPY19L1	0.94225
VDAC2	-0.1925
VHL	-0.3115
LMBR1	-0.2645
C8orf44	0.03075
ZPBP	0.063
FGF23	-0.64275
C21orf67	-0.42825
PCNT	0.125875
BCKDHB	0.9899
GALNTL5	0.026
BET1	-0.746875
ARL13A	-0.1455
HDAC6	-0.574125
N4BP3	-0.875
OTOP1	0.152
TTC30A	0.21225
CRISP1	0.161
KRT32	0.235
VSTM1	-0.022
ZNF622	-0.13425
POLR3B	0.2647
DNAJC10	0.00199999999999999
C12orf54	0.1765
ADIPOQ	0.129
RIT2	0.189
CD44	0.20495
ABCA3	-2.479625
RPS17	-0.315
FEZF1	0.092
PCDHB15	-1.415
KCNMA1	-1.66572727272727
CCDC116	-1.69
C15orf27	-2.304
NARG2	-0.1969375
ITGA5	-1.6035
MEFV	0.584
TUT1	-0.775625
LOC541473	-0.09325
NMBR	-0.3835
GLT1D1	-2.128
ABCB7	-1.01225
PFKP	-0.497090909090909
C9orf91	-0.8232
LRRC41	-1.14783333333333
C1orf85	0.575333333333333
ATP5F1	-0.095125
STOX1	0.939125
GFOD2	0.187
SLC25A3	0.00750000000000001
ZNF646	0.0087
ZAR1	-0.679
OSTbeta	0.18225
GALNT3	3.1055
IFT122	-0.374666666666667
LDB3	-0.1152
GARNL1	0.187214285714286
HOMEZ	0.1865
LRRC6	3.64925
ANGPTL5	-1.0305
UBAC1	-0.58575
DLEU7	-0.2795
RPL19	0.035125
TOP1MT	0.964166666666667
LOC643641	-0.079
MBD3L2	0.152
NTSR1	-0.0395
WISP2	-3.92825
GPSM2	0.9965
RDH10	1.131
PRKCG	0.198
HIST1H4J	-0.185
MON1B	0.3381
MLF1IP	-0.6275
ZNF446	-0.07075
COL4A5	-0.8194
SLC26A1	0.177142857142857
RGN	-2.528875
CCNB1	-0.726
C9orf165	-0.086
CCDC28B	-0.9355
CCDC97	0.0875
FGR	0.78325
MSRB3	-0.8974
EPN2	0.128
COX15	0.0518333333333333
KCNK6	0.1551
XK	0.8655
GDA	0.19275
HEPH	1.708625
THRAP3	0.185375
MET	0.246428571428571
PHYHIP	-0.63675
LYAR	-1.21733333333333
ING3	0.13225
AK7	-0.82875
CCT8L2	-0.0265
COPS7A	-0.6715
WSCD1	-0.519
RNF185	-0.299875
TNS3	0.32225
KNDC1	-0.102833333333333
RWDD4A	-0.777333333333333
MED13L	-0.0123
ZFYVE1	-0.3175
C7orf44	0.0268333333333333
MRPL1	0.781
STGC3	-1.225
TEAD1	-0.221833333333333
RPL7A	0.0629285714285714
ARL6IP1	0.1871
C1orf178	1.7075
CTAGE5	0.54875
TMEM184A	1.60433333333333
SLC25A14	0.958
CACNG5	0.27425
ATXN10	-0.1634
ECH1	0.4327
CCL22	0.39475
CYP2F1	-1.52683333333333
GADL1	0.171
TMEM19	1.102
RUNX3	-1.00875
EFNB1	1.35933333333333
LIPN	0.259
ACSM3	-0.498
SIGLEC8	0.115
ASCC3L1	-0.56025
NOL8	0.13775
RELT	-0.600166666666667
Magmas	0.22425
PPP1R15B	0.9601
C11orf2	0.39575
VKORC1	-1.75083333333333
MGC26647	-0.021
TRPM6	0.084
UGT2B7	-0.2905
FEV	-0.09375
FOXK2	0.1615
PDCD5	-0.19
SLC8A1	0.4999
DGUOK	-0.721666666666667
CLDN16	-0.145
GAGE1	-0.506
RBM17	0.4075
C1QTNF3	-0.615625
VGLL3	-0.937833333333333
UNQ5830	-0.1025
CD1A	-2.21983333333333
SCGB1C1	-0.514
SUPT4H1	-0.57375
TRAF5	2.1145
ASAHL	0.988125
FAM73A	0.232333333333333
OR6B1	0.4665
WHSC1	-1.22565
GFPT2	-2.027
LOC339809	0.59275
STARD5	0.75525
SIP1	-0.85325
DNAJC15	1.47975
STAU2	-0.0885
FAM98A	0.38925
RAD23B	-0.15625
LRRC33	-1.2145
CHRAC1	0.574
C21orf89	0.25325
C19orf43	0.0391666666666667
KLK8	-0.854166666666667
CCNE1	0.15375
PKDREJ	0.774833333333333
SSU72	0.0665
C17orf73	0.044
GPR78	0.9925
WHSC1L1	0.8619
GSTA2	0.5615
SMUG1	-0.439
UFM1	0.5121
AP3M2	0.25775
USP14	-0.300875
FBXL14	0.105166666666667
DSTN	0.16475
SFRS14	-0.74775
FBXO31	-0.347833333333333
C12orf40	-0.125
FRS2	0.10575
NR2E3	-0.4415
TUBB2C	-0.4395
GMPR	-0.312
C9orf139	-0.08
ING5	-0.557142857142857
LOC730092	1.40016666666667
ORM1	-4.4935
RP11-11C5.2	-0.0805
HSPD1	-0.2395
PIWIL3	0.11225
C5orf13	-1.1063
OR5R1	0.4205
LCOR	1.0815
PLEKHA9	0.6185
CCDC43	-0.53925
ZNF232	0.269
SLC6A7	0.2445
ADH5	-0.835833333333333
SHBG	-0.778666666666667
CROCCL2	-0.31775
PANX3	0.083
CDIPT	-1.036
SLC16A5	-0.3365
TUBB	-1.176
TOR3A	0.7735
PREP	0.891333333333333
ENTPD8	-0.0212857142857143
CHMP1B	0.292
SYT12	-0.9851
MYH6	-1.3333
MAP3K13	1.6215
KLHL30	0.179833333333333
LCMT1	-0.2275
EIF1AX	-0.157916666666667
FOXD4L1	0.451
SLC24A5	-3.347
RNF166	-0.772
TJAP1	-0.559
TMEM156	-0.677
ZNF239	0.46625
SNX19	0.356
GKN1	0.04925
FCN1	0.386
C1QL1	-1.3655
ATP11C	0.138125
ZNF35	0.006
CARD8	0.0725
LIMD1	0.512
KIAA0286	-0.72675
XRN2	-0.520666666666667
CD6	-0.173666666666667
TOX3	2.440875
ZSCAN4	-0.0645
RSRC1	-0.555
COG1	0.000750000000000001
PTRF	-1.6492
C16orf35	-0.821
FBXO24	-0.30075
CHST11	-1.72275
THRB	-0.568
MYBPC1	0.1385
RNF39	0.552166666666667
PSMD11	-0.3115
ALAD	-0.0526666666666667
EN1	-0.54925
SLC9A9	-0.8895
GSTM4	-0.3858
CDC42BPA	0.215210526315789
RCSD1	-2.0455
LUC7L2	-0.1545
SPTBN1	0.5482
LOC146167	0.519
BAT5	0.2597
ZNF452	-0.4695
LSM4	-0.11775
SRP72	-0.0079
SGK269	0.366
MTX1	0.315
CENTA1	1.98925
UNQ9433	0.576
ATR	0.1895
DDX49	-0.516333333333333
PAQR8	1.03033333333333
C14orf174	-0.095
GBGT1	-0.5485
THAP1	-0.61325
OR10K1	0.3585
RASIP1	-2.25983333333333
DPYD	-1.4537
DOHH	-0.72325
C18orf45	0.0275
POF1B	4.2349
ZNF552	0.871
USP32	-1.2865
MED27	-0.902333333333333
C14orf149	-1.44116666666667
PRDX4	-0.753333333333333
ABHD12	-0.0442
AGT	-3.0605
SLC22A14	-0.14425
C1orf58	0.22975
PILRA	-0.806
ABCF2	-1.002125
C17orf85	0.9486
TKTL1	-0.421
FGF1	-0.0552
IL6R	0.566
VPS25	-0.03525
CHRNB2	-0.039875
COL7A1	-1.586
LRRC48	-0.256
SPG20	-2.617
COX10	0.27375
GCA	0.909
ECEL1	-0.538333333333333
GLG1	-0.352
SRD5A2L2	0.3045
MUTYH	-0.260625
ZNF70	-0.36125
L2HGDH	-0.016
GPATCH2	0.4505
ZNF655	-2.21875
ZNF227	-0.273333333333333
MCOLN2	2.91416666666667
NQO2	-0.3405
KCNQ5	-0.3545
NEU1	-0.323
QRICH1	-0.19475
ZBTB20	-0.2435
RPUSD3	-0.62625
EPGN	-0.48
TSN	0.203
SPRY2	0.521833333333333
LZTFL1	-0.01425
GMFB	0.14225
PBEF1	0.0175
HBG2	-1.4175
TMEM8	0.3125
PALM2-AKAP2	-0.778333333333333
NFYA	-0.17375
FAM108A1	-0.271625
PBLD	0.87025
NRG4	-1.26
PIGF	0.14425
PTGER1	0.0545
NOS2A	5.3245
C21orf34	-1.917
C21orf51	-0.710166666666667
IL17C	0.3205
TRMT6	-0.132
ETV2	0.0548333333333333
CCDC109A	1.3715
MYLK2	-1.279
ATP10A	-0.4337
DPH4	-0.41075
C5orf5	0.581833333333333
KCNA4	0.00633333333333335
NMNAT2	-0.735333333333333
GLYATL2	-0.597
LSMD1	0.064
IL23R	-0.2325
NRF1	-0.16725
MUC15	-1.363
PRDM12	-0.5635
PAQR4	-0.211928571428571
RBBP6	-0.7563125
IFI27	4.2165
SKAP2	1.29716666666667
TAGAP	0.938875
TJP3	1.652
C9orf61	-1.93175
IDS	0.538214285714286
PARG	-0.0775
LOC131149	0.0555
DYRK4	0.258833333333333
MICALL1	-0.57775
GALR2	-0.037
GPBP1L1	0.303625
TBX21	1.17075
KCNJ6	0.0311666666666667
GGN	-0.2835
CASP5	1.737
RNF182	-3.88025
BRD4	0.241
DOK4	0.46875
SLC46A2	0.0848333333333333
SOX9	1.882
ZNRD1	-0.286
PRR6	-0.306
FAU	-0.392375
DTNB	-0.4835
CARD9	-1.229
STS-1	-0.554833333333333
SLC4A5	0.050625
NSBP1	-0.52475
UGCGL2	0.321416666666667
POTE15	-2.6235
NOXA1	1.51275
RP13-347D8.3	0.1875
SAMD10	-0.167166666666667
EP400NL	-0.229
TCF21	0.65525
AMELX	0.07275
JPH2	0.022
SLA	0.595875
DLST	0.57
SEPT12	-0.238
RGS20	-3.11
LXN	-1.96733333333333
ZNF419	-1.401625
UPK3B	0.0768333333333333
RELL1	0.01325
ESPNL	-1.327
KLHL21	-0.43875
PI15	-0.164
C2orf61	0.2465
LOC407835	-0.427166666666667
RER1	0.03475
ELAVL2	-0.0965
MGC26718	-0.112
KLF2	0.396
TNFAIP8L3	0.0895833333333333
TFE3	-0.4875
C11orf17	-0.38325
15E1.2	-0.05825
SNRPC	-0.78025
DLGAP1	-0.9875
PGLYRP1	0.044125
OVCH2	-0.1785
IRF7	0.9613
SET	-0.0301
NAB2	-0.980666666666667
LRP5L	1.14175
FAM120A	0.6453125
ASCL2	3.05816666666667
SHH	0.254
ATP5H	-0.160833333333333
THPO	-0.630333333333333
TYRP1	-3.1195
HIST1H3E	-0.726666666666667
EIF2S1	0.4235
TNFRSF17	-1.32066666666667
TARSL2	-0.22325
NKX2-8	0.161
C1orf115	0.565
LOC56964	0.13
KIAA0841	-0.25875
ISCU	0.1505
TTMA	-0.3035
ZNF414	-0.5915
LOC441150	-0.359
RAB15	1.7505
HBP1	-0.318833333333333
TNNT2	-0.328166666666667
CECR5	0.1885
PHGDH	-1.580875
JRK	0.2771
XPO4	-0.02925
FAM131C	0.5135
ARHGAP25	0.110166666666667
CA9	1.08155555555556
GPR62	-0.0643333333333333
TLX1	0.298333333333333
GPS1	-0.6965
OR2M2	0.0865
BDP1	0.00928571428571429
FAM70B	0.51175
RPS29	0.571916666666667
MKLN1	-0.6881
TSPAN19	-0.81375
SLC29A3	0.3551
LGALS4	6.07883333333333
USH2A	0.189666666666667
NF1	-0.220833333333333
APOBEC3A	0.630666666666667
IMPAD1	0.243333333333333
OLR1	0.104
NRAP	-0.362
HCFC1R1	-1.05433333333333
TAOK2	-0.189666666666667
MCM10	-0.590166666666667
MAP4K3	0.111083333333333
CBS	-2.78775
CLK3	-0.7501
PCDHGA5	0.163
ELF4	0.462875
FAM71A	0.018
C11orf49	0.577
CLIP2	-0.40225
BTBD9	-0.0253
ZNF524	1.34675
KDELR1	0.318333333333333
ZNF509	-0.373
NCSTN	0.614
ZNF533	-0.665285714285714
PARP4	1.057
GALNT9	0.306166666666667
NPY	-1.6325
BEGAIN	-1.59
TMEM77	0.432166666666667
FOXRED1	-0.737
SLC16A2	0.894
SLC35B1	-0.50175
GK5	0.467
SDCCAG10	-1.08375
C4orf20	-1.41975
SLC9A2	1.25725
ADD1	-0.208928571428571
TAL2	-0.823
ACLY	-0.38975
DNAJC1	0.52
SOST	-0.58325
USP43	1.91383333333333
CYP4F12	1.12875
FKBP5	-0.302875
CHCHD5	-0.2526
NUDT22	0.26525
CCDC85B	-0.46275
OR51G2	0.388
STRN3	-0.117214285714286
TMOD2	0.43925
FLI1	-1.07775
MAB21L2	0.174
DGKQ	0.29725
VPRBP	0.251666666666667
SCNN1B	-0.7678
ECHDC3	-2.3947
TMEM106C	0.60575
CSNK2A2	-1.0545
RPL39	0.9387
HERC3	0.1656
ZBTB47	0.145166666666667
ZNF681	-1.72075
PAGE2	-1.99625
CLIC5	3.27914285714286
RABAC1	0.42375
ZFHX2	-0.15475
YPEL1	-0.613166666666667
KIAA0776	0.29275
NR1D2	-0.13225
DNAJC4	-0.072125
NPNT	2.7514
ZNF677	0.033
ZNF536	-0.14025
MEF2B	-0.282583333333333
PTPN4	0.252625
CTCFL	-2.939
STX5	-0.362166666666667
CD72	0.25625
VEGFA	0.195578947368421
XRCC1	-0.6496
MAS1L	0.317833333333333
ELL	-0.2182
SETBP1	0.01775
CDH11	0.443666666666667
NDC80	-0.206538461538462
DMBX1	-1.23875
NRSN1	0.345166666666667
BAT2D1	0.8115
CDS2	-0.7525
C1orf212	-0.0266666666666667
SENP3	-0.578125
IL1F9	1.565
EEF2K	-0.50775
COG8	-0.9315
CEP72	-0.07475
OR1L8	-0.256
MUS81	-0.245166666666667
PHYH	0.714125
GGT6	2.06833333333333
C22orf23	-0.77825
C13orf33	0.334
MAPK8IP2	-0.3625
NELL2	-1.62375
POU3F2	-2.00266666666667
ALPK1	1.6115
MRPS18C	-0.08375
RPLP2	0.122875
FGF22	-0.163
SPNS1	-0.6315
ZFP1	-1.038
IL1RAPL1	-0.578
PCSK9	-0.1265
NKX2-1	0.368928571428571
C6orf189	0.43825
SP4	0.048
SLC11A1	0.3747
C21orf25	-0.252833333333333
ICAM2	-1.10625
SH3GL1	0.115166666666667
GSK3B	0.542833333333333
RALB	0.63875
PDXP	-1.04166666666667
GNGT1	-0.821625
KIR2DL1	0.3365
TNFAIP3	0.211
C6orf32	-0.000900000000000001
CBLN2	-0.55725
PANK3	-0.096125
TAAR9	-0.254
WDR82	-0.672071428571429
APOM	-3.066375
TRIP10	0.177
SPATA16	0.370666666666667
C1orf135	-0.609
USP51	-1.86475
TESK1	0.2035
C11orf64	0.109625
ZNF611	-1.39
PDE6G	-0.0711666666666667
HLA-DQA1	1.769875
GCLC	0.412625
SEC61A1	-0.2425
TWSG1	-0.656916666666667
ZMYND10	-0.19525
CTDP1	-0.879375
ADAMTS6	-0.514
SLIT1	-1.29375
KRT86	-0.4265
KIAA0574	1.03275
GTPBP2	-0.1276
PQLC3	-0.022
PRRX2	-2.39816666666667
C15orf44	-0.0925
MKKS	-0.246125
C11orf10	-0.25075
GPR110	3.630875
CD109	-1.91366666666667
ADCY1	0.0453333333333333
RHBG	-2.80525
TP53I3	1.071625
SLC22A3	0.9672
UCP2	-0.5685
FOXG1	-1.246
OR2AG1	0.072
TRIM24	-0.23775
PROC	-2.05975
TAAR6	0.16125
AMTN	-0.594
C10orf47	-0.239166666666667
DEPDC1	-0.37725
FLJ45557	0.02075
ZDHHC17	-0.6008125
KIAA1429	0.0588333333333333
KCNH1	-0.1895
VNN3	0.9235
PSMAL	0.8265
PPARD	0.344375
HFM1	-0.50025
YBX1	-0.467166666666667
ZNF695	-0.139
SCTR	-0.06
DCDC1	-0.0595
VPS26B	-0.7479
MTF2	-0.396833333333333
ATP6V1F	-0.438
CCDC94	-0.93675
PERF15	-0.0965
CCL11	1.6235
LMO7	0.891
DCST1	0.2515
ADRBK1	0.118625
CDRT4	-0.173625
ZNF84	-0.00774999999999999
HOXD8	-0.01525
STARD8	-1.07183333333333
FOXP2	-0.319875
CCDC103	0.0665
POLR3A	-0.5723
GSC	-2.42133333333333
ZNF114	0.074
HTR7P	0.1345
LALBA	-0.0605
RMND5A	-0.0991666666666667
PSCD2	0.08925
ZNF409	-0.5975
KRTAP1-3	0.6185
MAF1	-0.06675
LOC201725	-1.06083333333333
NRN1	0.288375
SPAG5	-1.11466666666667
DNAH7	0.343
FLJ43860	0.3145
BRCA2	0.45675
ACADM	-0.29475
CXXC6	-3.2025
RAGE	-1.651875
CHMP2A	-0.013
FAM8A1	0.0523
GPR21	0.1725
SLC12A3	-1.94583333333333
FVT1	-0.385928571428571
ZDHHC7	-0.1265
FLJ44048	-0.06925
SLC44A3	3.45483333333333
SDSL	-0.436833333333333
MMP8	0.05
PLA2G12B	-2.15583333333333
ACY1	0.36625
MT1E	1.30716666666667
OR4K15	0.131
TECTB	-0.4065
GPR20	0.73575
IRAK2	0.16225
RFPL3	-0.321
MYO9A	-0.52175
NARG1L	0.723666666666667
BLMH	-1.254125
CCDC3	1.569
C9orf21	-1.07666666666667
KIAA0513	-0.0196666666666667
MIER2	-0.04475
PNMA2	-1.59666666666667
SH3BP2	0.475
ANXA10	1.51075
RTN2	-0.9205
TFB1M	-0.306
PRPH2	0.6755
C14orf133	0.01225
GOLGB1	0.323166666666667
IRX4	-1.3855
NFKBIL1	-0.842333333333333
C10orf62	0.115
APBB3	0.11
RPS10	0.402
LOC728378	-1.377
TLE3	-0.3885
PSMB7	-0.50025
MESDC1	0.1115
SLC6A1	0.181
OCLN	2.04783333333333
PTTG3	-1.28783333333333
NAGLU	-0.6005
SERTAD4	-1.66075
SPRY1	1.14225
FLJ10781	-1.24875
MYSM1	0.09
TRIM4	-0.0566428571428571
SH3YL1	1.887625
TREM2	1.164
SERPINI1	-1.023
HDHD3	1.583375
TMEM38A	0.16375
EID2B	-1.354
TDRD3	-1.0235
SEDLP	-2.4135
THSD7A	0.00283333333333333
NDST3	-1.061
KLHL15	-0.6305
DHRS12	0.042
FBXO9	-0.145071428571429
TNPO1	-0.322416666666667
MRPL13	-0.140833333333333
SNX5	-1.17383333333333
METTL6	-1.40175
SOD1	0.35125
CHML	-1.28933333333333
PACS1	-0.42425
SIRT5	0.1434
CAPN2	0.507833333333333
FXYD5	0.376666666666667
TWISTNB	0.29925
LRFN1	0.330666666666667
UBE1L	1.319375
UBE1C	0.69525
OR51B2	0.1925
OR4D11	-0.055
C15orf2	0.0115
NR4A1	0.691166666666667
LOC339047	0.701
TRIM17	-0.718
ATP5G3	0.100357142857143
RPL15	-0.0584166666666667
ADAMTS8	-0.08125
HOXC4	-0.2665
C14orf37	0.091
CEACAM5	4.732625
MYT1L	0.051
RASA2	0.32025
OSBPL7	0.2095
STAG1	-0.5865
GIMAP4	2.19816666666667
FUT3	4.41883333333333
PIF1	-0.7625
LPIN2	0.3941
SH3PX3	0.20225
PDP2	-0.351
PAPD1	0.29825
ERP27	-0.34275
APOOL	-0.3964
DIABLO	0.188
TRHR	0.102375
ARMC9	-1.288875
RNF152	0.564
SLITRK3	0.2855
ZNF211	-1.9894
PFDN1	0.167125
RGS11	0.211875
HS6ST1	-0.4157
AKR1D1	-0.62875
TNP2	0.0338333333333333
STK31	1.125
EML4	0.67475
SGTA	-0.7345
HIST1H2BI	-1.59916666666667
PSMD6	-1.30233333333333
KIAA1257	2.95275
C18orf55	-0.720833333333333
FLJ20273	2.79275
RPL28	-0.0343333333333334
EPYC	0.198375
NOX3	0.083
ELAC1	-2.525
METT11D1	-0.43625
BIN2	-0.313833333333333
NACA2	-0.035
CCDC17	0.019
HM13	-0.9975
UBOX5	-0.266125
UBE2O	-0.122375
UBL5	-0.42575
APOLD1	1.327875
C9orf31	0.28625
TNFSF8	0.214
ARHGAP29	-0.262125
PROKR2	0.1695
PDE5A	0.339333333333333
C6orf12	-0.202
TOM1L1	0.331
WHDC1	0.366875
FOXI1	0.37
RAB4A	1.3184
TMEM39B	-0.30225
ATPBD1C	-0.58375
FARSA	-0.670833333333333
PLEKHG5	0.5095
CMAS	0.120833333333333
OR7E24	0.0315
SLC30A1	-0.0595
CDC42EP5	1.45066666666667
PLAC1	-2.157
KLHL18	-0.084
LBA1	0.1936
TAZ	0.095
CRIP2	-1.64275
BTBD11	-0.264666666666667
C16orf72	-0.06175
DIO2	0.1771
LRRCC1	1.1315
CCDC136	-1.4675
PRX	-0.44275
RBM5	0.141
TMEM85	-0.2275
TUBGCP4	-0.707833333333333
APLN	1.325875
CDK7	-0.199666666666667
SSR2	0.812583333333334
CRELD1	-1.0435
C19orf46	1.15975
GAL3ST4	-0.0231666666666667
KBTBD10	-0.367
IL28A	0.19525
WDR27	0.2295
MCM2	-0.851
SOX14	-0.346
FLJ39743	-0.0065
KIAA0922	-1.187875
HIPK4	-0.2665
FLJ25758	0.0645
C16orf57	-0.2405
PDZD2	-0.422625
MCC	-1.259125
HHLA3	-0.597
ID2	-0.04725
C20orf23	1.801
ZNF688	0.00325
APOC2	-2.14633333333333
LOC440093	-0.91125
FAM50B	-1.68216666666667
PWP1	-0.668
DNAH10	-0.54175
HIST1H2BA	0.2335
GPR56	1.10433333333333
METAP2	-0.586
PAN3	0.257166666666667
STXBP4	-0.387875
PDHX	-0.3165
MTA1	0.0374166666666667
ZBED4	0.466125
ZNF720	-0.3145
CDK2	-0.987875
RHOJ	-0.766
CDC37	-0.00149999999999999
ZER1	-0.634125
GRK4	-0.92225
PRPH	-0.5225
POLR2A	0.1265
OGFOD1	-1.05675
NOL5A	-0.878
PHEX	-0.738
FLJ16478	0.203
C20orf117	-0.209125
CAMTA2	0.31975
C11orf74	-0.617666666666667
DDX17	0.265333333333333
C5orf27	0.228125
PLEKHA2	-0.0502
PDE4DIP	-1.7373
SCN7A	0.00675000000000001
ZNF559	-1.76216666666667
CXCL10	3.36625
ZMYM4	-0.121333333333333
STK32B	-1.1674
KIAA0888	0.0136
TACR3	0.4675
CKAP2L	1.024
KIF1A	-0.950833333333333
RSPRY1	0.10275
VCAN	-1.16625
CYP27C1	-0.2705
SYDE1	-1.329
MED12L	-0.3745
ZDHHC21	0.750125
NHS	1.0515
TM9SF3	1.84416666666667
DDHD1	-0.4755
MAFG	0.21425
BICD2	-0.9962
C14orf119	0.00483333333333334
C14orf43	0.093
CDH7	-0.05075
ALKBH5	-0.234285714285714
JUP	1.00625
TMEM41A	0.332333333333333
MAMDC4	-0.451666666666667
CBX3	0.31775
LRRC18	-0.086
RBMXL2	-0.175
PLA2G4D	0.411333333333333
FGF13	-2.271
KIF3A	-0.3185
PDIA6	-0.8485
DCXR	-0.25075
CASKIN2	-0.191833333333333
EHD1	0.0725
MARCKSL1	0.6255
ZNF496	-0.0801666666666667
SCAF1	-0.3005
KCTD8	-0.436
TRAF3IP3	-0.216214285714286
LSR	1.00225
CXorf1	0.100833333333333
C14orf112	0.4135
EIF2B1	0.1165
OMP	0.533
GSTZ1	-0.78575
LOC92017	-0.55425
ISLR2	-0.1635
C12orf36	1.8915
GATA2	-1.78516666666667
GABRA5	-0.7175
CELSR2	-1.23542857142857
STAM2	-0.0578
TNAP	0.0235
PTPMT1	-0.594166666666667
GRP	2.6435
SV2A	-1.04916666666667
MAGEA12	-3.779
CACNG1	-0.5455
C18orf19	-0.057
GSG1	-0.231
PTPRJ	0.254785714285714
FRMPD1	0.4175
ZNF668	-0.4895
PLEKHJ1	0.196375
ADAT1	0.0182
TMEM50A	0.0129
UCN3	0.0545
HOOK1	1.589
IL17B	-1.2335
MLKL	1.115
TTC14	-0.999333333333333
KLHL5	-1.57125
CRYL1	1.72816666666667
FOXH1	0.0305
NFYB	0.164375
PPM1G	-0.55125
GOLGA2LY1	0.38075
NMT1	-0.509625
HADHA	-0.1887
CHSY-2	0.4425
PLEKHF1	0.0640714285714286
SAGE1	-1.2395
MUSTN1	-0.05275
SUHW4	1.0935
TFEB	1.14716666666667
ZFYVE27	0.7795
ATG12	-0.380833333333333
BMI1	0.125714285714286
ZIM3	0.08475
MYH4	0.37175
MASP1	-0.661333333333333
KIAA0984	0.2895
RPAP2	-0.17325
ASB5	-0.041
BOLA3	-0.359833333333333
MIA3	0.363333333333333
KRT35	0.2735
KIR3DL3	-0.0785
MRPL51	-0.77025
SEMA3F	-0.344
NDUFB2	0.0416666666666667
LOC253012	2.705
FAM46C	-0.6765
G6PC	-1.626625
CSAG3A	-4.49633333333333
PREX1	-1.26
SLC25A45	-0.091875
MAPKBP1	-0.1779
CPE	-2.7345
GNB1	-0.46875
CXCR6	0.743
TRIM46	-0.24625
C16orf3	0.1855
HPSE	1.715875
TIGD3	0.4285
SPG3A	1.01325
LCAT	-0.948166666666667
ST6GAL1	-0.0698888888888889
POMC	-0.57325
FLJ36031	-0.335
NSMAF	0.366
SKIL	0.625
ADSS	0.582
HMGCS1	-0.8675
POLR3F	-0.0715
RAB10	0.21275
ZNF277P	-0.222875
ZBTB7B	0.52725
DHRS1	0.1675
ABCC13	0.598625
CNOT3	-0.68575
NFKBIA	0.51975
GAK	-0.121666666666667
SFT2D2	0.914333333333333
HOXA6	0.8335
CRTC1	0.3205
LY6D	2.65266666666667
C20orf72	-0.337
CPT1A	0.35
LMO1	-0.968
EIF3I	-0.27475
PRB4	0.20175
MCM3APAS	-0.6325
C20orf132	-0.7736
FOXF2	-2.18875
S100A12	0.6455
MLH1	-1.01
ACTN1	-0.0234
MRPL36	-0.263666666666667
C20orf106	-0.15225
FBXO6	0.288833333333333
MKS1	-0.636
CX3CR1	-3.6795
PDE1B	-0.178
PLP1	-3.048
KISS1	0.351333333333333
C14orf2	-0.123
TBC1D3P2	0.469
COMMD6	0.5801
ANKRD7	-0.895
PTCHD1	-1.070875
NARS2	-0.379
DOCK7	-0.476
FAM127B	-2.1495
LOC390243	0.248166666666667
N6AMT2	0.05675
ZNF391	0.018
DNAJB14	0.413666666666667
WRB	0.15675
BPI	-0.15225
TTC4	-1.2215
FAM10A5	-0.14375
GOT1L1	0.1697
MAGED1	-1.129875
RESP18	0.0895
WFDC6	-0.175
MT2A	-1.2325
C11orf56	1.165
KIAA1432	-0.369
ROR1	-0.393125
HSD17B14	-0.0898333333333333
ZFAND2B	0.4695
SAMD4B	-0.049
HEXA	-0.826125
HNRNPU	-0.1055
USP39	-0.61125
NRD1	-0.59225
R3HDML	0.01175
FLT4	0.00466666666666666
OMG	0.0681666666666667
OR52N4	0.303
LOC399818	-0.1405
ELA2	-1.71975
VENTXP1	-0.355
RFC5	-0.523
OR52L1	0.2185
PAX5	0.152
FBXO2	-2.95
GMEB1	0.0815
AKT3	-0.949333333333333
CRB1	-0.404333333333333
CTTN	0.370833333333333
UTP15	-0.1525
HSBP1	-0.247583333333333
PHF11	0.57075
NDEL1	0.0745
