Hybridization REF	TCGA-AA-3522-01A-01R-0821-07
NOL5A	-1.415
PHEX	-1.1115
FLJ16478	0.07175
C20orf117	-1.034
CAMTA2	0.101
C11orf74	-0.128333333333333
DDX17	-0.477083333333333
C5orf27	0.149125
PLEKHA2	-0.6118
PDE4DIP	-2.3073
SCN7A	0.186
ZNF559	-0.779166666666667
CXCL10	3.736
ZMYM4	-0.500833333333333
STK32B	-1.27873333333333
KIAA0888	-0.5301
TACR3	-0.1695
CKAP2L	-1.69
KIF1A	-0.729333333333333
RSPRY1	0.81075
VCAN	-1.7035
CYP27C1	0.567
SYDE1	-1.22016666666667
MED12L	-0.8325
ZDHHC21	1.175375
NHS	0.1205
TM9SF3	1.918
DDHD1	-0.6445
MAFG	-0.327916666666667
BICD2	-1.0681
C14orf119	0.493333333333333
C14orf43	0.252714285714286
CDH7	0.2665
ALKBH5	-0.927071428571429
JUP	1.23475
TMEM41A	0.482666666666667
MAMDC4	-0.823166666666667
CBX3	-0.88
LRRC18	0.52475
RBMXL2	-0.219
PLA2G4D	0.5375
FGF13	-0.36
KIF3A	-0.505
PDIA6	-1.746
DCXR	0.55675
CASKIN2	-0.294333333333333
EHD1	0.495666666666667
MARCKSL1	0.0356666666666667
ZNF496	-0.498
SCAF1	-0.558
KCTD8	-0.43825
TRAF3IP3	0.215071428571429
LSR	2.51175
CXorf1	0.523833333333333
C14orf112	1.02233333333333
EIF2B1	-0.3425
OMP	1.2335
GSTZ1	-0.19825
LOC92017	-0.733
ISLR2	0.9505
C12orf36	2.472
GATA2	-0.831833333333333
GABRA5	-1.9435
CELSR2	-1.79678571428571
STAM2	1.1789
TNAP	-0.2975
PTPMT1	-0.319166666666667
GRP	4.51575
SV2A	-1.02
MAGEA12	-3.96525
CACNG1	-0.045
C18orf19	-0.47225
GSG1	-0.0915
PTPRJ	-0.0485714285714286
FRMPD1	0.139
ZNF668	-0.70425
PLEKHJ1	0.31675
ADAT1	-1.0662
TMEM50A	-0.0161
UCN3	0.382
HOOK1	1.931625
IL17B	-0.1565
MLKL	0.893666666666666
TTC14	-1.03883333333333
KLHL5	-2.24275
CRYL1	2.77316666666667
FOXH1	0.7505
NFYB	-0.089125
PPM1G	-1.297
GOLGA2LY1	-0.75075
NMT1	-1.072875
HADHA	0.2167
CHSY-2	-0.478
PLEKHF1	0.170571428571429
SAGE1	-1.422
MUSTN1	0.0915
SUHW4	1.1565
TFEB	1.8705
ZFYVE27	-0.12275
ATG12	-0.662
BMI1	-0.180928571428571
ZIM3	0.11275
MYH4	0.85875
MASP1	-0.53375
KIAA0984	-0.22675
RPAP2	-0.031
ASB5	0.26725
BOLA3	0.0396666666666667
MIA3	1.13166666666667
KRT35	0.518
KIR3DL3	-0.6145
MRPL51	-0.7675
SEMA3F	-0.364
NDUFB2	0.739666666666667
LOC253012	6.00325
FAM46C	-0.8758
G6PC	-2.176875
CSAG3A	-4.31116666666667
PREX1	-1.993
SLC25A45	-0.096875
MAPKBP1	-0.5269
CPE	-0.9582
GNB1	-0.8665
CXCR6	1.0315
TRIM46	0.02075
C16orf3	0.159333333333333
HPSE	1.24025
TIGD3	-0.1305
SPG3A	2.2145
LCAT	-1.61483333333333
ST6GAL1	0.466888888888889
POMC	0.02175
FLJ36031	0.1285
NSMAF	0.4295
SKIL	0.708
ADSS	0.515166666666667
HMGCS1	-1.7624
POLR3F	-0.176833333333333
RAB10	0.675
ZNF277P	0.490625
ZBTB7B	-0.014375
DHRS1	0.262125
ABCC13	3.3425
CNOT3	-0.822
NFKBIA	0.392
GAK	0.00833333333333334
SFT2D2	1.19983333333333
HOXA6	0.2625
CRTC1	0.677
LY6D	-0.0323333333333333
C20orf72	-0.4345
CPT1A	0.46575
LMO1	-1.251
EIF3I	-0.2525
PRB4	0.4205
MCM3APAS	-1.362
C20orf132	0.2901
FOXF2	-2.07775
S100A12	0.768
MLH1	-0.8005
ACTN1	-0.0289
MRPL36	0.177833333333333
C20orf106	-1.19875
FBXO6	0.259333333333333
MKS1	-0.993666666666667
CX3CR1	-3.05825
PDE1B	0.1565
PLP1	-3.19275
KISS1	0.290333333333333
C14orf2	1.29016666666667
TBC1D3P2	-1.32725
COMMD6	1.4251
ANKRD7	-1.044
PTCHD1	0.539375
NARS2	-0.441
DOCK7	-0.25075
FAM127B	-0.770375
LOC390243	0.1785
N6AMT2	1.345
ZNF391	-0.1755
DNAJB14	0.3415
WRB	-0.45375
BPI	0.3265
TTC4	-1.51483333333333
FAM10A5	-0.3805
GOT1L1	0.2868
MAGED1	-1.052625
RESP18	0.2105
WFDC6	-0.0575
MT2A	-1.1045
C11orf56	0.947
KIAA1432	-0.2795
ROR1	-1.53125
HSD17B14	0.501
ZFAND2B	0.445
SAMD4B	-0.28325
HEXA	-0.629375
HNRNPU	-0.239545454545455
USP39	-0.53675
NRD1	-1.01075
R3HDML	0.71
FLT4	0.410333333333333
OMG	0.185
OR52N4	0.3535
LOC399818	-0.6055
ELA2	-1.5275
VENTXP1	0.1355
RFC5	-1.0545
OR52L1	0.171
PAX5	0.472
FBXO2	-3.0905
GMEB1	0.1105
AKT3	-1.08866666666667
CRB1	-1.053
CTTN	-0.387333333333333
UTP15	-0.783
HSBP1	0.400916666666667
PHF11	1.69
NDEL1	-0.200666666666667
USP8	0.053
BAIAP2	-0.631125
SI	5.13733333333333
ARSJ	1.01983333333333
BAAT	-2.05
KCNS3	1.76233333333333
LOC126147	-0.367333333333333
TMEM37	1.12475
C1orf162	1.12133333333333
MBD1	-0.7307
ITGAL	-0.756166666666667
WDR73	-0.724666666666667
GKN2	0.519833333333333
ARFGAP1	-1.147125
SLC5A8	0.706833333333333
ZBTB40	-0.6527
CYP4B1	-0.7885
LYPLAL1	0.59875
CHST3	-1.81225
MAP3K9	0.528
BTAF1	-0.616
TFAP2E	0.229
RBM35B	0.9415
LOC441251	0.1005
ANKRD25	-1.838
UQCRC2	0.842
MAEA	-0.216916666666667
HYAL1	-0.0569
RNPEPL1	-0.0115
CPSF2	-0.728125
PSD3	-1.029
ABCA13	0.659875
AGR2	3.82725
GBX1	-0.198
HDLBP	0.436071428571429
ACY3	1.903
HECW1	0.35525
ZNF519	-1.71125
HOPX	3.196375
ZNF304	-1.7955
OR12D3	-0.343
FKSG43	0.13325
METTL1	0.084625
MFSD3	0.4893
PSPH	-1.57975
CLCA3	1.0625
DARS2	-0.717833333333333
CDC25A	-1.757
BAIAP2L1	1.27675
B3GNT5	3.250125
USP29	0.7555
ARHGEF10L	1.4714
ATOX1	-0.0855
ADAM30	0.5845
DNASE1	-0.074
STT3A	-0.44875
RAB6IP1	-2.5125
PTN	-0.8731
C1orf106	1.86684615384615
HECA	1.58
RNF122	-0.5375
SLC22A18AS	1.59633333333333
GNG8	1.02633333333333
ELP4	0.6755
FAM65A	-0.4035
RPL10A	0.8215
IRS4	0.2585
MACF1	-0.6389
SEC24D	0.0925
LOC374395	1.1095
TGFB2	-1.602875
MDFIC	-1.09625
CHRNE	0.7815
PCMTD2	-0.0941666666666667
ATP6V0D1	0.666
MTA2	-0.13475
LZTR1	-1.31366666666667
RAP1A	-0.149333333333333
AXIN1	-0.6385
POLR1C	-0.35975
TRIO	-0.388833333333333
PLXNA4A	-0.552
C5orf33	-0.4875
DEPDC1B	-1.066
ZNF473	-0.8275
MTM1	1.15625
GPR107	0.215666666666667
CSNK1A1L	0.753166666666667
FLJ14154	-0.41725
NLRC4	1.55675
ENPP4	3.024
PADI3	0.131
RNF170	0.74375
CG018	0.285833333333333
C16orf7	-0.2435
KCNE1	0.322
NRM	-1.24833333333333
SLC37A3	0.185428571428571
TPD52L2	-1.73116666666667
UNC5B	0.314
C12orf12	0.345166666666667
SDHB	0.03025
CLRN1	-0.063875
NUDT10	-2.724
UGT3A1	0.303125
FBXW8	-0.15925
RHOF	0.141
PTPLAD1	-0.959875
MYO3B	-0.22075
DERA	0.47375
TPP2	-0.16725
C19orf53	0.632166666666667
GINS3	-1.332625
ST6GALNAC5	0.00950000000000001
CHSY1	-2.13325
MGC15705	0.043
GPR83	0.569333333333333
EXT2	0.47825
DOLK	0.1145
TUBAL3	2.6575
ACVRL1	3.3017
ABL2	-1.16383333333333
C14orf156	-0.172
PTPRZ1	-3.216
DIP2C	-1.144875
LAMP1	-0.827875
RXRA	-0.0152
MAP3K5	2.36925
ALKBH1	0.0893333333333333
PDLIM7	-0.745375
ARL14	5.131
SNIP1	-0.627833333333333
TIMP3	-1.1625
RGS3	-0.206166666666667
SPAG16	0.0567
ABHD4	-0.414
ARHGEF12	0.140166666666667
GLUD2	0.02
RAC2	-0.7331
UAP1L1	-1.5365
SLC18A3	0.042
YOD1	-1.04458333333333
RALY	-0.50775
HMOX2	0.791
DGKH	0.9465
DBNDD2	1.78283333333333
YIPF4	1.191125
THAP10	0.12975
ZNF513	-0.634
HAGHL	-0.574
ITGB4	1.7625
CCDC141	-0.966
YTHDF3	-0.1095
C5orf28	0.6795
RPL7L1	-0.941875
TMEM30B	1.51578571428571
ANKRD35	0.277
DUOXA2	4.89225
TBC1D5	-0.521625
DFNB59	-1.6855
HRH4	0.7105
MYO6	2.102
DNAJA4	1.13325
RBM24	-1.369875
CEACAM20	0.04125
RBM23	-0.905857142857143
NGFB	-0.192
C1orf63	-0.4058
KRTAP7-1	0.001
PERLD1	1.17525
NPB	0.5675
C17orf59	0.1286
HSPBAP1	0.03975
SLC15A4	-0.47025
PRTFDC1	1.75325
OSMR	-2.3565
CYSLTR2	0.302
C19orf25	0.5429
KIAA1797	0.623
NLRP6	0.2855
FAM105B	-0.0342
SCRN2	-0.241666666666667
LRRC58	-0.4487
RNF17	0.674125
NEIL3	-2.352
FAM137A	-1.30025
SKP2	-2.66
PARVA	1.17075
PKLR	-0.6985
RNF34	-0.26525
A3GALT2	0.46925
C12orf50	0.105333333333333
SUNC1	0.40725
FAM102B	-0.1465
CCT2	-0.7525
LRRC37A2	-0.953
ARF4	0.7535
SIKE	-0.3915
C8orf48	-1.284
MBTPS1	-0.551285714285714
GPSN2	-0.2125
NCF2	1.6485
SLC12A6	0.149
MRPL48	0.55
HMGN3	-0.843166666666667
LRRC62	-0.5695
PAX9	0.152375
FAM55A	6.5685
C20orf42	3.65366666666667
SCML2	-1.3795
BCL9	-0.1795
FAM40A	-0.79525
C9orf41	-0.250666666666667
ZNF774	1.1015
LETM1	-1.237
PLXNB1	-0.320333333333333
NIPSNAP1	-0.71825
USP10	-0.82875
F9	-0.30025
LIPE	0.31325
CNGB3	1.448
C12orf52	-0.449125
PI4K2A	-0.3235
MED8	-0.731
STAT4	0.7564
FGD4	1.55466666666667
RNF145	0.1345
WDR32	0.0784
CLDN2	4.75616666666667
TCEAL8	0.847
ZMYND8	-0.5166
PDXK	-0.11446875
GATAD2A	-0.851
PTGES3	-0.066
CCM2	-0.82175
TAP1	0.9745
ZNF670	-0.1405
ETS2	2.50407142857143
C6orf166	0.339
PRMT2	-0.6235
OR4B1	0.359
INTS8	-0.181
CCDC102A	-1.39025
CCDC83	-0.673333333333333
ITGA1	-0.1587
EPHA5	-1.0649
FAM24B	0.0711666666666667
TSGA10	1.824
HAL	-1.24866666666667
MYOT	1.132
SPACA3	1.273
BCL2L2	-0.2875
CUGBP2	1.3485
CCNB3	0.17675
RNF113B	0.6465
MERTK	-0.91525
BAG1	0.74175
VPS36	1.05925
ORMDL3	-0.3302
C1orf190	-1.2505
ZNF625	-0.2615
CORO2B	-1.4095
ALOX15	0.15
CST1	1.8765
NUPR1	1.58133333333333
CCL7	0.84275
SMCR5	-2.0105
DSC2	2.744
RBMS2	0.3225
GRIK4	0.6975
TRIM65	-0.2903
TMPRSS6	-0.0695
TP53INP2	-1.17275
GLB1L	-0.203666666666667
LOC388284	0.0045
PUS1	-0.880285714285714
BCL9L	-1.254
OLFM1	-1.57158333333333
RET	-1.928625
MASTL	-1.49833333333333
ALX3	0.4345
IL1RL1	0.173166666666667
ZNF765	-0.5737
C14orf138	-0.65175
SNX10	-2.08033333333333
TAC4	0.6935
C1orf64	-2.091375
POGK	-0.196125
MAPK9	-0.508
ZNF366	0.63825
C8orf79	1.1634
CLDN7	3.482375
OR5AT1	0.9565
TRIM37	-1.9025
LRRC25	1.20325
GRHL2	1.9381
TEKT3	-0.16725
LASS5	-0.966833333333333
ABCC4	-1.10733333333333
DLG3	1.3725
VGLL1	0.30025
ZFP36L2	1.2165
MFRP	0.392666666666667
KIAA1799	-0.22075
FLJ44379	1.217
PCNX	-0.5205
ANXA9	-1.0405
CYP4V2	1.1421
PIK3C2A	-0.1065
SRR	-0.545
NOL3	-1.33225
IFITM2	0.778
ARNTL2	-0.833
ZNF595	0.1775
NLRP13	-0.045
ASPH	0.604125
CPA2	0.281
PVRIG	-1.05516666666667
LEPR	-0.845333333333333
C16orf42	0.3065
SH3BGRL	0.8735
FAM77D	-0.4705
FNDC7	-0.015
C9orf6	0.124
NOTCH2NL	-0.535166666666667
PGBD1	-2.293
SYNGR2	1.29566666666667
PITPNA	-0.2176875
PRPF4B	-1.3703
SLC43A3	-3.23021428571429
NRBP1	-1.10625
SLC25A22	-0.245
ILK	-0.00775
SLC22A8	0.896
MRPS7	-0.3505
PITX2	2.61575
FABP3	-1.299625
OR1L1	-0.0745
LOC728215	-1.774125
BLID	-0.9915
KIAA1217	1.38276470588235
TFPT	0.07275
AP4B1	0.1935
VBP1	-0.954
OR1K1	0.685
MORC3	0.3435
BHMT2	-2.0955
C3orf10	0.311625
FZD7	-1.588
WFDC10A	-0.151
PMS2CL	-1.251375
CCDC32	1.02016666666667
FA2H	2.1355
ALG13	0.4465
TTLL7	-1.0703
SPOCK3	0.335666666666667
SLC13A2	0.1855
AIM1	2.48425
GPRC6A	0.5195
EGR2	1.8755
MED11	0.69925
WWC1	1.3095
SH3GL3	-3.411
RIF1	-1.15592857142857
PRLH	0.267
VLDLR	-1.462
DBT	-0.5313125
C21orf63	0.187
CGGBP1	0.036625
KRTAP12-2	-0.4555
TADA3L	-0.277
ZBTB16	-0.0415
PDGFB	-0.18025
RFX1	0.567125
UQCRB	0.4942
LOC133874	0.4475
HPS3	-2.84625
LGALS3BP	1.2956
DKFZP564O0823	4.28021428571429
MRFAP1L1	-1.238
HOXA10	2.413
NGB	0.0445
KIF21A	0.19
IFLTD1	0.3435
LZTS1	-2.806625
ARHGEF3	1.1065
RHBDL3	-1.039
CSNK1G2	-0.204333333333333
ChGn	-1.873125
KIAA1244	2.12733333333333
GABRB2	1.6105
MGC72080	0.039
CD27	3.5975
EGLN1	-0.9958
PEX13	0.28475
RWDD3	0.14175
RNF12	-0.588833333333333
GRIN2B	0.6545
ADAMTS14	-0.339
DYDC2	-1.066
ATP6AP1	-0.7084
NR1H2	-0.613166666666667
PDK2	0.26375
C3orf17	0.142333333333333
SLC38A2	-1.00771428571429
SLC25A29	-0.733166666666667
C15orf29	0.9705
ADAM9	0.3765
TMUB2	-0.149125
GPR176	-0.078
AGK	-0.77675
MCCD1	0.31475
NDUFA4	0.416
TMEM146	0.366
DUSP1	1.051125
UNQ6975	0.2595
EMX2OS	0.165
INSM2	-0.24325
LUZP4	0.066
SETD6	-0.114
P2RY2	1.941
SLC45A2	-0.9665
RABGAP1	0.681
UBXD5	-0.150125
GPRC5A	1.2422
PAK3	-0.516833333333333
LOC63920	-0.873
TGFBR1	-0.2577
KRTAP6-3	0.70075
SFMBT2	-0.40375
CDC42	0.807375
C11orf35	0.558
TTLL2	0.1205
UACA	-0.0741666666666667
CD97	0.531
SETD5	-1.028375
NINJ2	0.15625
PTER	1.07216666666667
POMGNT1	-0.45375
KRTAP4-2	0.2625
ECGF1	1.360625
HRB	0.216636363636364
ATP1B2	0.1473
LOC400506	-0.393
COL4A3BP	0.363
C6orf97	-0.508
GRHPR	-0.05225
TAS2R1	0.453
SEMA7A	-0.97075
EDF1	0.31375
ODF2L	0.5168
PCID2	-0.789166666666667
GTF2H4	-0.804833333333333
ZCCHC3	-0.75
CGB2	0.392166666666667
NEUROD1	0.35875
C20orf75	0.227
RP5-1054A22.3	0.825666666666667
IFNA5	0.0655
ZNF134	-1.50741666666667
MGC119295	-0.9023
ZSWIM6	0.428125
SMEK1	-0.168833333333333
PCGF2	-0.325875
C1orf102	1.38775
CYP2A13	0.7935
KCNH6	-0.6011
MDM1	-0.4952
ALDH7A1	-0.1845
C9orf75	1.105
VDAC3	0.01475
OR51T1	-0.1835
EIF3F	0.254916666666667
KCNJ10	-0.232625
LENG8	-0.04275
EDEM2	0.40425
CCNJL	0.148833333333333
DHX37	-1.2975
CRYGN	0.206
AATF	-0.83325
ZNF630	1.020375
E2F5	0.718
WFDC13	-0.30675
FTSJ3	-0.530166666666667
C4orf33	1.22425
LHFPL4	-1.7295
C19orf56	0.431
SMAD4	0.487875
AFM	0.0965
G0S2	-1.0585
FCHSD2	-0.185
RRP1B	-1.3082
EEF1B2	0.5905
STAT6	1.14783333333333
ZNF195	0.02125
GNL1	-1.287
ZNRF2	1.8885
PER3	-1.4165
ASB16	-0.03475
C10orf10	-0.0575
ADCY8	-2.59833333333333
C9orf58	-2.92116666666667
ARMC10	0.396
PSG1	-0.634
DHX34	0.12575
VARS2	-0.77675
NFIC	-0.685
ITPR2	-0.40325
AGXT2	0.1205
OR6K3	0.1415
H2AFZ	-1.17308333333333
MLLT3	1.5235
COX4I2	0.49025
CCNT2	-0.569875
PLK4	-1.709625
NUMBL	0.313333333333333
MED16	-0.2765
PLEKHQ1	-0.74975
GOSR1	-0.0528888888888889
BTG4	0.18775
RPL30	1.07475
IGSF5	-0.24
IGFL2	2.18766666666667
ELMOD2	1.12233333333333
SHC3	-1.07366666666667
HAVCR1	0.6385
DYNC2H1	-2.59925
RNF5	-0.0155
C2orf7	1.32775
NLF1	1.4775
KLHL25	-0.0435
LRP10	0.7143
KRI1	-0.957
PUS7L	0.580833333333333
MGMT	0.7425
HOXD1	1.41866666666667
CSH1	0.5328
ATG16L2	-1.99275
FLJ44635	1.4365
CHODL	0.35175
EXOSC8	-0.87825
SLC28A1	0.77625
MYO7B	1.37833333333333
SEH1L	-0.0841
MTNR1A	0.442166666666667
TSPAN5	0.584833333333333
CDC45L	-3.72133333333333
AMIGO1	0.403
ATAD3A	-1.5795
OSGIN2	-0.274
PDIK1L	0.141666666666667
DARC	0.929625
PIPSL	-0.492
SHMT1	-1.04125
CRISP3	-0.0835
POPDC2	0.694833333333333
ZRANB2	-0.546333333333333
FBXL8	1.50425
TRIP13	-2.36963636363636
EIF5AL1	-0.7
POU5F1P3	-4.09166666666667
IL6	-1.223
CXorf38	0.603833333333333
IFNA16	-0.2255
FBXL2	-1.11733333333333
BRD1	-0.61175
STATH	0.544
FBXO44	-1.58533333333333
MCCC2	-0.77125
CDC2	-0.9253
C5orf23	-2.19625
IVD	0.1605
C10orf122	-0.24125
MSL3L1	0.3503
MVP	0.9305
EPOR	-1.368
ZMYM1	-0.677333333333333
BCL7C	0.316666666666667
PSTPIP2	0.2727
LYPD1	-1.001
OR8G5	0.898
ZP3	0.6765
BCAS4	-0.37825
EDG6	2.29475
ISY1	-0.0275
PRAMEF2	-0.972
CUL1	-0.729875
RNF213	-0.2369
CCRK	0.229
DHX9	-1.294125
C13orf29	1.736
NCKAP1	0.469333333333333
MRPL43	0.992
XPR1	-0.84475
PKN2	1.1802
PODNL1	0.168
ZNF333	-0.23125
DALRD3	0.35475
OPN1SW	0.92
BTBD6	0.59425
C11orf82	-1.468
OR5P3	0.0975
DUSP11	0.789
L1CAM	-0.924
NEK11	1.0235
OR7E91P	1.016
CNTN3	2.7453
CREB3L2	0.5065
ZBTB37	0.055
KIAA1324L	0.0615
NDUFB10	0.249333333333333
NUDT2	0.3485
GTPBP8	0.87925
CACNA1D	0.04175
PRKAA2	-1.60966666666667
PRDM8	0.837
MGC16075	0.0855
KRT14	-1.42914285714286
PP8961	0.912125
MRPL18	0.19
ABCG2	-1.66475
PACRG	1.72925
BBS2	0.1615
KREMEN2	-0.456
FBXO21	0.43325
HNRPUL1	-0.500833333333333
GRB10	-1.4325
CLSTN1	0.782625
LMAN2	-0.5951
C17orf61	0.41
NIPSNAP3A	1.83425
INSIG2	-1.15316666666667
PCDHB7	-0.160833333333333
STXBP2	0.247625
CMAH	-0.326416666666667
SEMA5B	-1.2825
ZNF155	-0.264166666666667
COQ6	-0.165166666666667
PRPF4	-0.50025
TSPAN15	1.8555
VN1R5	0.07625
LATS2	-0.031
SELK	0.86225
PGK2	0.4285
MS4A1	1.047625
TYW3	-0.4459
KRTAP5-1	1.1075
RCCD1	-1.55633333333333
BTN1A1	0.1085
DDX28	-0.036
TMEM65	-0.29625
LOC92345	0.063
TTC31	-0.459
WDR46	-1.22466666666667
CHP2	4.95883333333333
LSP1	0.015
ZNF542	-1.28075
EXOSC1	0.3375
ARHGAP18	1.48466666666667
LRRTM4	0.013
MAOB	0.26875
CACNB4	-0.61875
MGC33846	1.023375
RANBP3L	-0.20075
ATP5L	0.71775
ONECUT1	-1.879
NUDT9	-0.1015
TMEM149	0.7285
STX17	0.37675
IGSF10	-4.368
TMPRSS9	0.6835
BMPR2	0.433166666666667
ALLC	0.47975
KLF7	-0.82575
GCC1	0.3641
TIMM9	0.43
CDO1	-1.81166666666667
MGC10701	-0.852166666666667
IFI6	1.495
FRMD8	-0.46875
MGAT2	0.42475
WBP5	0.509833333333333
CNIH2	0.80475
KIAA0907	-1.422
KCNH8	2.307
CTSG	-0.92275
GRIK1	0.113
CUL5	0.954875
FRMD1	0.975
OR9A4	-0.168
SYT6	-1.88825
FOXD4L2	-0.28725
ANAPC2	-0.633666666666667
OPN5	0.4285
TAF13	-0.52325
LYG2	0.00525
GGNBP1	0.123
C11orf40	0.4465
OTX2	-0.9075
REG4	5.4565
EIF5	0.0414999999999999
PALB2	-0.27025
SEPSECS	0.3029
RNASE3	0.04725
TRIM49	-0.911
POLR2K	0.5302
GPR42	0.483
C8B	-1.53125
SASS6	-1.67675
PREB	-1.17416666666667
OR3A3	0.989
TUBA8	0.544
IGLV2-14	-0.33675
STIL	-1.418
ANKFN1	-0.293333333333333
NME7	-0.6095
HOXC12	0.17275
UBE2C	-0.851375
FHOD1	-1.735625
CDK2AP1	-0.329666666666667
OR6K2	0.2235
DHPS	-0.3005
RPL5	-0.0494166666666667
TRGV5	0.4805
LOC541472	0.602428571428572
HCCS	0.3792
DENND1B	-0.111
LHX3	0.777
OR5D16	0.1745
CXorf57	-2.38733333333333
IRF2BP1	0.4475
NDST2	0.337166666666667
LCE3D	0.303
BOLL	0.3575
SYT3	-0.56325
PIH1D2	-0.0625
C20orf7	0.4635
IL1R2	3.936
SLAMF9	-0.1875
PPME1	0.76
PIK3CA	-0.114
TRAPPC1	-0.0515
COLEC10	-0.549
SLC9A6	-0.452166666666667
PDDC1	-0.613083333333333
CCDC53	1.25275
GK3P	0.65175
DAZL	-0.192
BRI3	0.7865
SDK1	-0.557
CYP2C18	2.11625
IFI44L	3.03775
RPL3L	1.431
FUT9	-0.851833333333333
KIFC2	-0.714333333333333
PMP2	0.262
SLC4A9	0.4855
PLAG1	-0.5045
MYCBP2	-0.363833333333333
OR4E2	0.191
CCDC65	0.09025
C16orf82	0.16525
ENTPD4	-0.0515
BRP44L	1.70475
PMP22CD	0.40025
TMCO4	1.0675
KCNN1	0.0333333333333333
WDR35	-1.18275
CCDC80	-1.219875
C3orf31	0.08925
SLC7A9	-1.312
TMEM190	-0.204
DBC1	-0.937
FADS3	-2.4885
PDZD8	1.85933333333333
GRM5	0.63275
AZGP1	1.4181
PEX3	0.688
MED1	-0.993928571428571
ATG4C	-0.975833333333333
HNRPH3	-1.416875
FAM109B	1.44975
C4orf17	0.413
CA10	-0.043
OPRD1	0.468
CCL16	-0.27525
SACM1L	-0.02825
CST6	2.06375
CD63	0.7130625
LGI1	-1.7635
ZNF784	0.8995
CRYBB1	-1.0765
CX3CL1	0.4562
TOP2A	-2.334375
GYPB	-1.59333333333333
GADD45GIP1	-0.16025
FEN1	-2.0955
IGF1R	-1.5671875
WDR72	-0.882333333333333
PURG	-0.4355
DEFB126	0.1745
PKD1L1	0.2375
CAV1	-3.1053
GNPDA2	0.3127
DGAT2	0.567875
NLGN1	-3.7635
STRBP	0.098
HPRT1	-0.0951666666666667
FANCI	-2.383625
PSMA7	-0.12175
DBF4B	-0.422333333333333
TTF1	-0.3315
RAD54L	-2.643
ELOF1	-0.02575
PLAGL2	0.855375
ZNF256	-1.17325
HMGCL	0.714
MSI2	-0.299166666666667
RPESP	2.71433333333333
C11orf60	-0.4735
ABCD1	-1.002
ACAA1	0.5312
SPARCL1	2.995
IL6ST	-1.1216
ZNF319	-0.52525
TMEM109	-0.8985
FAM90A1	-2.048
IL22RA1	1.69
ATP4B	-0.304
TEC	-0.187666666666667
C7orf30	-0.327
TXNDC2	0.138166666666667
ABCB4	-0.5975
KIAA1191	0.7595
C9orf38	-0.154
SFTPB	0.235375
CNTNAP2	-0.1245
FRK	2.1475
TBX19	-0.234
CHD4	-1.7295
C6orf26	-2.18033333333333
MOSC2	1.57375
IKBKE	-0.19225
HIF1A	-1.34783333333333
LOC595101	0.0225
RELA	0.0965
TMEM16B	-1.20483333333333
ABHD12B	-1.21625
TSEN34	-0.62725
KIF18A	-1.30075
TXNDC9	0.5035
SPATA2L	0.9865
SEMA4G	1.192
C21orf91	0.20675
MATN1	0.524
KCNIP4	0.290333333333333
TUSC1	2.083
OR4C15	0.14
ARMCX6	-0.0355833333333333
WBSCR27	1.68516666666667
OR52I2	0.564
KIAA1604	-0.946
DYNC1I1	-0.454125
PPP4C	-0.32725
SLC47A2	-0.923833333333333
TREH	0.97
CD48	2.47833333333333
ST14	2.9985
PKN1	-1.0585
SPON2	0.526
XBP1	-0.464333333333333
SFRS12	-1.20233333333333
EFCAB6	0.582
SELT	0.32525
SLC39A2	0.7125
ERF	-1.16633333333333
ARL3	-0.53675
SURF6	-0.547
MLLT10	-0.68852380952381
FLJ11171	0.676
TDGF1	1.08333333333333
ERCC6	-0.46275
EIF2AK4	0.3365
BAZ1A	0.393833333333333
LRRN3	0.0533333333333333
TMC3	0.597
EFTUD1	0.30425
PTPRO	3.6435
CLEC12A	0.047375
ACBD4	-0.01625
ZDHHC14	0.850625
OTUD7B	-0.02725
ACTB	-0.289625
MSRA	0.876875
LCE5A	1.7155
IFI35	0.709
BSCL2	-0.793
ANKRD12	-0.160083333333333
CFHR2	0.216
RGAG1	-0.331666666666667
HSFY1	-0.0935
SLC30A5	-0.19525
IMPG1	-0.3775
GPR109A	0.9265
ZNF185	0.6985
IYD	4.9305
NPCDR1	0.091
SERPINA13	-0.371
HMGCLL1	-1.2055
NEUROG1	1.06883333333333
UBQLN1	0.50575
LIN37	0.99975
SOCS2	-1.847125
DSCR4	-0.5855
XKR6	-1.69825
GPR142	0.6045
KRTAP13-3	0.1235
CCDC15	-1.03366666666667
MOS	0.7485
CD1E	-1.0105
OFCC1	0.0155
FAM83D	-1.69775
SRFBP1	0.0055
C9orf96	1.3505
DHDH	-0.17975
CCDC90A	-0.0635
RABL3	0.4034
CD320	0.429333333333333
ANGEL2	-0.06475
MRPL21	0.63725
SMG6	-0.475833333333333
INSR	0.6260625
FLJ14816	0.184
GLRB	-2.406
C9orf89	1.10925
CIZ1	-1.036625
URG4	-1.24366666666667
LRDD	-0.856833333333333
CBY1	0.184166666666667
NFX1	-0.062375
MTERFD2	-0.502785714285714
C19orf23	0.609
PGC	-1.662125
IER3IP1	-0.4421
RASAL2	0.726333333333333
C1orf89	0.14625
SYNJ1	-0.614
NFKBIE	0.78625
FLJ40125	0.357166666666667
TCEB2	0.635
NOG	-1.6515
POLR2J2	-0.731
HLA-B	2.03225
PCDHA1	-0.671
PPP2R2B	-0.968
ARHGEF17	-1.38666666666667
